uid,generation,generation_time
034_31473,"Die beste Sache an ""Me-Time"" ist, dass es keine Unterbrechungen geben wird. Hole deine Schulaufgaben nach, lerne für einen bevorstehenden Test, räume dein Zimmer auf, bringe deine Finanzen in Ordnung usw. Nutze diese Zeit zu deinem Vorteil. Ein Zimmer umorganisieren kann viel Spaß machen. Sobald alles sauber ist, stelle die Möbel um, um dem Raum ein neues Aussehen zu verleihen. Hänge neue Dekorationen auf, um die Dinge aufzufrischen. Erstelle ein neues farbcodiertes Ablagesystem, um deine Papiere zu organisieren, oder mache einen Kalender und fülle ihn mit all deinen Plänen für die nächsten Monate. Wenn du dir Zeit nimmst, um eine Fähigkeit zu üben, jedes Mal, wenn du allein bist, könntest du ziemlich gut darin werden. Liegt eine Gitarre im Haus oder ein Klavier, das selten gespielt wird? Setze es ein! Probiere logische Spiele und Rätsel aus. Es gibt viele online zur Auswahl und eine Reihe von Logikrätsel-Apps für Smartphones. Oder du könntest etwas retro mit einem Rubik's Cube werden und dich auf den Weg zur Genialität machen. Lerne eine Fähigkeit, die du schon immer entwickeln wolltest, oder finde ein Thema, das dich interessiert, und nimm einen Kurs darüber. Viele kostenlose und kostengünstige Kurse sind online sowie in vielen Gemeindezentren verfügbar. Kostenlose Kurse erfordern oft keine Hausaufgaben oder Tests, also wenn dich der Bewertungsaspekt eines Kurses abschreckt, nimm einen, bei dem du dir darüber keine Sorgen machen musst. Hole Telefonate mit deinen Verwandten und Freunden nach, die an anderen Orten leben. Schreibe ihnen eine E-Mail oder SMS, wenn du keinen Anruf tätigen möchtest. Zeit alleine zu haben, ist eine großartige Gelegenheit, wieder Kontakt zu Menschen aufzunehmen, von denen du den Kontakt verloren hast. Zeit für dich selbst, fernab von anderen Ablenkungen, ermöglicht es dir, langsamer zu werden und nach innen zu schauen – und gibt dir die perfekte Gelegenheit, um ein wenig still zu reflektieren. Denke über Entscheidungen nach, die dich in letzter Zeit belastet haben. Was sind die Vor- und Nachteile der Optionen, die dir bevorstehen? Schreibe sie auf, wenn dir das hilft, deine Gedanken zu sortieren. Nutze deine Vorstellungskraft. Gehe an einen anderen Ort in deinem Kopf und stelle dir eine andere Welt vor. Erlaube dir, zu träumen. Vielleicht kommst du sogar auf eine großartige neue Idee für eine Geschichte oder einen Blogbeitrag. Meditiere. Setze dich ruhig, schließe die Augen und achte auf die Geräusche, Gerüche und Empfindungen um dich herum. Lass deinen Geist leer werden und konzentriere dich auf dein Atmen.",3.8421847820281982
034_9333,"Erstelle einen Slip-Knoten am gehakten Ende deines Häkelhakens mit einem Ende des Garns. Beachte, dass das nicht befestigte Ende des Garns für den Rest des Musters unberührt bleibt und als ""Schwanzende"" bezeichnet wird. Das Ende, das noch mit dem Knäuel verbunden ist, ist das ""Arbeitsende"", von dem du Garn abziehen wirst, während du die Mütze machst. Mache zwei Luftmaschen aus der Schlaufe auf deinem Haken. Arbeite sechs feste Maschen in die zweite Luftmasche von dem Haken. Dies sollte deine erste Runde bilden. Beachte, dass die zweite Luftmasche vom Haken auch die erste Luftmasche ist, die du erstellt hast. Um die zweite Runde abzuschließen, mache zwei feste Maschen in jede Masche der vorherigen Runde. Wenn du fertig bist, sollte diese Runde insgesamt 12 feste Maschen haben. Markiere die letzte Masche der Runde mit einem plastischen Maschenmarkierer. Wenn du keinen hast, benutze eine Sicherheitsnadel oder eine Büroklammer. Arbeite eine feste Masche in die erste Masche der vorherigen Runde. Arbeite zwei feste Maschen in die folgende Masche. Wiederhole dieses Muster, um den Rest der Runde abzuschließen, indem du in jede ungerade Masche eine feste Masche und in jede gerade Masche zwei feste Maschen machst. Wenn du fertig bist, sollte diese Runde 18 Maschen haben. Bewege den Markierer zur letzten Masche dieser Runde. Arbeite eine feste Masche in die erste Masche der vorherigen Runde. Arbeite eine weitere feste Masche in die zweite Masche. Für die dritte Masche arbeite zwei feste Maschen. Wiederhole dieses Muster, indem du eine feste Masche, eine weitere feste Masche und zwei feste Maschen um den Rest der Runde machst. Wenn du fertig bist, solltest du 24 feste Maschen in dieser Runde haben. Bewege den Maschenmarkierer zur letzten Masche in dieser Runde, bevor du fortfährst. Mache eine feste Masche in jede der ersten drei Maschen der vorherigen Runde. Danach machst du zwei feste Maschen in die vierte Masche der vorherigen Runde. Wiederhole dieses Muster, bis du das Ende deiner Runde erreichst. Du solltest insgesamt 30 feste Maschen für diese Runde machen. Markiere das Ende der Runde fünf mit deinem Maschenmarkierer. Für die Runden sechs bis neun wirst du die Anzahl der Maschen weiterhin erhöhen, indem du nur eine feste Masche zwischen den Maschen machst, die zwei feste Maschen erhalten. Für Runde sechs arbeite eine feste Masche in die ersten vier Maschen der vorherigen Runde, dann arbeite zwei feste Maschen in die fünfte Masche. Wiederhole dies, bis du das Ende der Runde erreichst. Für Runde sieben arbeite eine feste Masche in die ersten fünf Maschen der vorherigen Runde, dann arbeite zwei feste Maschen in die sechste Masche. Wiederhole dies, bis du das Ende der Runde erreichst. Für Runde acht arbeite eine feste Masche in die ersten sechs Maschen der vorherigen Runde, dann arbeite zwei feste Maschen in die siebte Masche. Wiederhole dies, bis du das Ende der Runde erreichst. Für Runde neun arbeite eine feste Masche in die ersten sieben Maschen der vorherigen Runde, dann arbeite zwei feste Maschen in die achte Masche. Wiederhole dies, bis du das Ende der Runde erreichst. Beachte, dass diese Runde am Ende 54 Maschen haben wird. Beachte, dass du das Ende jeder Runde mit deinem Maschenmarkierer markieren solltest, während du arbeitest. Für die verbleibenden Runden musst du nur eine feste Masche in jede Masche der vorherigen Runde machen. Jede der verbleibenden Runden sollte 54 Maschen haben. Bewege den Maschenmarkierer zur letzten Masche jeder Runde, bevor du zur nächsten übergehst, um dir zu helfen, den Überblick über deine Position im Muster zu behalten. Dieses Muster sollte für die Runden 10 bis 25 befolgt werden. Für die letzte Runde solltest du einen Kettstich in jede der Maschen der vorherigen Runde machen. Schneide das Garn ab und lasse ein 5 cm langes Ende stehen. Ziehe es durch die Schlaufe auf deinem Haken und ziehe es fest, um einen Knoten zu bilden. Verstecke das verbleibende Ende, um es zu verbergen und die Babymütze zu vervollständigen.",5.683781147003174
034_9206,"Die meisten Spiele, die Sie herunterladen, sind mit fortschrittlichen Archivierungsprozessen komprimiert, die nicht in Windows integriert sind. Um die Dateien für diese Spiele nach dem Herunterladen zu extrahieren, benötigen Sie ein spezielles Extraktionsprogramm. Zwei der beliebtesten sind 7-Zip (7-zip.org) und WinRAR (rarlab.com). 7-Zip ist ein kostenloses Programm, das die meisten komprimierten Dateien öffnen kann, einschließlich RAR- und 7z-Formate. Es ist das am meisten empfohlene Programm für diesen Prozess. Die Testversion von WinRAR ermöglicht es Ihnen, die meisten Formate unbegrenzt zu öffnen, aber Sie werden nach Ablauf der Testzeit zur Registrierung aufgefordert. Die meisten Spiele werden über BitTorrent verteilt, eine beliebte Methode zum Teilen großer Dateien zwischen Computern. Um BitTorrent nutzen zu können, benötigen Sie einen Client, der Torrent-Dateien laden und Sie mit anderen Benutzern verbinden kann. Einer der beliebtesten kostenlosen Clients ist qBittorrent (qbittorrent.org). Wenn Sie sich für qBittorrent entscheiden, müssen Sie sich keine Sorgen über zusätzliche Adware machen. Wenn Sie sich für einen anderen Client wie uTorrent entscheiden, lesen Sie jeden Installationsbildschirm sorgfältig durch, damit Sie keine unerwünschte Software installieren. Das Herunterladen von Spielen über Torrents ist eine der einfachsten Möglichkeiten, sich mit einem Virus zu infizieren. Um dies zu verhindern, stellen Sie sicher, dass ein Antivirenprogramm installiert und auf dem neuesten Stand ist. Sie können Windows Defender verwenden, der mit Windows vorinstalliert ist, oder eine Drittanbieter-Lösung wie BitDefender oder Kaspersky. Siehe „Wie man Windows Defender aktiviert“ für Anweisungen zur Aktivierung. Für Anweisungen zur Installation eines anderen Antivirenprogramms siehe „Wie man ein Antivirenprogramm installiert“. Sie sollten immer nur ein Antivirenprogramm gleichzeitig installiert haben. Klicken Sie mit der rechten Maustaste auf das Symbol Ihres Antivirenprogramms im Systemtray und wählen Sie „Aktualisieren“, um nach verfügbaren Updates zu suchen und diese herunterzuladen. Viele Spiele kommen im ISO-Format, das eine Kopie einer Disc ist. Um die ISO-Datei zu verwenden, müssen Sie sie entweder auf eine Disc brennen oder in einem virtuellen Laufwerk einbinden. Wenn Sie vorhaben, viele verschiedene Spiele zu installieren, kann die Verwendung eines virtuellen Laufwerks Ihnen viel Geld für leere DVDs sparen. Eine der beliebtesten Optionen ist WinCDEmu, ein kostenloses und Open-Source-Programm. Windows 8 und später umfasst die Fähigkeit, ISO-Dateien ohne zusätzliche Software einzubinden.",3.8468868732452393
034_36744,"Denke über alle Informationen nach, die du gesammelt hast, und über alle Interaktionen, die du hattest. Fühlst du dich wohl dabei, einen Job in diesem Unternehmen anzunehmen? Wirst du glücklicher sein? Wirst du in der Lage sein, mindestens ein Jahr zu bleiben? Alle Jobs und Unternehmen haben sowohl Vor- als auch Nachteile. Es ist wichtig, eine Liste zu erstellen und diese Vor- und Nachteile basierend auf deinen persönlichen Vorlieben und spezifischen Umständen abzuwägen. Denke daran, dass ein Unternehmen für die eine Person geeignet sein kann und für eine andere nicht. Nur du kannst die beste Entscheidung treffen. Wenn die Vorteile des Unternehmens die Nachteile überwiegen, könnte der Job der richtige für dich sein. Vertraue deinem Instinkt und entscheide, ob du den Job verfolgen möchtest oder nicht.",1.7057478427886963
034_6072,"Um wütend statt traurig auszusehen, solltest du deine Oberlippe ein wenig anheben. Schiebe die Unterlippe heraus, genau wie du es für einen traurigen Schmollmund tun würdest, aber ziehe dann auch die Oberlippe ein wenig heraus. Genau wie beim traurigen Schmollmund kannst du deine Lippen weiter herausziehen, wenn du den Ausdruck übertreiben möchtest. Wenn du den wütenden Blick verstärken möchtest, ziehe in Betracht, deine Nase zu runzeln, mit den Augen zu rollen oder den Blick auf die Person zu verengen, mit der du sprichst. Schaue geradeaus und lasse deinen Kopf nicht fallen, wie du es tun würdest, wenn du traurig aussehen möchtest. Um richtig wütend auszusehen, versuche, deine Stirn zu runzeln und deine Nasenlöcher zu erweitern. Wenn du deine Arme sehr fest gegen deinen Körper verschränkst und eine starre Haltung einnimmst, wird die Botschaft deutlich, dass dein Schmollmund wütend ist. Wenn du sprichst, stelle sicher, dass du deine Emotionen auch mit deiner Stimme verkaufst, indem du laut sprichst, die gleichen Phrasen wiederholst und sarkastisch lachst. Du kannst auch versuchen, mit den Füßen zu stampfen, Türen laut zu schließen und andere laute Geräusche zu machen, um bedrohlicher zu wirken. Ein wütender Schmollmund sollte dennoch etwas verspielt sein, auch wenn du wirklich genervt bist. Vermeide es, zu schreien und andere Menschen zu beleidigen. Ein Wutanfall wird dich nur wie einen Schläger aussehen lassen.",2.333303928375244
034_35574,"Traditionell wurden Flaschen über die toten Äste eines Baumes platziert; jedoch bestimmt Ihre Landschaftsgestaltung, ob dies möglich ist oder ob Sie einen Metallbaum herstellen müssen. Garten-Flaschenbäume, die zwischen 10 und 30 Flaschen halten, sind auf Amazon und eBay für 20 bis 100 US-Dollar erhältlich. Wenn Sie ein auffälliges Stück möchten, macht es Sinn, in ein aufwändiges Design zu investieren. Wenn Sie nicht mehr als 500 US-Dollar ausgeben möchten, entscheiden Sie sich dafür, es selbst zu machen. Graben Sie ein Loch in Ihren Garten und gießen Sie ein Betonfundament. Setzen Sie den Pfosten in den Boden und lassen Sie ihn trocknen. Schrauben Sie Löcher um jede Seite des Baumes herum. Verwenden Sie eine Bohrmaschine in einem abwärts gerichteten Winkel und stellen Sie sicher, dass jedes Loch mindestens drei Zoll (7,5 cm) nach innen reicht. Setzen Sie Metallstäbe von sechs Zoll bis eineinhalb Fuß (0,2 bis 0,5 m) ein. Sie können metallene Bewehrungsstäbe in einem Baumarkt oder Eisenwarenladen kaufen. Stellen Sie sicher, dass jeder dieser Stäbe sicher ist, bevor Sie mit dem nächsten fortfahren. In letzter Zeit ist dies aufgrund seiner Haltbarkeit in allen Klimazonen eine sehr beliebte Wahl geworden. Kaufen Sie 10 bis 20 Längen von Bewehrungsstahl von einem Bau-Recyclinghof, einem Stahlgeschäft oder einem großen Eisenwarenladen. Der Bewehrungsstahl sollte 3/8-Zoll bis ½-Zoll (1 bis 1,3 cm) dick sein. Sie können unterschiedliche Längen wählen, um Äste zu imitieren. Kaufen Sie einen Metallkragen, mit dem Sie Ihre Bewehrungsast umschließen können, oder planen Sie, den Bewehrungsstahl zusammenzuschweißen. Mieten Sie eine Leitungsbiegemaschine, wenn Sie den Bewehrungsstahl dramatisch biegen möchten. Fahren Sie Pfähle in die Löcher, wo die Bewehrungsstäbe angebracht werden sollen. Dann treiben Sie die Bewehrungsstäbe mit einem Pfahlhammer in den Boden. Schweißen Sie Ihre Bewehrungsstäbe zusammen, wenn Sie möchten. Überprüfen Sie, ob es stabil ist, bevor Sie es dekorieren.",4.183639287948608
034_28500,"Der Behälter muss tief genug sein, damit die Wurzeln des Knoblauchs in das Wachstumsmedium wachsen können, damit sie grüne Blätter produzieren und die Knollen sich ausdehnen können. Wählen Sie Behälter, die tief und breit genug sind, um alle Zehen, die Sie pflanzen möchten, unterzubringen. Egal, ob Sie sich entscheiden, einen Blumentopf, eine Holzkiste oder einen anderen Behälter zu verwenden, um Ihren Knoblauch drinnen anzubauen, er muss tief genug sein, damit die Wurzeln des Knoblauchs wachsen können. Um 3 Zehen Knoblauch zu pflanzen, stellen Sie sicher, dass der Behälter mindestens 30 cm breit ist, damit Sie genügend Abstand zwischen den Zehen lassen können, damit sie wachsen können. Suchen Sie nach Behältern in Gartengeschäften, Baumärkten und online. Sie können auch lokale Bastelgeschäfte besuchen, um interessante Pflanzbehälter zu finden. Überprüfen Sie die Unterseite des Behälters, um zu sehen, ob es Löcher gibt, die eine Entwässerung ermöglichen. Wenn keine Entwässerungslöcher vorhanden sind, müssen Sie diese erstellen, damit das überschüssige Wasser vom Boden abfließen kann und Ihre Knoblauchzehen nicht faulen. Die meisten Plastik- oder Terrakottatöpfe und Pflanzbehälter haben Entwässerungslöcher am Boden. Bei Plastikbehältern verwenden Sie ein scharfes Messer, um ein Entwässerungsloch in der Mitte des Bodens auszuschneiden. Bohren Sie kleine Löcher in Glas- oder Tonbehälter mit einem elektrischen Bohrer und einem Bohrer, der für Glas und Fliesen geeignet ist. Eine erdlose Blumenerde ermöglicht eine einfache Entwässerung des überschüssigen Wassers und verhindert, dass die Knoblauchzehen faulen. Verwenden Sie eine hochwertige erdlose Blumenerde aus Vermiculit oder Perlit und mit Kokosfasern oder Torf, damit sie genügend Feuchtigkeit speichert, um das Wachstum Ihres Knoblauchs zu unterstützen. Füllen Sie den Behälter bis etwa 5,1 cm unter den Rand. Knoblauch ist sehr anfällig für pilzliche Wurzelkrankheiten, daher müssen Sie ihn in einem Medium pflanzen, das eine einfache Entwässerung des überschüssigen Wassers ermöglicht. Sie finden erdlose Blumenerden in Gartengeschäften, Baumärkten und online. Stellen Sie Ihre eigene erdlose Blumenerde her, indem Sie Vermiculit oder Perlit verwenden und etwas Kokosfasern oder Torf mischen, um Feuchtigkeit zu speichern. Bevor Sie Ihre Knoblauchzehen in den Behälter pflanzen, gießen Sie ihn gut, damit das Material sich setzen kann und Sie sicherstellen können, dass der Behälter richtig entwässert. Verwenden Sie eine Gießkanne oder füllen Sie ein Glas mit etwa 240 ml Wasser und gießen Sie es vorsichtig über die Mischung. Achten Sie auf die Entwässerungslöcher am Boden, um sicherzustellen, dass überschüssiges Wasser abfließt.",4.27152943611145
034_50130,"Diese sind online oder in einer örtlichen Drogerie erhältlich. Eine normale Nagelfeile ist günstiger und kann die Arbeit erledigen, aber eine mit Diamanten besetzte Nagelfeile wird schärfer sein und das Feilen erleichtern. Stelle sicher, dass der Zahn, den du feilen möchtest, schmerzfrei ist, da Schmerzen im Zahn auf Nervenschäden hindeuten können und das Feilen nicht empfohlen wird. Um einen guten Blick auf das, was du tust, zu bekommen, stelle dich vor einen Spiegel, während du die Feile positionierst. Überprüfe die Position der Feile auf dem Zahn und achte darauf, dass du nicht versehentlich andere Zähne im Prozess feilst. Ein paar Striche, besonders beim Arbeiten mit einer diamantbeschichteten Feile, sollten den Zahn mehr in eine Kurve bringen und Schmerzen und Stechen verhindern. Gehe langsam vor und übertreibe es nicht. Du möchtest vorsichtig sein, um den Zahnschmelz nicht zu beschädigen, indem du den Zahn zu stark feilst. Wenn du beginnst, Schmerzen im Zahn zu verspüren, ist es möglich, dass der Zahnschmelz beschädigt ist. In diesem Fall ist es am besten, einen Zahnarzt aufzusuchen. Beschädigter Zahnschmelz kann viele zukünftige Probleme verursachen, einschließlich Zahnempfindlichkeit, Karies, Brüche und erhöhten Verfall, daher ist es eine gute Idee, einen Zahnarzt zur Behandlung aufzusuchen.",2.2211122512817383
034_9476,"Wenn Sie Ihre Haut kühlen, verengen sich die Blutgefäße. Dies reduziert den Blutfluss in das Gebiet und kann Schwellungen, Reizungen und Muskelkrämpfe lindern. Dies ist besonders gut zum Beruhigen von Prellungen und kleinen Verletzungen. Wenn Sie kein Eispack bereits im Gefrierschrank vorbereitet haben, können Sie einen Beutel mit Eiswürfeln oder gefrorenem Gemüse verwenden. Wickeln Sie das Eispack immer in ein Handtuch, anstatt es direkt auf die Haut zu legen. Dies hilft, Erfrierungen zu vermeiden. Nach 20 Minuten entfernen Sie das Eispack von Ihrer Haut und lassen Ihre Haut sich wieder aufwärmen. Nach 10 Minuten können Sie es erneut auflegen, wenn Sie es benötigen. Diese Cremes sind häufig rezeptfrei erhältlich und können Sonnenbrand, kleine Verbrennungen, Insektenstiche, Stiche und kleinere Abschürfungen lindern. Konsultieren Sie immer Ihren Arzt, wenn Sie schwanger sind, stillen, ein Kind oder einen älteren Menschen behandeln oder andere Medikamente, pflanzliche Heilmittel oder Nahrungsergänzungsmittel einnehmen, die interagieren könnten. Lesen und befolgen Sie die Anweisungen auf der Verpackung. Diese Produkte können Sie normalerweise in Ihrer örtlichen Apotheke als Sprays, Salben, Cremes, Pflaster und vorgefertigte Verbände kaufen. Die Medikamente können enthalten: Benzocain, Benzocain und Menthol, Butamben, Dibucain, Lidocain, Pramoxine, Pramoxine und Menthol, Tetracain oder Tetracain und Menthol. Wenn Sie sich über die Dosierungen oder wie oft Sie es anwenden sollen unsicher sind, konsultieren Sie Ihren Arzt. Ihr Arzt kann Empfehlungen basierend auf Ihrem speziellen Zustand und Ihrer Krankengeschichte abgeben. Überprüfen Sie die Haltbarkeitsdaten. Verwenden Sie keine abgelaufenen Medikamente. Stoppen Sie die Verwendung dieser Medikamente und konsultieren Sie Ihren Arzt, wenn Sie nach einer Woche keine Besserung sehen, das Gebiet infiziert wird, einen Ausschlag entwickelt oder brennt oder sticht. Symptome einer Überdosierung umfassen verschwommenes Sehen, Verwirrung, Krampfanfälle, Schwindel, sich zu heiß, zu kalt oder taub fühlen, Kopfschmerzen, Schwitzen, Ohrensausen, unregelmäßigen oder langsamen Herzschlag, Atembeschwerden, Schläfrigkeit. Wenn Sie diese Symptome zeigen, gehen Sie sofort zum Arzt oder rufen Sie einen Krankenwagen. Nicht-steroidale entzündungshemmende Medikamente können Schmerzen von Arthritis, Muskelschmerzen, Zahnschmerzen, Fieber, Gicht, Rückenschmerzen, Kopfschmerzen und Menstruationskrämpfen lindern. Diese Medikamente können normalerweise rezeptfrei in örtlichen Apotheken gekauft werden. Viele können innerhalb weniger Stunden Linderung verschaffen. Verwenden Sie sie nicht länger als ein paar Tage, ohne Ihren Arzt zu konsultieren. Konsultieren Sie immer Ihren Arzt, bevor Sie diese Medikamente verwenden, wenn Sie schwanger sind, stillen, ein Kind behandeln oder andere Medikamente, pflanzliche Heilmittel oder Nahrungsergänzungsmittel einnehmen. Zu den häufigen Medikamenten gehören: Aspirin (Anacin, Bayer, Excedrin), Ketoprofen (Orudis KT), Ibuprofen (Motrin, Advil, Nuprin), Naproxen-Natrium (Aleve). Aspirin sollte niemals Kindern oder Jugendlichen gegeben werden, da es mit dem Reye-Syndrom in Verbindung gebracht wird. Nehmen Sie diese Medikamente nicht ein, ohne zunächst einen Arzt zu konsultieren, wenn Sie Bluthochdruck, Diabetes, Nierenerkrankungen, Lebererkrankungen, Allergien gegen diese Medikamente, Geschwüre, Blutungsprobleme, hohen Alkoholkonsum, Herzprobleme, Asthma haben oder andere Medikamente einnehmen, die interagieren könnten, wie Warfarin, Lithium, Herzmedikamente, Arthritis-Medikamente, Vitamine und andere. Häufige Nebenwirkungen sind Gas, Blähungen, Sodbrennen, Magenbeschwerden, Erbrechen, Durchfall und Verstopfung. Wenn Sie diese oder andere Nebenwirkungen haben, kontaktieren Sie sofort Ihren Arzt.",5.234244108200073
034_36902,"Es sei denn, sie haben spezifische Informationen im Anschreiben angefordert, können Sie das Anschreiben von 4 Absätzen auf 2 kürzen, um Ihre Chancen zu erhöhen, dass es gelesen wird. Bitten Sie jemand anderen, es ebenfalls zu überprüfen, bevor Sie es verschicken. Verlassen Sie sich niemals auf die Rechtschreibprüfung in einem Textverarbeitungs- oder E-Mail-Programm. Word formatiert Ihren Text, sodass er möglicherweise nicht korrekt ausgerichtet ist, wenn er in ein E-Mail-Programm eingefügt wird. Wenn Sie sich entscheiden, zu schneiden und einzufügen, kann es sichtbar werden, wenn Sie aus anderen Texten, wie z.B. der Stellenanzeige, geschnitten oder eingefügt haben. Textfarben, Schriftarten und Kursivschrift können in einem anderen Programm unterschiedlich aussehen. Wenn es verspielt ist, kann Ihr Ton ebenfalls verspielter sein. Errieren Sie immer auf der Seite der Vorsicht und seien Sie formeller als informell. Diese allgemeinen Regeln für das Schreiben von Anschreiben werden immer überwiegen.",1.6213657855987549
034_47226,"Wenn Sie eine sehr große Bevölkerung oder eine unbekannte haben, müssen Sie eine sekundäre Formel verwenden. Wenn Sie immer noch Werte für die verbleibenden Variablen haben, verwenden Sie die Gleichung:   Stichprobengröße = [z2 * p(1-p)] / e2   z = z-Wert  e = Fehlergrenze  p = Standardabweichung   Beachten Sie, dass diese Gleichung lediglich die obere Hälfte der vollständigen Formel ist. Ersetzen Sie jeden Platzhalter für die Variablen durch die numerischen Werte, die Sie für Ihre Umfrage gewählt haben.   Beispiel: Bestimmen Sie die erforderliche Umfragegröße für eine unbekannte Bevölkerung mit einem Konfidenzniveau von 90%, 50% Standardabweichung und einer Fehlergrenze von 3%. Für 90% Vertrauen wäre der z-Wert 1,65. Das bedeutet:   z = 1,65  e = 0,03  p = 0,5 Nachdem Sie Ihre Zahlen in die Formel eingesetzt haben, lösen Sie die Gleichung. Ihre Antwort gibt Ihre erforderliche Stichprobengröße an.  Beispiel: Stichprobengröße = [z2 * p(1-p)] / e2 = [1,652 * 0,5(1-0,5)] / 0,032  = [2,7225 * 0,25] / 0,0009 = 0,6806 / 0,0009 = 756,22 (Endergebnis)",2.282999038696289
