uid,generation,generation_time
036_33770,"Ouvrez les fenêtres de votre maison pour aérer, surtout en hiver. Utilisez des écrans pour filtrer le pollen si vous avez des allergies. Fermez les portes des pièces sans issue pour améliorer la circulation de l'air. Installez un ventilateur extracteur pour éliminer l'air humide. Nettoyez régulièrement les ventilateurs et choisissez un bon filtre à air en tenant compte de votre budget et des avis des utilisateurs.",1.0780401229858398
036_54832,"Les parties fondamentales du discours dans une phrase sont un nom et un verbe. Un nom désigne une personne, un lieu, une chose ou une idée, tandis qu'un verbe exprime une action ou un état. Les noms peuvent être singuliers ou pluriels, et les verbes doivent s'accorder avec leur sujet. Les adjectifs décrivent les noms, tandis que les adverbes modifient les verbes, les adjectifs ou d'autres adverbes. Les pronoms remplacent les noms, et les prépositions et conjonctions relient les éléments de la phrase.",1.2033288478851318
036_44103,"Consultez un professionnel de santé avant de commencer un jeûne hydrique. Évitez de jeûner si vous avez des conditions médicales ou prenez des médicaments. Surveillez vos symptômes comme les vertiges et soyez attentif à votre corps. Reposez-vous, écoutez vos besoins et pratiquez des exercices doux comme le yoga. Ne vous surmenez pas et maintenez de bonnes habitudes de sommeil.",0.9639701843261719
036_2209,"Les suppléments de canneberge peuvent être achetés dans des pharmacies, des supermarchés et des magasins de produits de santé. Il est important de choisir des produits vérifiés par des organismes indépendants et de lire attentivement les étiquettes pour connaître les ingrédients et les dosages. Les comprimés et les poudres sont courantes, chaque forme ayant ses avantages. Le jus de canneberge peut également offrir des bénéfices similaires, mais il faut faire attention aux ajouts de sucre. Enfin, vérifiez l'origine du produit pour éviter les ingrédients nocifs.",1.374061107635498
036_8502,"Pour rendre un long vol moins ennuyeux, apportez un livre, de la musique, ou un appareil pour regarder des films. Essayez de dormir un peu et inclinez votre siège avec courtoisie. Apportez un oreiller de voyage pour plus de confort. Mangez des fruits sains et n'oubliez pas d'emporter une friandise. Le thé et le café peuvent également apporter un soulagement. Enfin, envisagez d'utiliser des enveloppements chauffants pour soulager les crampes menstruelles.",1.1496310234069824
036_28160,"Pour un mélange de mortier, utilisez trois parts de sable pour une part de ciment. Mélangez l'eau en fonction des conditions météorologiques et de l'humidité du sable. Utilisez du sable à maçonnerie fin et du ciment fraîchement ouvert. Vérifiez les sacs de ciment pour des grumeaux et suivez les instructions spécifiques de la marque choisie. Pour des conditions difficiles, vous pouvez ajouter de la chaux, mais ajustez le ratio de sable en conséquence. Évitez de mélanger trop de mortier à la fois et protégez-le du gel jusqu'à ce qu'il soit durci.",1.2126514911651611
036_5106,"Appliquez de la colle à bois sur votre disque vinyle en créant des lignes autour de celui-ci pendant qu'il tourne. Laissez sécher et retirez la colle en un seul morceau. Cela peut aider à nettoyer le disque et à éliminer les sauts, mais ce n'est pas garanti. Si nécessaire, essayez une autre couche de colle ou une méthode de nettoyage différente.",1.4554100036621094
036_54548,"Les grains entiers, les légumineuses, les fruits et légumes sont d'excellentes sources de fibres. Visez 3 à 5 portions de grains entiers et incluez des légumineuses à chaque repas. Les noix peuvent également ajouter des fibres à votre alimentation. Si vous avez du mal à atteindre votre objectif quotidien de fibres (25 à 38 g), envisagez des suppléments, mais consultez un professionnel de santé d'abord. Il est crucial de boire suffisamment d'eau pour éviter la constipation lorsque vous augmentez votre consommation de fibres.",1.8207790851593018
036_39034,"Les cockatiels peuvent se reproduire toute l'année, mais ils ont besoin de 10 à 12 heures de lumière par jour. Assurez-vous qu'ils aient une alimentation équilibrée et un accès égal à la nourriture et à l'eau. Pour la reproduction, une cage de 6 pieds par 3 pieds par 3 pieds est nécessaire, et il est conseillé de les placer dans un endroit calme. Après deux semaines ensemble, fournissez-leur une boîte de nid en bois d'un pied par un pied, équipée d'une porte d'accès arrière pour vérifier les poussins. Utilisez des matériaux de literie appropriés, comme des copeaux de pin ou du papier non coloré, et évitez les copeaux de cèdre.",1.391629695892334
036_51108,"Soyez direct et clair lorsque vous demandez le numéro d'un garçon. Évitez les ruses et les complications. Une approche décontractée fonctionne bien, comme demander ""Puis-je avoir ton numéro pour te texter ?"" Si on vous demande pourquoi, donnez une réponse simple et honnête. Si vous avez du mal, utilisez un prétexte lié aux études ou aux contacts. Restez naturel et évitez de paraître trop insistant.",1.0642387866973877
036_32840,"Pour modifier la Wii et sauvegarder des jeux, il vous faut une carte SD pour transférer des fichiers, un disque dur externe d'au moins 250 Go pour stocker des jeux, et modifier votre système Wii via un logiciel. Identifiez la version de votre système d'exploitation Wii pour télécharger le bon hack. Si votre version est 4.2 ou inférieure, téléchargez le hack bannerbomb, sinon pour la version 4.3, utilisez un jeu officiel et le hack approprié. Ce guide utilise LEGO Star Wars : La Saga Complète.",1.1460011005401611
036_52674,"Vous pouvez vous transformer en loup-garou une fois par jour, et la transformation dure 150 secondes, avec un temps supplémentaire si vous vous nourrissez de cadavres. En forme bestiale, vous serez guéri de toutes les maladies, votre santé et votre endurance augmenteront, et vous aurez des capacités spéciales comme les hurlements pour repousser les ennemis. Cependant, vous serez vulnérable à l'argent, ne recevrez pas de bonus de repos, et ne pourrez pas utiliser d'équipement ou de magie. Les PNJ réagiront négativement à votre transformation, bien qu'Eorlund Gray-Mane vous défende. Vous pouvez souhaiter vous guérir de la lycanthropie, mais cela peut nécessiter un pack d'extension ou un mod.",1.3377583026885986
036_10590,"Les détecteurs de montants, disponibles dans les quincailleries et magasins de bricolage, peuvent être magnétiques ou mesurer les variations de largeur des murs. Les modèles magnétiques peuvent être moins efficaces car ils ne discriminent pas entre les métaux. Les détecteurs de montants nécessitant calibration doivent être utilisés sur des murs en plaques de plâtre. Il existe des modèles pour détecter le bord ou le centre des montants, avec des largeurs variant entre 1,5 et 3,5 pouces. Pour des montants métalliques, des vis spéciales doivent être utilisées.",1.1805450916290283
036_29795,"Changez les paramètres audio et de sous-titres dans VLC en sélectionnant Outils, puis Préférences. Assurez-vous que l'option Simple est sélectionnée, puis entrez vos codes de langue pour l'audio et les sous-titres. Cliquez sur Enregistrer pour confirmer les modifications et redémarrez VLC si nécessaire.",0.9220285415649414
036_9302,"Coupez et lavez les asperges avant de les cuire à la vapeur, au grill ou au four. Elles peuvent être servies avec du beurre ou de la sauce hollandaise, et assaisonnées selon vos goûts. Les asperges rôties développent une saveur riche et peuvent être ajoutées à des plats de pâtes ou de risottos. Vous pouvez également les mélanger avec d'autres légumes et de la sauce tomate.",1.052126169204712
036_35278,"Emportez des vêtements adaptés à la météo prévue, privilégiez les teintes neutres pour les assortir facilement et limitez le nombre de chaussures. Pensez à laver vos vêtements pendant le voyage pour réduire ce que vous devez emporter et utilisez des alternatives pratiques comme du savon à vaisselle pour le lavage et un stylo détachant pour les taches.",0.9113450050354004
036_13510,"Avant de procéder à des travaux électriques à domicile, vérifiez si un permis est nécessaire auprès de votre gouvernement local. Remplacez votre ventilateur de salle de bain par un modèle similaire, en tenant compte du niveau sonore et du débit d'air. Assurez-vous d'avoir les bons outils et de protéger votre espace de travail. Coupez l'électricité avant de commencer les travaux.",0.9457011222839355
036_12983,"Pour prolonger la durée de vie de votre batterie, nettoyez ses contacts métalliques avec de l'alcool à friction et évitez de la laisser se décharger en dessous de 20 %. Chargez-la à 80-85 % plutôt qu'à 100 % pour réduire la dégradation. Les batteries lithium-ion ne peuvent pas être surchargées, mais il est préférable de ne pas les laisser branchées en permanence.",1.033801555633545
036_45215,"Faire bouillir les œufs pendant 20 minutes, puis les plonger dans l'eau froide et les éplucher. Placer les œufs dans un bol en verre, porter un mélange à ébullition, mijoter avec des tranches de betterave, puis laisser refroidir et réfrigérer pour un mois.",0.9124274253845215
036_37637,"Il est essentiel d'exprimer votre amour à votre partenaire et de donner la priorité à votre relation à long terme. Faites des efforts pour passer du temps ensemble, même dans des activités simples et actives. Soyez bon, généreux et prêt à essayer de nouvelles choses pour maintenir l'intimité et la connexion émotionnelle. Gardez la relation vivante en restant spontanés et en planifiant des surprises. N'oubliez pas de conserver votre indépendance en ayant votre propre espace et en passant du temps avec vos amis.",1.6074507236480713
036_15001,"Pour aider votre vessie après une chirurgie, videz-la avant l'anesthésie et urinez autant que possible. Vous devez produire au moins 250 cc d'urine dans les 4 heures suivant l'opération. Certaines personnes, notamment les hommes de plus de 50 ans ou ceux sous certains médicaments, sont plus à risque de ne pas pouvoir uriner. Les exercices du plancher pelvien peuvent être bénéfiques, surtout pour les femmes. Pour réduire le risque de rétention urinaire, buvez beaucoup d'eau, consommez des aliments riches en fibres et restez actif.",1.180068016052246
036_60437,"Pour mieux s'endormir, créez une routine relaxante avant le coucher. Passez au moins une heure à détendre votre esprit, loin du lit, en évitant les écrans. Prenez un bain chaud, lisez un chapitre d'un livre, écoutez de la musique apaisante et buvez un verre de lait chaud ou une tisane. Évitez la caféine et l'alcool. Un petit en-cas riche en glucides avant de dormir peut aider, mais évitez les gros repas. Assurez-vous que la chambre est sombre, à la bonne température, et portez des vêtements confortables pour dormir.",1.3100478649139404
036_8791,"Lorsque vous adoptez un lézard à queue de léopard, laissez-lui le temps de s'adapter à son nouvel environnement. Familiarisez-vous avec lui progressivement, en évitant de le forcer à interagir. Créez des cachettes dans son habitat et ne le dérangez pas pendant la journée. Manipulez-le doucement lorsqu'il est actif la nuit, en lui permettant d'explorer votre main. Ne le soulevez jamais par la queue et respectez ses limites. Offrez-lui des friandises comme des vers de cire, mais en quantité modérée. L'interaction quotidienne est recommandée, mais ajustez-la si votre gecko semble stressé.",1.337247610092163
036_17102,"Créez une période d'inquiétude quotidienne pour gérer les pensées indésirables. Notez les pensées négatives et traitez-les uniquement pendant cette période. Cela aide à éviter de se laisser submerger par l'anxiété tout en permettant de reconnaître et de reporter les pensées. Si les pensées persistent, envisagez de consulter un professionnel de la santé mentale.",1.4812593460083008
036_35931,"Dessinez d'abord une tête sous forme d'ovale. Tracez ensuite la ligne des cheveux en dessinant un arc. Ajoutez des sections de cheveux épaisses et distinctes, en tenant compte des styles, comme les piques ou un look fluide. Dessinez les contours des cheveux sur le haut, les côtés et l'arrière de la tête. Ajoutez des détails pour donner de la profondeur, puis effacez soigneusement les lignes inutiles pour finaliser votre dessin.",1.0893173217773438
036_40242,"Si vous tachez le maquillage de l'enfant, utilisez une lingette pour bébé pour nettoyer la zone touchée, puis réappliquez le maquillage. Pour un nettoyage en profondeur, utilisez un nettoyant doux et de l'eau tiède, en évitant les yeux. Pour un maquillage des yeux, utilisez des lingettes démaquillantes en mouvement vers le bas. Si la peau est très sensible, privilégiez l'huile de coco comme nettoyant.",1.121018648147583
036_10031,"Les Shiba Inus, originellement élevés comme chiens de chasse, sont aujourd'hui principalement des animaux de compagnie loyaux. Ce sont des chiens intelligents et indépendants, mais leur entraînement peut être difficile en raison de leur esprit autonome. Ils nécessitent une attention particulière pour éviter les comportements destructeurs et peuvent être possessifs de leurs biens. Bien qu'ils soient connus pour leur dignité, ils peuvent être sensibles et réagissent fortement aux problèmes de santé. Les Shibas ne sont pas les meilleurs choix pour les foyers avec de jeunes enfants ou d'autres animaux domestiques, et ils ont des besoins de toilettage réguliers. Leur espérance de vie est d'environ 12 à 15 ans, et ils peuvent souffrir de divers problèmes de santé, y compris des allergies chroniques. Malgré ces défis, les Shiba Inus sont des compagnons fidèles et aimants.",1.5009872913360596
036_60206,"Pour faire pivoter une vidéo sur votre Mac avec QuickTime, recherchez l'application dans Spotlight, ouvrez la vidéo, puis accédez au menu pour choisir l'option de rotation souhaitée. Ensuite, exportez la vidéo en sélectionnant la qualité, en ajoutant un nom et en choisissant un emplacement de sauvegarde avant de cliquer sur Enregistrer.",0.9186108112335205
036_63420,"Appliquez une base sur votre nez et estompez-la vers l'extérieur. Utilisez un correcteur pour neutraliser les taches sombres, puis appliquez un fond de teint qui correspond à votre teint. Estompez bien et laissez sécher avant d'appliquer une fine couche de poudre pour fixer le maquillage.",0.9464032649993896
036_28565,"Connectez-vous à Pinterest en utilisant vos identifiants. Modifiez votre profil en ajoutant votre nom, photo, nom d'utilisateur, informations sur vous-même, emplacement et site Web.",1.423635482788086
036_11039,"Préparez un sac pour quitter la secte, incluant des vêtements, votre téléphone et de l'argent. Cachez-le jusqu'à ce que vous soyez prêt. Pensez à des personnes extérieures qui pourraient vous aider et contactez-les dès que c'est sûr. Trouvez un endroit sûr pour rester après votre départ, comme chez des amis ou de la famille. Si vous êtes en danger, envisagez d'aller à la police. Évitez de retourner aux réunions et occupez-vous avec d'autres activités pour ne pas céder à la tentation de revenir. Anticipez les questions des membres de la secte et préparez vos réponses.",1.2048940658569336
036_35953,"Pour améliorer votre trafic et votre classement dans les moteurs de recherche, utilisez des mots-clés dans le nom de domaine et les titres de page. Évitez les techniques de nommage obsolètes et assurez-vous que chaque page a un titre unique et descriptif. Les balises META, bien que moins importantes aujourd'hui, doivent être utilisées judicieusement. Gardez la navigation et la structure des URL simples pour faciliter l'indexation par les moteurs de recherche. Évitez les éléments comme Flash ou JavaScript qui compliquent l'analyse.",1.1773569583892822
036_3428,"Pour éviter des erreurs sur l'image originale, dupliquez le calque de fond et renommez-le. Utilisez l'outil de loupe pour zoomer sur un œil. Appliquez l'outil Densité + pour éclaircir l'iris, en réglant les paramètres du pinceau. Utilisez ensuite l'outil Densité - pour assombrir subtilement les bords. Répétez le processus sur l'autre œil en vérifiant que les modifications sont harmonieuses. N'oubliez pas de dézoomer régulièrement pour évaluer les changements.",1.1647365093231201
036_2594,"Regrammer est une application qui permet de republier des publications Instagram (photos et vidéos) via un navigateur web. Pour l'utiliser, connectez-vous à Instagram, copiez le lien de la publication publique, puis collez-le dans Regrammer. Vous pouvez prévisualiser le contenu, le télécharger sur votre appareil, et le republier en ajoutant une légende et en taguant l'auteur original.",0.9199345111846924
036_7963,"Installez les fichiers clients NFS avec `sudo apt-get install portmap nfs-common`. Créez un dossier nommé ""sharedFiles"" et ouvrez le fichier `/etc/fstab`. Ajoutez une ligne avec l'adresse IP du serveur NFS, le répertoire partagé et les paramètres nécessaires. Redémarrez portmap avec `sudo /etc/init.d/portmap restart`. Le disque se montera automatiquement au redémarrage de l'ordinateur. Vérifiez avec `mount -a` et `ls /sharedFiles` si les fichiers partagés sont accessibles.",1.1385374069213867
036_53726,"Si vous soupçonnez une infection de l'oreille, ne tentez pas de déboucher votre oreille vous-même. Consultez un médecin si vous ressentez des douleurs intenses, de la fièvre, des vomissements ou de la diarrhée, ou si vous avez un écoulement jaune ou vert de l'oreille.",0.9260802268981934
036_47921,"Les anniversaires dans les cultures hispanophones sont des événements familiaux, souvent avec des amis invités. Au Mexique, le 15e anniversaire d'une fille est un rite de passage, célébré par un service religieux et un banquet. Le gâteau ""tres leches"" est central lors des fêtes, souvent décoré selon les passions du célébrant. La piñata, remplie de friandises, est une tradition où les invités essaient de la frapper. Les cadeaux d'anniversaire sont généralement modestes, surtout en Espagne.",1.176121473312378
036_57953,"Pour convertir un fichier PDF scanné en texte modifiable, scannez-le en noir et blanc pour une meilleure reconnaissance. Utilisez le site http://www.newocr.com/ pour télécharger le PDF et le convertir. Vous pouvez ensuite choisir de télécharger une version Microsoft Word ou un fichier texte (.txt). Ouvrez le document dans Word pour apporter des modifications, mais certains textes peuvent être difficiles à éditer. Assurez-vous d'activer l'édition si nécessaire et enregistrez le document au format PDF si besoin.",1.2163245677947998
036_9545,Connectez-vous à Facebook ou entrez vos informations. Utilisez la recherche pour trouver des profils. Envoyez des demandes d'amis et annulez-les si nécessaire.,1.2417662143707275
036_39173,"De nombreux États proposent des modèles de contrat de vente faciles à utiliser, disponibles sur les sites web des DMV ou des Départements des Transports. Le contrat de vente doit être rempli avec les informations des parties et du véhicule, et signé par chaque partie. Il est important d'indiquer si le véhicule est un cadeau pour des raisons fiscales. Dans certains États, le transfert de titre à un membre de la famille peut être gratuit. Un avenant peut être ajouté pour des informations supplémentaires. Un titre clair est nécessaire pour vendre un véhicule, et des garanties de propriété peuvent être incluses. Obtenez une lettre de remboursement si le prêt n'est pas encore remboursé. Après la signature, chaque partie doit conserver une copie.",1.3514173030853271
036_39912,"Pour préparer du thé au jasmin, récoltez des bourgeons non ouverts. Séchez-les au four à 200 °F (93 °C) pendant 2-3 heures. Infusez ensuite les bourgeons dans de l'eau bouillante pendant 2-5 minutes. Le ratio est d'environ 1 cuillère à soupe de bourgeons pour 8 onces d'eau. Vous pouvez également ajouter des feuilles de thé noir ou vert pour un goût plus fort.",1.0691540241241455
036_61411,Préchauffez le four avant de cuire les knockwursts pour garantir une cuisson uniforme. Vous pouvez les couper en morceaux ou les ouvrir en papillon. Disposez-les dans un plat avec des oignons ou de la choucroute pour ajouter de la saveur. Ajoutez des haricots ou du bacon pour rehausser le goût. Cuisez à 300 °F (149 °C) jusqu'à ce qu'ils soient dorés. Laissez refroidir avant de servir et conservez-les au réfrigérateur ou au congélateur.,1.848707675933838
036_10416,"Asseyez-vous droit pour réaliser la technique des soufflets, un exercice de respiration énergisant. Inspirez et expirez lentement quatre fois pour vous détendre, puis respirez rapidement par le nez en engageant votre diaphragme. Prenez 20 respirations de cette manière. Évitez cet exercice avant de dormir et arrêtez si vous vous sentez étourdi. Certaines personnes, comme les femmes enceintes, ne doivent pas le pratiquer.",1.0315544605255127
036_55005,"L'évaluation des tendances météorologiques se concentre sur la tendance de la pression barométrique (en hausse, en baisse ou stable) plutôt que sur sa valeur absolue. Il est important d'observer les mouvements de l'aiguille du baromètre et de comparer les lectures actuelles à celles passées pour déterminer la tendance. Les baromètres anciens peuvent comporter des arrière-plans artistiques, mais le mouvement de l'aiguille est plus révélateur des conditions météorologiques à venir.",1.0869626998901367
036_21770,"Pour lancer un fer à cheval, positionnez-vous correctement selon que vous êtes droitier ou gaucher, en gardant votre corps aligné et votre bras droit. Effectuez un lancer fluide en évitant les mouvements brusques et en relâchant le fer à hauteur des yeux. Pratiquez la force et la rotation du lancer pour améliorer votre précision. Peindre les fers à cheval et filmer leur vol peut également aider à la pratique.",0.9529561996459961
036_43995,"Le vertige est une sensation de déséquilibre causée par des signaux anormaux du système vestibulaire, souvent aggravée par des mouvements de la tête ou des environnements spécifiques. La labyrinthite, une inflammation de l'oreille interne, peut altérer le liquide dans les tubes vestibulaires, provoquant des vertiges sévères, des acouphènes et potentiellement une perte auditive permanente. D'autres conditions, comme le syndrome de Ménière, les migraines et les AVC, peuvent imiter les symptômes de la labyrinthite. Il est crucial de consulter un médecin si des symptômes comme des douleurs à l'oreille, des vertiges accompagnés de nausées, ou une fièvre élevée se présentent, car cela peut indiquer une infection nécessitant une attention médicale urgente.",2.008084297180176
036_9481,"Un mal de gorge peut être causé par diverses infections, souvent virales. Des symptômes tels que fièvre, ganglions lymphatiques enflés, fatigue, éruption cutanée et amygdales enflammées peuvent indiquer une angine streptococcique, qui nécessite un diagnostic médical. Le traitement consiste en une prescription d'antibiotiques, comme la pénicilline, et il est crucial de suivre la cure complète. Ignorer le traitement peut entraîner des complications graves. Vous pouvez retourner au travail ou à l'école après 24 heures de traitement antibiotique.",1.1743178367614746
036_33071,"Pour fabriquer des engrenages en bois, vous avez besoin d'un atelier de travail du bois et d'outils spécifiques comme une scie à ruban, une alène et des mèches de perceuse. Utilisez du contreplaqué en bouleau de la Baltique pour sa durabilité, et évitez les matériaux moins résistants comme l'épicéa. Prenez des précautions de sécurité, surtout avec des enfants. Pour les modèles, utilisez un générateur en ligne pour concevoir des engrenages et imprimez-les. Les modèles permettent des ajustements de taille tout en maintenant le bon rapport d'engrenage. Vous pouvez aussi créer vos propres modèles à la main.",2.8812828063964844
036_8208,"Pour mettre un préservatif, tirez le prépuce vers le bas de la tête du pénis, si possible. Pincez le bout réservoir du préservatif pour éliminer l'air, puis déroulez-le jusqu'à la base du pénis tout en maintenant le prépuce rétracté. Si vous avez un phimosis, ne vous inquiétez pas et mettez simplement le préservatif sans tirer le prépuce. Une fois le préservatif en place, ramenez doucement le prépuce sur la tête pour permettre un mouvement libre pendant l'activité sexuelle.",1.8057842254638672
036_2030,"Fixez des objectifs SMART pour rester motivé à faire de l'exercice. Écrivez vos objectifs et partagez-les avec vos proches. Établissez des objectifs à court et à long terme. N'hésitez pas à travailler avec un entraîneur personnel pour obtenir des conseils. Ne vous culpabilisez pas pour les jours où vous manquez vos entraînements, concentrez-vous sur les bénéfices de ces moments et retournez à votre routine quand vous le pouvez.",1.0620520114898682
036_36721,"La quantité de thé à utiliser dépend de la teinture souhaitée pour le papier. En général, 1 sachet de thé par feuille suffit, mais pour une couleur très foncée, utilisez 2 sachets. Utilisez une tasse appropriée pour éviter les brûlures et faites bouillir suffisamment d'eau, en évitant le débordement. Soyez prudent avec l'eau bouillante et demandez de l'aide si nécessaire. Infusez le thé pendant environ 5 minutes et laissez un espace en haut de la tasse.",2.007507085800171
036_20772,"Cliquez sur le logo Windows pour ouvrir Windows Media Player. Sélectionnez la vidéo souhaitée et utilisez le curseur pour trouver l'image à capturer. Mettez la vidéo sur pause, puis ouvrez l'Outil de capture pour prendre une capture d'écran de la zone désirée. Enregistrez la capture d'écran dans un dossier de votre choix en lui donnant un nom.",0.9447095394134521
036_19527,"Réagir négativement à l'homophobie ne fait qu'amplifier les stéréotypes. Restez calme et respirez profondément avant de décider de la manière de répondre, que ce soit en ignorant l'insulte ou en fournissant des informations. Les croyances religieuses peuvent influencer les attitudes homophobes, mais il est possible de contester ces idées en partageant des perspectives alternatives. Parlez de l'amour et de la difficulté de cacher ses sentiments. Les préjugés peuvent provenir de la pression sociale, et il est important de choisir des amis qui soutiennent l'acceptation. Certaines personnes homophobes peuvent cacher des désirs pour le même sexe. Montrez de l'empathie envers ceux qui luttent avec leurs sentiments.",1.3819665908813477
036_62256,"Pour faire des sucettes sans moule, versez du sucre en poudre sur une plaque de cuisson et créez des indentations. Faites dissoudre le sucre et le sirop de maïs dans une casserole, puis portez à ébullition jusqu'à atteindre le stade de craquement dur. Ajoutez des extraits de saveur et du colorant alimentaire en gel. Remplissez les moules avec le mélange, ajoutez des fleurs comestibles si désiré, et insérez les bâtons. Si vous utilisez du sucre en poudre, lavez le bonbon sous l'eau chaude pour enlever l'aspect givré. Ajoutez des vermicelles avant que le bonbon ne durcisse.",1.9361608028411865
036_58155,"Pour améliorer la circulation sanguine dans vos jambes, changez de position toutes les 30 minutes, élevez vos jambes et évitez les vêtements serrés. Intégrez un exercice modéré dans votre routine quotidienne, comme marcher ou faire du yoga restauratif. Adoptez un régime équilibré riche en fruits, légumes et fibres, tout en limitant votre consommation de sel, d'alcool et de tabac pour réduire les varices.",1.0201828479766846
036_35415,"Vous pouvez postuler pour un statut de résident permanent à Singapour si vous êtes le conjoint, l'enfant, ou le parent d'un citoyen ou résident permanent. Les candidats peuvent également être des titulaires d'un Employment Pass, d'un S Pass, des étudiants, ou des investisseurs étrangers. Les demandes se font exclusivement en ligne via le système e-PR, où vous devrez fournir divers documents, y compris des états financiers et un plan d'affaires si vous êtes investisseur. Vous aurez besoin d'un compte SingPass pour accéder au portail de demande. Une fois votre formulaire soumis, vous aurez 96 heures pour envoyer vos documents requis et effectuer le paiement.",1.2513940334320068
036_16089,"Pour héberger vos méduses, choisissez un aquarium propre et stérile, de préférence circulaire ou haut et étroit. Vous pouvez avoir une à trois petites méduses dans un petit aquarium ou un plus grand pour en accueillir davantage. Des kits d'aquarium spécifiques pour méduses sont disponibles, mais ils peuvent être coûteux (350 à 600 dollars). Si vous optez pour un aquarium à poissons, prévoyez d'acheter des fournitures supplémentaires comme une pompe à air, un filtre sous gravier, et un éclairage LED.",1.0842821598052979
036_54466,"Pour sécher les feuilles de menthe, disposez-les en une seule couche sans chevauchement. Faites-les cuire au micro-ondes par intervalles de 10 secondes et vérifiez régulièrement. Les feuilles devraient être sèches en 15 à 45 secondes, idéalement en restant vertes pour un meilleur arôme. Si vous les empilez, remuez-les toutes les 30 secondes et cuisez-les pendant 1 à 3 minutes, mais cela peut entraîner un séchage inégal.",1.0890889167785645
036_15343,"Les robes babydoll, les tops courts, les pinces à cheveux en forme de papillon et les vêtements à carreaux étaient des tendances populaires des années 90. Les salopettes et les pantalons à pattes d'éléphant étaient également à la mode, tout comme les chaussures à plateforme. Les styles de cette époque reflétaient un mélange de nostalgie pour les années 30 et un renouveau des tendances des années 70.",1.6782515048980713
036_197,"Il existe plusieurs raisons de porter un bandage au genou, principalement pour soutenir les genoux pendant l'exercice ou en cas de déchirure ligamentaire partielle. Les bandages sont principalement utilisés pour la prévention des blessures plutôt que pour traiter des blessures graves. Ils peuvent aider en cas d'entorse de première degré, mais il est essentiel de consulter un professionnel de santé avant de les utiliser, surtout en cas de blessures plus sérieuses. Si vous ressentez une douleur malgré le bandage, consultez immédiatement un médecin pour un diagnostic approprié.",1.7082533836364746
036_45405,"La satiation est un trouble médical où l'on éternue à cause d'un estomac plein, généralement après un gros repas. Pour l'éviter, il est conseillé de manger moins. Certaines personnes peuvent éternuer en raison de lumières vives, un phénomène appelé photoptarmose. Il est possible de réduire les éternuements en utilisant des antihistaminiques, en gardant les fenêtres fermées et en prenant une douche après avoir été à l'extérieur pour éliminer les allergènes.",1.3896715641021729
036_18188,"L'application Messenger est blanche avec une bulle de message bleue et un éclair blanc. Pour s'y connecter, entrez votre numéro de téléphone et mot de passe. Si une conversation s'ouvre, utilisez le bouton Retour pour revenir en arrière. Pour supprimer une ancienne conversation, faites défiler vers le bas pour trouver les options et appuyez sur le bouton rouge pour supprimer définitivement la conversation de l'historique.",0.9507381916046143
036_15810,"Avant de couper définitivement les liens avec quelqu'un, envisagez une période d'essai pour voir si c'est ce que vous voulez. Communiquez avec la personne de manière respectueuse et sans reproches. Si vous décidez de mettre fin à la relation, soyez direct et expliquez vos raisons. Acceptez que des sentiments de culpabilité soient normaux et concentrez-vous sur ce qui est le mieux pour vous. Si la personne essaie de vous contacter après la rupture, restez ferme dans votre décision et évitez de répondre pour ne pas envoyer de message ambigu.",1.141798734664917
036_17545,"Utilisez un hydratant sur vos ongles et appliquez des huiles essentielles, comme l'huile d'arbre à thé ou d'orange, pour réduire les taches blanches. Trempez vos ongles dans un mélange de vinaigre et d'eau, ou frottez-les avec du jus de citron. Le yaourt nature peut également aider. Soyez patient, car les taches blanches peuvent s'estomper avec le temps.",1.0247447490692139
036_58347,"Pour entraîner efficacement votre Rottweiler, commencez dès son jeune âge et établissez des règles claires. Utilisez une communication positive et évitez l'agression verbale ou physique. Identifiez et gérez tout comportement agressif, en exposant votre chien à des déclencheurs dans un environnement contrôlé. La socialisation est essentielle pour le rendre à l'aise avec les autres chiens et personnes. Gardez les séances d'entraînement courtes et amusantes, et utilisez le renforcement positif pour encourager les comportements souhaités. Soyez patient, car l'entraînement est un processus à long terme.",1.2451891899108887
036_53644,"Les Bengals aiment grimper et ont besoin d'activités pour se dépenser. Fournissez-leur un gymnase pour chats, des jouets et des séances de jeu quotidiennes. Ils sont intelligents et peuvent ouvrir des placards, donc sécurisez les endroits dangereux. Ils apprécient l'attention et aiment dormir avec leurs propriétaires. Pour éviter qu'ils ne s'attachent à une seule personne, impliquez tous les membres de la famille dans les soins du chaton. Envisagez d'adopter un deuxième chat pour leur compagnie.",1.080613374710083
036_60228,"Vous n'êtes pas obligé de donner une explication pour refuser quelqu'un. Dites simplement que vous n'êtes pas intéressée ou que vous ne voulez pas lui donner votre numéro, en étant claire sur vos intentions. Vous pouvez choisir une approche douce en soulignant une qualité positive chez lui avant de dire non. Assurez-vous d'utiliser le mot ""non"" pour éviter toute ambiguïté. Soyez polie mais ferme, et n'hésitez pas à remercier la personne pour son intérêt, tout en clarifiant que vous ne cherchez pas de relation. Il n'est pas nécessaire de s'excuser pour cela.",1.7293598651885986
036_56293,"Il peut être difficile d'utiliser votre main non dominante au début, mais vous apprendrez avec la pratique. Demandez de l'aide si nécessaire.",0.7059876918792725
