uid,generation,generation_time
036_15001,"Une autre chose qui peut aider votre vessie après une chirurgie est de s'assurer que vous la videz avant de vous endormir sous anesthésie. Vous devriez uriner aussi près que possible du moment où vous allez être anesthésié. Toute urine laissée dans votre vessie pendant votre chirurgie peut rendre plus difficile l'évacuation par la suite. Bien que cela puisse réduire la quantité que vous urinez après la chirurgie, vous urinerez tout de même un peu. Vous devriez produire au moins 250 cc d'urine dans les 4 heures suivant la chirurgie, bien que certains puissent produire entre 1 000 cc et 2 000 cc. Certaines personnes sont plus à risque de ne pas pouvoir uriner après la chirurgie. Certains médicaments augmenteront votre risque, vous devriez donc parler à votre médecin de vos médicaments avant la chirurgie. D'autres facteurs de risque incluent : avoir plus de 50 ans, être un homme, surtout si vous avez une prostate élargie, être sous anesthésie pendant une longue période, avoir un apport accru de fluides IV, et prendre certains médicaments, comme les antidépresseurs tricycliques, les bêta-bloquants, les relaxants musculaires, les médicaments pour la vessie ou les médicaments contenant de l'éphédrine. Si vous êtes une femme, vous pourriez bénéficier de l'exercice du plancher pelvien, comme les exercices de Kegel. Cela aide à renforcer les muscles utilisés pour uriner afin que vous puissiez mieux contrôler votre vessie et, espérons-le, uriner plus facilement. Les personnes souffrant de constipation peuvent souffrir de rétention urinaire. Pour réduire légèrement le risque ou la gravité de ce problème, assurez-vous de boire beaucoup d'eau dans les semaines précédant votre chirurgie. Vous devriez également ajouter beaucoup d'aliments riches en fibres, manger plus de prunes et éviter les aliments transformés. De plus, restez actif et bougez autant que possible. Les fruits et légumes contiennent beaucoup de fibres, donc augmentez votre consommation quotidienne. Vous pouvez essayer des pommes, des baies, des légumes à feuilles, du brocoli, des carottes et des haricots.",3.016216993331909
036_60437,"Il ne sert à rien de passer directement des derniers détails de votre travail à essayer de vous endormir. Vous resterez simplement là à penser à votre travail. Passez au moins une heure avant de vous coucher à détendre votre esprit en préparation. Faites cela en dehors du lit. Tamisez les lumières et évitez la télévision, les ordinateurs et les écrans de téléphone. Vous essayez de calmer votre esprit. Tout comme un bain chaud, un biberon et une histoire du soir permettent à un bébé de comprendre qu'il est temps de commencer à se détendre, une routine relaxante avant le coucher apprendra à votre corps à commencer à se relaxer. Prenez un bain relaxant. Ajoutez quelques gouttes de l'une des huiles essentielles, comme la rose ou la lavande, pour vous aider à vous détendre. Lisez un certain nombre de pages d'un bon livre. Ne lisez qu'un chapitre par nuit — ne vous laissez pas entraîner à lire toute la nuit. Écoutez de la musique apaisante. L'Académie britannique de thérapie sonore a constitué une liste de lecture des chansons les plus relaxantes selon la science. Leur liste de lecture comprend des artistes tels que Marconi Union, Coldplay et Enya. Croyez-le ou non, un verre de lait chaud pourrait vraiment vous aider à mieux dormir. Les produits laitiers sont riches en tryptophane, un acide aminé qui aide à vous sentir somnolent. Vous pourriez également apprécier l'effet sédatif d'une tisane, comme la camomille, la passiflore ou la racine de valériane. Évitez les boissons contenant de la caféine, y compris certains thés. Le thé vert et le thé noir ont tendance à avoir des niveaux de caféine assez élevés, alors choisissez plutôt une tisane qui indique ""sans caféine"". Évitez l'alcool avant de vous coucher. Bien qu'il puisse vous aider à vous endormir plus rapidement, l'alcool réduit également votre sommeil REM (mouvements oculaires rapides), ce qui peut vous donner l'impression de ne pas être reposé lorsque vous vous réveillez le lendemain matin. Cela peut également provoquer des apnées du sommeil, ce qui perturbe davantage votre repos. Les cerises contiennent de la mélatonine naturelle, un composé qui aide votre corps à s'endormir. Essayez de boire un petit verre de jus de cerise aigre avant de vous coucher. Certaines personnes peuvent trouver qu'un petit en-cas avant de se coucher les aide à dormir. Les médecins recommandent un petit en-cas riche en glucides pour augmenter vos niveaux de tryptophane. Essayez une tranche de pain grillé ou un petit bol de céréales. Ne mangez pas de gros repas avant de vous coucher. Votre système digestif ralentit lorsque vous dormez, donc avoir trop de nourriture dans votre système peut provoquer des brûlures d'estomac ou même vous faire étouffer. Une étude publiée dans l'American Journal of Clinical Nutrition a montré qu'un petit bol de riz au jasmin — un glucide complexe qui se digère lentement — consommé quatre heures avant le coucher aidait les participants à s'endormir plus rapidement qu'un glucide qui se digère rapidement. Évitez les en-cas qui pourraient contenir de la caféine, comme le chocolat. Vous devriez également rester à l'écart des aliments très riches en sucre, car ceux-ci peuvent vous rendre plus éveillé et agité. D'autres en-cas qui peuvent aider comprennent les bananes, les œufs, les cacahuètes, l'avoine et le yaourt. Tous contiennent du tryptophane. Les bananes contiennent également du magnésium et du potassium, qui peuvent aider votre corps à se détendre. Bien que chaque personne ait ses préférences, chacun devrait s'assurer que les rideaux sont fermés pour bloquer toute lumière qui pourrait entrer par les fenêtres. La lumière dans votre chambre peut vous empêcher de vous endormir. Réglez la température à celle qui vous convient pour dormir. Certaines personnes aiment ça plus chaud, d'autres plus frais — découvrez ce que vous préférez. Utilisez l'aromathérapie si vous trouvez cela relaxant, bien que certains la trouvent écoeurante et distrayante. Ne brûlez pas de bougie parfumée, car cela pourrait être très dangereux si vous vous endormez avant d'éteindre la flamme. Essayez un diffuseur d'huile parfumée ou quelque chose comme un Glade à brancher. Changez-vous en vêtements de nuit désignés qui ne restreignent pas votre confort ou votre mouvement. Certaines personnes détestent la sensation des cols hauts en essayant de dormir, tandis que d'autres ne supportent pas les manches. Certaines personnes ont besoin de chaussettes pour réchauffer leurs pieds, tandis que d'autres ne le supportent pas. Découvrez ce qui fonctionne pour vous. Considérez le choix du tissu pour votre tenue de sommeil. Le coton est léger et respire facilement. La soie permet à votre corps de réguler efficacement sa température. Le bambou évacue naturellement l'humidité. Si vous voulez dormir nu, allez-y. Surtout si vous avez tendance à avoir chaud pendant votre sommeil, le fait d'être au naturel pourrait vous aider à dormir plus confortablement. Cela bloquera toute lumière indésirable qui pourrait détourner votre attention du sommeil. Les masques de sommeil rafraîchissants sont souvent particulièrement relaxants.",8.124696493148804
036_8791,"Lorsque vous achetez votre lézard à queue de léopard pour la première fois, il aura besoin de temps pour s'adapter à son nouveau foyer. Laissez-le dans son terrarium pendant maximum un jour, sauf s'il est très stressé, alors donnez-lui un peu plus de temps pour explorer et se sentir à l'aise. Ne vous sentez pas mal si, une fois qu'il a exploré son habitat, il ne sort pas de son endroit préféré pendant un certain temps. Cela dit, plus vous vous familiarisez avec votre gecko tôt, mieux c'est, car les geckos qui sont manipulés et joués avec dès leur jeune âge sont généralement beaucoup plus calmes et affectueux lorsqu'ils sont tenus plus tard. Un âge idéal pour commencer à jouer avec votre gecko est de cinq à six mois, mais tout âge où il se sent à l'aise avec les humains est bon, tant qu'il n'est pas encore un nouveau-né. Dans la nature, un animal de notre taille serait considéré comme une menace par n'importe quel lézard. Donc, ne vous sentez pas mal si votre gecko met un peu de temps à s'habituer à vous. Ne précipitez pas votre gecko. Si vous êtes impatient de commencer à le manipuler et à jouer avec lui, réconfortez-vous en apprenant tout sur votre lézard. Quand vous aménagez son habitat, créez des cachettes dans lesquelles votre lézard peut entrer sans être observé. Parfois, votre lézard a simplement besoin d'un peu de temps seul, et rappelez-vous, ils sont nocturnes, donc vous ne devriez pas les déranger pendant la journée. Pendant que vous observez votre gecko, familiarisez-vous avec votre nouvel animal de compagnie. Trouvez les oreilles de votre gecko (les grandes ouvertures en forme de trou sur les côtés de sa tête). Comptez combien de doigts il a sur chacune de ses pattes. Comptez combien de taches votre gecko a et faites un suivi (les taches des geckos léopards changeront en vieillissant). Il est très important de faire cela, car si votre gecko ne s'habitue pas à votre main, il ne sera jamais à l'aise d'être manipulé. Votre gecko sera le plus actif la nuit, généralement après que vous vous soyez préparé pour la nuit. À ce moment-là, placez votre main dans la cage, en la laissant reposer au fond de la cage. Ne faites pas de mouvements brusques ou vous pourriez effrayer votre gecko. Laissez votre gecko explorer votre main - il va probablement lécher vos doigts, grimper sur votre main et finalement se poser sur un endroit de votre main qui est le plus chaud. Vous pouvez l'encourager à faire cela en chauffant votre main avant d'essayer de tenir votre lézard. Ne retirez pas votre main si votre gecko essaie de la lécher. Jusqu'à ce que vous ayez créé un lien entre vous et votre gecko léopard, ce dernier vous considérera comme un prédateur. Si vous partez lorsqu'il essaie de vous lécher, il essaiera de vous lécher pour vous faire partir à l'avenir, afin de pouvoir être seul. Si votre gecko n'a pas de compagnie humaine, il ne voudra pas de compagnie humaine, et cela conduira à un gecko peu amical. Ne soyez pas découragé si votre gecko ne grimpe pas sur votre main tout de suite. Tous les geckos sont différents - certains sont un peu plus aventureux que d'autres. Chaque nuit, répétez cette étape et placez votre main sur le sol du terrarium. Finalement, votre gecko viendra enquêter. Les geckos peuvent perdre leur queue s'ils pensent qu'un prédateur a sa prise sur leur queue, ou s'ils sont surpris. Ne jamais soulever votre gecko par sa queue. Évitez de faire en sorte que votre gecko se sente acculé ou menacé. S'il ne veut pas être manipulé et continue de fuir votre main, faites une pause dans vos tentatives pour le prendre. Puis réessayez plus tard. Il est assez facile de dire quand votre gecko a peur ou est mécontent, car il élèvera et agitera sa queue comme avertissement si cela se produit. Essayez juste de lui parler doucement pour le calmer. Il existe plusieurs friandises que vous pouvez donner à votre gecko, et la plupart d'entre elles peuvent être achetées dans votre animalerie locale. Cela inclut des vers de cire, des vers de farine et des grillons. Vers de cire : Ce sont les types de friandises les plus courants à donner à votre gecko. Les geckos adorent leur goût, mais ils sont riches en phosphore et en matières grasses. Donc, utilisez-les avec parcimonie (pas plus d'un tous les deux semaines, surtout si votre lézard a plus d'un an, car cela pourrait entraîner l'obésité ou le fait que votre lézard refuse de manger d'autres insectes). Ne mettez pas de calcium sur le ver de cire lorsque vous faites cela, car le gecko léopard le mangera, puis mordra votre doigt. (la poudre restera sur votre doigt, et il sentira cela.) Chaque gecko est différent, mais la plupart des gens recommandent pour obtenir les meilleurs résultats en matière de domestication de les manipuler au moins 15 minutes chaque jour une fois qu'ils se réveillent. Toutefois, si vous constatez que cela stresse votre gecko, vous devriez réduire le temps que vous le manipulez et jouez avec votre lézard.",8.785993337631226
036_17102,"La recherche montre que l'une des façons les plus efficaces de gérer une pensée indésirable est de simplement la laisser suivre son cours. Cependant, cela ne signifie pas que vous avez nécessairement le temps de le faire à tout moment. Créez une ""période d'inquiétude"", un moment défini chaque jour où vous êtes autorisé à vous inquiéter. Considérez le reste de votre journée comme une zone sans inquiétude. Fixez votre période d'inquiétude à la même heure chaque jour et suffisamment tôt pour ne pas vous rendre anxious juste avant de vous coucher. Si une mauvaise pensée surgit dans votre esprit, remarquez-la et dites-vous que vous vous en soucierez plus tard. Vous pouvez même garder un carnet pour l'écrire ou simplement vous dire : ""Je veux rester calme. Je reviendrai là-dessus plus tard."" Elle peut ou non revenir. Si la pensée revient, faites une coche à côté dans votre carnet. Dites-vous : ""Oui, je m'en occuperai, mais pas maintenant."" Passez en revue votre liste pendant votre période d'inquiétude désignée. Si les mauvaises pensées ou inquiétudes vous dérangent encore, alors allez-y et inquiétez-vous à leur sujet, mais uniquement pendant la période d'inquiétude définie. Si elles ne vous dérangent plus, rayez-les et passez à autre chose. Reporter vos inquiétudes brisera l'habitude de s'attarder sur des pensées négatives et de perturber votre journée, mais en même temps, vous ne luttez pas pour supprimer ou bloquer la pensée. Si la pensée continue à surgir de manière répétitive, vous devrez peut-être en discuter avec un professionnel de la santé mentale. Par exemple, lorsque la pensée inutile se produit, faites une note mentale qu'elle s'est produite. Cela pourrait être quelque chose que vous vous dites par habitude, ou cela pourrait être quelque chose dans votre environnement, quelque chose que quelqu'un a dit ou fait, qui a déclenché un mauvais souvenir. Lorsque les gens se rappellent du mauvais souvenir ET s'y engagent, ils revivent le souvenir, émotions comprises, à moins qu'ils ne soient conscients qu'ils sont déclenchés. Une fois que vous en êtes conscient, vous pouvez travailler à reporter la mauvaise pensée, comme décrit ci-dessus. Vous pouvez reconnaître que oui, de mauvaises choses se sont produites dans votre vie, et vous comprenez pourquoi ce souvenir a été évoqué dans ce cas, mais vous vous entraînez (ou du moins envisagez) à le mettre de côté pour le moment au lieu de revivre le souvenir encore une fois.",4.097427129745483
036_35931,"Si vous n'avez pas encore dessiné de tête, dessinez d'abord une avant de commencer les cheveux. Il sera plus difficile de dessiner les cheveux sans un contour de tête sur lequel les dessiner. Pour la tête, faites un ovale qui est plus étroit en bas qu'en haut. La forme de la tête n'a pas besoin d'être précise au départ. Vous pouvez l'affiner plus tard après avoir fini de dessiner les cheveux. Pour dessiner la ligne des cheveux, commencez avec votre crayon sur le côté gauche de la tête, à peu près à mi-chemin. Ensuite, dessinez un arc du côté gauche de la tête jusqu'au point médian sur le côté droit de la tête. L'espace entre le sommet de la tête et le point le plus haut de l'arc doit être d'environ 1/5 de la hauteur de la tête. Dessinez l'arc de manière à ce qu'il suive la courbure de la moitié supérieure de la tête. Les extrémités de l'arc sont l'endroit où les côtés des cheveux rejoindront les oreilles. Il est important de dessiner la ligne des cheveux, même si elle sera recouverte par les cheveux, car cela vous aidera à garder une trace de l'endroit où les cheveux doivent commencer. Si vous voulez dessiner une frange ou avoir des cheveux tombant sur le visage, commencez à un point sur la ligne des cheveux et dessinez le contour des cheveux qui s'étendent à partir de celle-ci. Les cheveux d'anime sont dessinés avec des sections épaisses et distinctes au lieu de mèches individuelles, alors dessinez quelques sections épaisses descendant de la ligne des cheveux. Ils peuvent être droits et angulaires pour un look de cheveux en piques, ou vous pouvez les courber d'un côté pour que les cheveux paraissent fluides et naturels. Par exemple, vous pourriez dessiner plusieurs sections de cheveux en piques s'étendant le long de la ligne des cheveux. Pour dessiner des sections de cheveux qui encadrent les côtés du visage, dessinez 2 sections de cheveux courbant vers l'extérieur, une de chaque côté du visage, qui commencent au milieu de la ligne des cheveux et se terminent à peu près à mi-hauteur de la tête. Si vous ne voulez pas que la coiffure que vous dessinez ait des franges ou des sections de cheveux lâches, vous pouvez sauter cette étape. Maintenant que vous avez dessiné la partie avant des cheveux, dessinez le contour du haut, des côtés et de toute pièce exposée à l'arrière des cheveux. Commencez à une extrémité de l'arc que vous avez dessiné pour la ligne des cheveux, qui est l'endroit où se trouve la pattes. Ensuite, dessinez vers le haut et autour du haut de la tête et redescendez jusqu'au même point de l'autre côté. Pour une coiffure en piques, qui est populaire dans l'anime, dessinez des pointes épaisses et distinctes s'étendant loin de la tête en traçant cette ligne. Pour une coiffure plus plate et plus lisse, suivez simplement la courbure de la tête. Si vous voulez que les cheveux couvrent les oreilles, commencez plus bas sur le côté du visage et dessinez vers le haut et autour de l'endroit où les oreilles se trouveraient. Si vous souhaitez que l'arrière des cheveux soit assez long pour être visible, commencez près de la base de la tête lorsque vous dessinez le contour des cheveux. Une fois que vous avez le contour principal des cheveux, revenez en arrière et dessinez des sections supplémentaires de cheveux à l'intérieur du contour. Assurez-vous qu'elles sont épaisses et distinctes afin que les cheveux aient toujours un aspect anime. Vous pouvez également ajouter quelques lignes pour diviser certaines sections et donner plus de profondeur aux cheveux, mais ne le faites pas trop car vous ne voulez pas créer l'apparence de mèches individuelles. Effacez soigneusement pour ne pas effacer accidentellement d'autres lignes de votre dessin. Laissez les sections de la ligne des cheveux ou de la tête qui sont exposées. Une fois que vous avez terminé d'effacer ces lignes, vous avez fini !",7.563841342926025
036_40242,"Si vous tachez accidentellement le maquillage de l'enfant pendant que vous l'appliquez, il vous suffit d'essuyer la zone touchée avec une lingette pour bébé. Attendez que la zone sèche et réappliquez complètement le maquillage. Par exemple, si vous tachez le mascara sur la joue de votre enfant, il ne suffit pas d'essuyer le mascara. Vous devez également réappliquer le fond de teint et le blush, en terminant par de la poudre translucide. Cette technique est idéale pour corriger rapidement de petites erreurs. Plus le maquillage reste longtemps sur le visage, plus il sera difficile de l'enlever avec des lingettes pour bébé. Choisissez un nettoyant facial doux formulé pour les peaux sensibles. Éclabousse doucement le visage de l'enfant avec de l'eau en vous tenant au-dessus d'un évier. Mettez une quantité de la taille d'un pois de nettoyant facial dans votre main. Frottez vos mains ensemble pour créer une mousse épaisse et frottez doucement la mousse sur la peau de l'enfant. Évitez les zones autour des yeux. Après quelques minutes, rincez le savon à l'eau tiède et séchez doucement leur peau. Utilisez des lingettes démaquillantes douces pour enlever le maquillage des yeux. Pour ce faire, demandez à l'enfant de fermer les yeux et essuyez le maquillage en effectuant un mouvement vers le bas. Faites attention à ne pas introduire de maquillage dans leurs yeux. Si vous êtes préoccupé par une peau irritée, appliquez une lotion douce et non parfumée après avoir lavé leur visage. Si votre enfant a une peau très sensible, vous ne voudrez peut-être pas utiliser de nettoyant du tout. Dans ce cas, utilisez de l'huile de coco à la place. Tout d'abord, frottez une cuillère à café d'huile de coco sur tout le visage de votre enfant, en évitant les yeux. Ensuite, utilisez un gant de toilette chaud et humide pour enlever le maquillage. Lorsque vous essuyez le maquillage des yeux, demandez à l'enfant de fermer les yeux et essuyez doucement le maquillage en effectuant un mouvement vers le bas. S'il y a beaucoup de maquillage, vous aurez peut-être besoin de plus d'une cuillère à café d'huile de coco. Enveloppez une serviette autour des épaules de l'enfant pour éviter de faire couler l'huile de coco sur leurs vêtements.",3.15621018409729
036_10031,"Les Shiba Inus ont été à l'origine élevés comme chiens de chasse pour débusquer le petit gibier (oiseaux) et parfois un gibier plus gros et dangereux (sangliers). Cependant, aujourd'hui, ils sont principalement des animaux de compagnie loyaux, et non des partenaires de chasse. Malgré la petite taille du Shiba Inu (les Shibas pèsent entre 17 et 23 livres), c'est un chien fort et audacieux avec un fort instinct de proie. Les Shibas sont connus pour s'échapper des clôtures ou s'enfuir en liberté s'ils voient quelque chose qu'ils veulent chasser. Ils sont agiles et plus forts qu'ils n'en ont l'air, donc ils auront besoin d'un entraînement à l'obéissance. Les Shibas sont des chiens très intelligents, mais contrairement à d'autres races, ils utilisent souvent leur intelligence à leur propre avantage, pour surpasser leur propriétaire. Certains propriétaires rapportent que leur chien semble ""tramer"" et trouver des moyens de les tromper ou de surmonter les restrictions ou l'entraînement. En bref, le Shiba Inu n'est pas toujours un chien facile à dresser. Cependant, si vous avez de l'expérience avec les chiens et que vous recherchez un défi, entraîner un Shiba peut être une expérience enrichissante. Observer comment ils mettent leur esprit aiguisé à l'œuvre peut être un plaisir. Le propriétaire idéal de Shiba a beaucoup de patience et beaucoup de temps à consacrer à l'entraînement. La race a des origines de travail, et cette énergie est souvent dirigée de manière destructive par des chiens ennuyés. Soyez prêt à entraîner le chien à ne pas mâcher vos affaires ou à s'échapper des jardins clôturés. Gardez à l'esprit que, tout comme les humains, il y a toujours des chiens individuels qui brisent les généralisations. Certains Shibas sont dociles et s'intègrent facilement. Les Shiba Inus ont la réputation d'être plus semblables à des chats qu'à des chiens. Ils sont contents en leur propre compagnie et ont un esprit indépendant. Ce manque de motivation à plaire aux gens peut également rendre l'entraînement plus difficile, car ils n'ont pas besoin de la récompense de l'attention humaine autant que certaines autres races. L'esprit indépendant de la race est un trait apprécié parmi les propriétaires de Shiba. Ce ne sont pas des chiens serviles qui flattent les gens, mais des chiens qui projettent une aura de dignité et de calme. La plupart des Shiba Inus sont très particuliers à propos de leur corps. Ils peuvent être des ""reines du drame"", en ce sens qu'ils réagissent de manière excessive aux problèmes de santé mineurs. Même en cas de douleur mineure, ils peuvent émettre un cri particulièrement perçant. Au-delà d'une réponse à la douleur, toutefois, de nombreux Shibas n'aiment pas être touchés ou soulevés, et la plupart ne s'enrouleront pas sur le canapé avec vous pour faire des câlins comme le feront certaines races. Les Shibas sont une bonne option pour les propriétaires qui ne veulent pas de contact physique constant que vous pourriez obtenir de races plus câlines. Un Shiba Inu sera loyal et affectueux sans envahir votre espace physique. Comme mentionné, les Shibas préfèrent être laissés seuls physiquement, et ils ont tendance à être agressifs et à mordre si leurs limites personnelles sont dépassées. Ainsi, ils ne sont pas la meilleure race à avoir avec de jeunes enfants. Ils ont également tendance à ne pas bien tolérer d'autres animaux de compagnie et sont connus pour poursuivre et rassembler des chiens qu'ils perçoivent comme plus faibles qu'eux. Ils ont tendance à être possessifs avec leurs affaires et leur nourriture, et devront être surveillés, surtout si d'autres animaux de compagnie ou de jeunes enfants se trouvent dans le foyer. Anecdotiquement, les Shiba Inus mâles sont généralement plus joueurs et interactifs que les femelles. Les femelles ont tendance à être plus détendues et moins en quête d'attention que leurs homologues mâles. Choisissez le sexe qui correspond le plus à ce que vous attendez de votre animal de compagnie. Bien que la plupart des Shiba Inus ne perdent pas leurs poils toute l'année, ils perdent régulièrement leurs poils au printemps et à l'automne pendant quelques mois à la fois. Soyez préparé à une tempête de poils à ces moments-là. Ils ont un double pelage dense ; vous voudrez les brosser chaque semaine pour répartir leurs huiles naturelles et maintenir le pelage extérieur en bon état. Si vous êtes prêt à mettre un peu d'effort et à supporter une certaine perte de poils, vous pourrez apprécier le magnifique pelage d'un Shiba. Les Shiba Inus ont une espérance de vie générale d'environ 12 à 15 ans. L'un des plus grands problèmes de santé pour les Shiba Inus est les allergies chroniques, qui entraînent une démangeaison extrême. Il n'y a pas de remède pour les conditions allergiques, mais elles peuvent être contrôlées. Les traitements, cependant, peuvent être coûteux. Ils sont également sujets à développer une hypothyroïdie et des cataractes. Bien que les Shibas aient été connus pour avoir une dysplasie de la hanche, ils ne sont pas aussi sujets à cela que certaines races plus grandes. On pense également que le Shiba Inu a une incidence plus élevée de crises et d'épilepsie que la moyenne des chiens. Si vous envisagez cette race, assurez-vous de pouvoir vous permettre de prendre soin de votre animal si ces problèmes devaient survenir. La liste des traits rassemblés ici peut sembler négative, mais elle est seulement destinée à avertir les personnes non informées des problèmes potentiels. Les Shiba Inus ont des personnalités fortes et sont des compagnons extrêmement loyaux lorsqu'ils se lient avec leurs propriétaires. Les fans de la race en sont complètement charmés.",8.564580917358398
036_60206,"Cliquez sur l'icône en forme de loupe dans le coin supérieur droit de l'écran de votre Mac. Une barre de recherche apparaîtra. Cela recherchera votre ordinateur pour l'application QuickTime. Elle devrait être le premier résultat dans la recherche Spotlight. Cela ouvre le lecteur vidéo QuickTime. Vous le trouverez dans le coin supérieur gauche de l'écran de votre Mac. Un menu déroulant apparaîtra. C'est près du haut du menu déroulant. Cliquez sur la vidéo que vous souhaitez faire pivoter. Vous devrez d'abord peut-être aller dans le dossier où la vidéo est stockée en cliquant sur le dossier approprié sur le côté gauche de la fenêtre. C'est dans le coin inférieur droit de la fenêtre. Cela ouvrira la vidéo dans le lecteur QuickTime. Cet élément de menu est en haut de l'écran. Un menu déroulant apparaîtra. Vous trouverez plusieurs options de rotation dans le menu déroulant ; cliquez sur celle que vous souhaitez appliquer à votre vidéo. Pour ce faire : Cliquez à nouveau sur l'élément de menu Fichier. Sélectionnez Exporter. Sélectionnez une qualité (par exemple, 1080p). Ajoutez un nom et sélectionnez un emplacement de sauvegarde. Cliquez sur Enregistrer.",2.7325289249420166
036_63420,"Appliquez une couche de base sur votre nez, puis étalez-la vers l'extérieur. Estompez la base vers votre ligne de cheveux et votre mâchoire. Créez une couche fine et uniforme pour aider à maintenir votre maquillage en place toute la journée. Attendez 2-3 minutes que votre base sèche avant de continuer. Vous n'avez pas besoin d'utiliser une base, mais cela aidera à garantir une couverture tout au long de la journée. Ajoutez plus de base si nécessaire pour fournir une couverture uniforme. Choisissez une couleur pêche claire pour un teint clair, un pêche moyen pour un teint moyen, ou une couleur orange pour un teint foncé. Tapotez le correcteur sur les taches sombres pour neutraliser la couleur. Cela peut aider à cacher les taches brunes. La couleur pêche contrera l'obscurité de la tache pour uniformiser votre teint. Choisissez un fond de teint qui correspond à votre teint. Utilisez une éponge à maquillage ou un beauty blender pour appliquer une couche uniforme de fond de teint. Tapotez le fond de teint sur votre correction de couleur, puis estompez-le sur votre visage. Si vous n'avez pas utilisé de correction de couleur, commencez par votre nez et estompez vers l'extérieur jusqu'à votre ligne de cheveux et votre mâchoire. Si vous utilisez une correction de couleur, faites-le avant d'appliquer votre fond de teint. Si vous appliquez un correcteur ordinaire, mettez d'abord votre fond de teint sur les taches de peau ou les imperfections. Choisissez un correcteur de la même couleur que votre teint ou d'un ton plus clair. Ensuite, utilisez votre doigt ou un pinceau à correcteur pour tapoter le correcteur sur la tache que vous souhaitez cacher. Estompez les bords pour créer une finition lisse. Attendez 2-3 minutes pour qu'il sèche avant d'appliquer la poudre. Utilisez un pinceau à poudre pour balayer une fine couche de poudre sur votre visage. Trempez votre pinceau dans la poudre, puis tapotez-le pour enlever l'excès. Balayez votre pinceau sur votre visage pour appliquer la poudre. Cela fixera votre maquillage pour qu'il dure plus longtemps. Si vous souhaitez plus de couverture, utilisez une poudre de la même teinte que votre fond de teint. Cependant, cela peut donner un aspect pâteux à votre visage.",4.314974784851074
036_28565,"Allez sur le site Web de Pinterest et connectez-vous en utilisant votre nom d'utilisateur et votre mot de passe. Vous serez dirigé vers l'écran d'accueil une fois connecté. Assurez-vous de garder ces informations privées, car vous ne voulez pas que quelqu'un ait accès à votre compte. Regardez vers la partie supérieure droite de l'écran. Là, vous verrez la petite punaise. Cliquez sur cette option. Cela vous amènera à une nouvelle page. Si vous avez déjà des épingles publiées, vous les remarquerez en bas de la page. Le petit crayon situé sur le côté droit à l'intérieur du grand rectangle en haut. Un bloc contextuel apparaîtra sur votre écran. Ici, vous pouvez modifier l'ensemble de votre profil. Pour commencer, vous pouvez entrer votre nom et la photo de profil que vous souhaitez que les gens voient. En dessous de votre photo de profil, vous pouvez changer votre nom d'utilisateur. Il vous suffit de cliquer sur la case à côté et d'entrer votre nouveau nom d'utilisateur pour confirmer. Sous votre nom d'utilisateur, vous pouvez écrire des informations sur vous dans la section ""À propos de moi"", alors écrivez quelques faits intéressants sur vous. Vous pouvez également expliquer pourquoi vous choisissez d'utiliser Pinterest ; l'objectif est de faire savoir aux autres ce que vous êtes. Indiquez votre emplacement. C'est en dessous de votre information ""À propos de moi"". Vous pouvez changer votre emplacement en cliquant sur la case à côté et en entrant votre ville natale. Enfin, vous avez la possibilité d'entrer votre site Web. Cela peut être n'importe quoi, de votre site personnel à un blog sur lequel vous travaillez.",3.701709508895874
