uid,generation,generation_time
031_2041,"In France, voting is traditionally a low-tech experience: Voters isolate themselves in a booth and place a pre-printed sheet of paper, on which their chosen candidate is written, into an envelope. After officials have confirmed the voter's identity, the voter drops the envelope into the ballot box and signs the voter list. French election law strictly outlines the process. Since 1988, ballot boxes must be transparent so that voters and observers can attest that there are no envelopes present at the start of the election and that no envelopes are cast except those from properly counted and authorized voters. Candidates can send representatives to witness each part of the process as witnesses. In the evening, the votes are counted by volunteers under strict supervision and according to special procedures.",2.462369441986084
031_2384,"Buying food in the supermarket is usually the cheapest way to get full. However, without cooking facilities, the selection is limited to ready-made meals. Supermarkets are increasingly offering a variety of convenience foods. Some even provide microwaves and other methods for heating the food. In some countries or types of stores, there is at least one restaurant on site, which is often more casual and affordable.",0.8859820365905762
031_1843,"There are many things you need to consider before and during a trip. Do not expect things to be exactly the same when traveling as they are ""at home."" Manners, laws, food, traffic, accommodations, standards, language, and so on will be different to some extent than where you live. This is something you should always keep in mind to avoid disappointment or even aversion to local practices.",0.8844337463378906
031_2014,"Over the last three decades, China has developed a market economy, although it officially remained a communist state. Initial economic reforms were carried out under the leadership of Deng Xiaoping. Since then, China's economic power has increased ninety-fold. Last year, China exported more cars than Germany for the first time, surpassing the United States as the largest market for this industry. China's gross domestic product could exceed that of the United States within two decades.",1.1997935771942139
031_2350,"Cinque Terre, which means ""Five Lands,"" comprises the five small coastal villages of Riomaggiore, Manarola, Corniglia, Vernazza, and Monterosso in the Italian region of Liguria. They are listed as a UNESCO World Heritage site. Over the centuries, terraces have been carefully built into the rugged, sloping terrain up to the cliffs that rise directly above the sea. Its charm also includes the fact that there are no visible commercial buildings. The villages are connected by paths, trains, and boats, and no cars from outside are allowed in.",1.6694707870483398
031_1992,"""During her time in Atlanta, she was praised by critics and awarded for innovative urban education. In 2009, she was named 'National Superintendent of the Year.' At the time of the award, Atlanta's schools had significantly improved test scores. Shortly thereafter, The Atlanta Journal-Constitution published a report that revealed problems with the test scores. The report showed that the test scores had risen unusually quickly, and it claimed that the school had identified internal issues but had not responded to them. Subsequently, evidence suggested that test papers had been manipulated. Hall was charged in 2013 along with 34 other education decision-makers.""",1.3200509548187256
031_2287,"The famous Greek lawyers Sakis Kechagioglou and George Nikolakopoulos have been imprisoned in the Korydallos prison in Athens after being found guilty of bribery and corruption. As a result, a major scandal erupted in the Greek legal community due to the revelation of illegal activities committed by judges, lawyers, notaries, and prosecutors in previous years. A few weeks ago, the member of parliament and lawyer Petros Mantouvalos had to resign after the information revealed by journalist Makis Triantafylopoulos in his popular television show ""Zoungla"" on Alpha TV, as members of his office were involved in illegal bribery and corruption. Furthermore, the chief judge Evangelos Kalousis was imprisoned after being found guilty of corruption and immoral behavior.",1.4651451110839844
031_1806,"Although San Francisco's economy is tied to the fact that the city is a world-class tourist attraction, it is still diversified. The largest employment sectors are professional services, government, finance, trade, and tourism. Its frequent portrayal in music, films, literature, and pop culture has helped make the city and its landmarks known worldwide. San Francisco has developed a comprehensive tourist infrastructure with numerous hotels, restaurants, and top-notch conference facilities. San Francisco is also one of the best places in the country for other Asian cuisines: Korean, Thai, Indian, and Japanese.",1.2556240558624268
031_2406,"The heritage of some hotels dates back to the golden age of steam trains and ocean liners, the time before the Second World War, the 19th or early 20th century. In these hotels, the rich and famous of their time used to stay overnight and enjoy fine dining and nightlife. The antique furnishings, the absence of modern conveniences, and a certain elegant antiquity also contribute to their character. Although they are usually privately owned, they sometimes host heads of state and other dignitaries who are visiting. Very wealthy travelers might choose a round-the-world trip that alternates with visits to many of these hotels.",1.6920831203460693
031_2326,"The bird flu, or more accurately avian influenza, can infect both birds and mammals. In humans, there are fewer than one thousand documented cases, but some of them have been fatal. Most cases involved people working with poultry, but there is also some risk for bird watchers.",0.7717442512512207
031_2432,"Personal VPN providers (virtual private network) are an excellent way to bypass both political censorship and commercial IP geofilters. They are superior to web proxies for various reasons: they route all internet traffic, not just http. Typically, they offer higher bandwidths and better performance quality. They are encrypted and therefore more difficult to spy on.",1.3451125621795654
031_2045,"Television reports show that white smoke is escaping from the facility. Local authorities are urging residents near the facility to stay indoors, turn off air conditioning, and not drink tap water. According to Japan's nuclear authority, radioactive cesium and iodine have been detected at the nuclear power plant. Authorities speculate that this indicates that containers with uranium fuel at the site may have ruptured and could be leaking.",0.9212288856506348
031_2239,"They have found that the sun operates based on the same fundamental principles as other stars: it has been discovered that the activity of all stars in the system is driven by their luminosity, rotation, and nothing else. To determine a star's Rossby number, which is related to the plasma flow, both luminosity and rotation are taken into account. The smaller the Rossby number, the less active the star is in terms of magnetic field reversals.",1.5355830192565918
031_2305,"The Canal Ring (Dutch: Grachtengordel) is the famous 17th-century district that encompasses the Amsterdam city center. The entire area has been declared a UNESCO World Heritage site due to its unique cultural and historical value, and its real estate values are among the highest in the country.",0.7299492359161377
031_2104,"The proposed amendment was already approved by both chambers in 2011. There was a change during this legislative period when the second sentence was first removed by the House of Representatives and then passed in a similar form by the Senate on Monday. The failure of the second sentence, which proposed to ban same-sex registered partnerships, could possibly open the door for registered partnerships in the future. Following the process, HJR-3 will be re-examined by the next elected legislature either in 2015 or 2016 to stay in the process.",1.0764930248260498
031_2235,"Jarque trained during the preseason training in the early morning in Coverciano, Italy. He stayed at the team hotel before the game scheduled for Sunday against Bologna. He spent the night at the team hotel before a game scheduled for Sunday against Bologna.",0.6657025814056396
031_2075,"On September 24, 1759, Arthur Guinness signed a 9000-year lease for the St. James' Gate Brewery in Dublin, Ireland. 250 years later, Guinness has grown into a global company with an annual revenue of over 10 billion euros (14.7 billion US dollars).",0.7997701168060303
031_2664,This is called the pH value of a chemical. One can make an indicator with red cabbage juice. The cabbage juice changes its color depending on how acidic or basic (alkaline) the chemical is. The pH level indicates the amount of hydrogen ions (the H in pH) in the tested chemicals. Hydrogen ions are protons from which their electrons have been removed (since hydrogen atoms consist of one proton and one electron).,0.8354678153991699
031_1897,"Traditionally, the heir to the throne went directly to the military after finishing school. However, Charles studied anthropology and archaeology, later also history, at Trinity College in Cambridge and graduated with a 2:2 (a degree without honors). Charles was the first member of the British royal family to be awarded a university degree.",1.3950283527374268
031_2671,"Ocelots eat small animals. When they can, they prey on monkeys, snakes, rodents, and birds. Almost all the animals that the ocelot hunts are significantly smaller than itself. Scientists believe that ocelots track and locate prey with their sense of smell. They sniff around where the prey has been on the ground. They can see very well in the dark with night vision and move unnoticed. Ocelots hunt their prey by visually blending into their surroundings and then pouncing on their prey.",1.0602900981903076
031_2424,"A Hospitality Exchange Network is an organization that connects travelers with locals in the cities they visit. Joining such a network usually requires simply filling out an online form, although some networks may offer or require additional verifications. A list of available accommodations is now provided either in print or online. It sometimes includes recommendations and reviews from other travelers. Couchsurfing was founded in January 2004 when computer programmer Casey Fenton found a cheap flight to Iceland but no place to stay. He emailed students at the local university and received an overwhelming number of offers for free accommodation.",1.0710835456848145
031_2156,"Carpanedo participated in the championship in two individual races beyond the event on Wednesday. Her first race was the slalom, in which she received a ""Did not Finish"" in her first run. 36 of the 116 participants achieved the same result in this race. In her other race, the giant slalom, she finished in 10th place in the women's category with a combined time of 4:41.30. This made her 2:11.60 minutes slower than the first-place Austrian Claudia Lösch and 1:09.02 minutes faster than Gyöngyi Dani from Hungary, who finished in ninth place. Four female skiers from the Krücken skiing did not finish, and 45 of the total 117 female skiers in the giant slalom were unable to place in the race.",1.4487214088439941
031_2608,"In the nineteenth and twentieth centuries, it was long thought that the first inhabitants of New Zealand were the Māori, who hunted the giant birds known as moa. This theory then led to the idea that the Māori migrated from Polynesia with a large fleet, took New Zealand from the Moriori, and established an agriculture-based society. However, new evidence suggests that the Moriori were a group of Māori from the mainland who migrated from New Zealand to the Chatham Islands and developed their own peaceful culture there. There was another tribe on the Chatham Islands, which were Māori who migrated from New Zealand. They called themselves Moriori, and there were some skirmishes, which ultimately led to the destruction of the Moriori.",1.2372002601623535
031_2124,"The film with Ryan Gosling and Emma Stone has received nominations in all major categories. Gosling and Stone were nominated for best actor and best actress, respectively. Other nominations include best film, directing, cinematography, costume design, editing, original score, production design, sound editing, sound mixing, and original screenplay. Two songs from the film, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate Studio received 26 nominations – more than any other film studio.",1.7096846103668213
031_2067,"More than four million people came to Rome to attend the funeral. The number of participants was so large that not everyone was able to gain access to the burial at St. Peter's Square. Several large television screens were set up at various locations in Rome so that people could watch the ceremony. Similar arrangements were made in many other cities in Italy and around the world, especially in Poland, where they were seen by countless people.",0.987389326095581
031_2273,"Martelly inaugurated a new Provisional Electoral Commission (CEP) with nine members yesterday. It is Martelly's fifth CEP in four years. Last month, a presidential commission recommended the resignation of the previous CEP as part of the package of measures to steer the country toward new elections. The commission was Martelly's response to the widespread regime-critical protests that began in October. The trigger for the partly violent protests was the failure to conduct elections, some of which have been pending since 2011.",1.028632402420044
031_2187,"""Arias tested positive for a mild case of the virus, said the presidential minister. The president's condition is stable, although he will spend several days at home in isolation. 'Aside from the fever and sore throat, I feel good and in good shape to work from home. I expect to return to all my obligations on Monday,' Arias said in a statement.""",1.3968210220336914
031_2399,"The glaciers are not stable, but flow down the mountain. This creates cracks and crevices that may be covered by snow bridges. The walls and ceilings of ice caves can collapse and cracks can close. At the edge of glaciers, huge blocks break off, fall down, and may bounce or roll further away from the edge.",1.7069172859191895
031_2438,"The viewing of cherry blossoms, known as Hanami, has been part of Japanese culture since the 8th century. The concept originated in China, where plum blossoms were the flower of choice. In Japan, the first cherry blossom festivals were held by the emperor only for himself and other noble members of the imperial court.",0.959954023361206
031_2527,"Convergent thinking patterns are methods for problem-solving that bring together different ideas or areas to find a solution. This way of thinking focuses on speed, logic, and accuracy, as well as identifying facts, reapplying existing techniques, and gathering information. The most important factor of this approach is as follows: there is only one correct answer. One thinks of only two possible answers, namely right or wrong. This type of thinking is associated with certain scientific or standard procedures. People with this mindset think logically, can remember patterns, solve problems, and work through scientific tests.",1.2211408615112305
031_2644,"The Babylonians built a main temple for each of their gods, which was considered the house of the god. Offerings were made to the gods, and the priests tried to comply with the will of the gods through ceremonies and festivals. Each temple had an open temple courtyard and then an inner altar room that could only be entered by priests. Sometimes, special pyramid-shaped towers, called ziggurats, were constructed as part of the temples. The top of the tower was a special sanctuary for the god.",1.083284616470337
031_2562,"Golf is a game in which players use clubs to hit balls into holes. During a typical round, eighteen holes are played, with players usually starting at the first hole of the course and finishing at the eighteenth. The player who takes the fewest strokes or swings with the club to complete the course wins. The game is played on a lawn. The grass around the hole is cut shorter and is referred to as the green.",1.5542120933532715
031_2214,"Scientists have discovered landforms that cover the entire surface of the Moon, referred to as ""lobate scarps,"" which apparently formed due to the very slow shrinking of the Moon. These steep slopes have been found all over the Moon and seem to be only minimally weathered. This suggests that the geological events that caused them occurred relatively recently. This theory contradicts the claim that the Moon is completely free of geological activity.",0.9233055114746094
031_2515,"By switching from quarter-mile to half-mile racing, speed becomes far less important and endurance is an absolute necessity. Of course, a top 800-meter runner who runs under two minutes must be fast, but above all, endurance must be trained. Some cross-country running in winter combined with upper body training in the gym is the best preparation for the running season.",0.8606619834899902
031_1878,"The wildlife is one of the most difficult subjects for a photographer. For this type of photography, one needs both luck and patience, experience, and good equipment. Wildlife photography is often taken for granted, but like other photography, a picture speaks a thousand words. Wildlife photography often requires long telephoto lenses, although different lenses are needed for subjects like a flock of birds or a small creature. Many exotic animals are difficult to spot, and in some parks, there are regulations for photography for commercial purposes. Wildlife can be either shy or aggressive. The environment can be cold, hot, or otherwise hostile.",1.3019700050354004
031_2314,"Please remember that you are essentially visiting a mass grave as well as a place that holds almost immeasurable significance for a substantial part of the world's population. Many men and women still live who survived their time here, and many more have relatives who were murdered or worked to death there, both Jews and non-Jews alike. Please treat this site with the dignity, awe, and respect that it deserves. Do not make jokes about the Holocaust or the Nazis. Do not deface the site by placing or scratching graffiti.",1.7061259746551514
031_2212,"On Monday, scientists at the Stanford University School of Medicine announced the invention of a new diagnostic tool that can sort cells by their type: a tiny, printable chip that can be produced for about one US cent each using standard inkjet printers. Leading researchers say that this could promote the early detection of cancer, tuberculosis, HIV, and malaria for patients in low-income countries, where survival rates for diseases like breast cancer are sometimes only half as high as in wealthier countries.",0.9791498184204102
031_2063,"""The 'Luno' had 120-160 cubic meters of fuel on board when it got into distress and the strong winds and waves pushed it against the breakwaters. The twelve crew members were rescued by helicopters and the only injury was a broken nose. The 100-meter long ship was on its way to pick up its usual cargo of fertilizers, and the authorities had initially feared that a load could leak.""",0.9126327037811279
031_2407,"""Thanks to underwater fiber optic cable connections to Europe and broadband satellites, Greenland is well connected, with 93% of the population having internet access. Your hotel or your hosts (if you are staying in a guesthouse or private home) will likely have Wi-Fi or a PC connected to the internet. Furthermore, all settlements have an internet café or a place with publicly accessible Wi-Fi. As mentioned, while the word 'Eskimo' is still acceptable in the United States, it is considered derogatory by many Arctic peoples outside the United States, particularly in Canada. You may hear this word among the indigenous people of Greenland, but foreigners should avoid it. The indigenous people of Greenland refer to themselves as Inuit in Canada and as Kalaalleq (plural Kalaallit) in Greenland, meaning Greenlanders. Crime and resentment towards foreigners in general are practically unknown in Greenland. Even in the cities, there are no 'problem areas.' Cold weather may be the only real danger that the unprepared might face. If you visit Greenland in a cold season (considering that it gets colder the further north you travel), it is essential to bring clothing that is warm enough. The very long summer days can lead to insufficient sleep and related health problems. Be mindful of the northern mosquitoes during the summer. Although they do not transmit diseases, they can be very annoying.""",2.4376935958862305
031_2637,"The Temple of Artemis in Ephesus was destroyed on July 21, 356 BC in an act of arson by Herostratus. According to history, his motivation was fame at any cost. The enraged Ephesians declared that Herostratus' name would never be recorded. The Greek historian Strabo later wrote the name down, which is why we know it today. The temple was destroyed on the same night that Alexander the Great was born. Alexander offered as king to pay for a new construction of the temple, but his offer was rejected. Later, after Alexander's death, the temple was rebuilt in 323 BC.",1.3270900249481201
031_2252,"""In the presence of representatives from the authorities, he assured the people of Texas that the necessary steps would be taken to ensure public safety. 'Perry stated explicitly: 'There are few places in the world that are better equipped to meet the challenge that arises in this case.' The governor also announced: 'Today we learned that some schoolchildren have been found to have come into contact with the patient.' He continued: 'This case is serious. Rest assured that our system is working as it should.'""",1.0775692462921143
031_1907,"How would the gravity of Io affect me? If you stood on the surface of Io, you would weigh less than on Earth. A person who weighs 200 pounds (90 kg) on Earth would weigh about 36 pounds (16 kg) on Io. So, gravity pulls less on you, of course.",1.728065013885498
031_2319,"The official languages of Barcelona are Catalan and Spanish. About half of the residents prefer to speak Catalan, the vast majority understand it, and almost everyone can speak Spanish. However, most signs are only in Catalan, as it is legally established as the primary official language. Nevertheless, Spanish is also widely used in public transportation and other facilities. Normal announcements in the metro are made exclusively in Catalan, but unforeseen disruptions are reported by an automated system in a variety of languages, including Spanish, English, French, Arabic, and Japanese.",1.1512401103973389
031_2686,"Many paleontologists today believe that there is a group of dinosaurs that survived and still live today. We call them birds. Many do not see them as dinosaurs because they have feathers and can fly. However, many things about birds still look like those of a dinosaur. They have feet with scales and claws, lay eggs, and run on both hind legs like a Tyrannosaurus rex.",0.9575371742248535
031_1825,"Even if you do not need a visa for short visits to certain countries as a tourist or for business, entering as an international student usually requires a longer stay than entering as an ordinary tourist. In general, a longer-term stay in a foreign country requires prior application for a visa. Student visas generally have different requirements and application procedures than regular tourist or business visas. For most countries, you will need a written offer from the institution you wish to study at, as well as proof that you have the necessary funds to support yourself for at least your first year of study. Check with the institution as well as the immigration authority of the country in which you wish to study for the individual requirements.",1.274482011795044
031_1821,"Fill your home with a delicious coffee in the morning and some relaxing chamomile tea in the evening. When you are on vacation at home, you have the time to treat yourself well and invest a few extra minutes to brew something special. If you want a little more adventure, take the opportunity to make smoothies juicier or to mix: perhaps you will find a simple drink that you can prepare for breakfast when you are back in your daily routine. If you live in a city with a diverse drinking culture, visit bars or pubs in neighborhoods that you don’t frequent often.",1.1423981189727783
031_1804,"Tours are cheaper for larger groups. If you are traveling alone or just with a friend, you should team up with others and try to form a group of four to six people to get a more favorable rate per person. But you shouldn't worry about that, because tourists are often grouped together to fill the vehicles. This is apparently more of a trick to make people believe they have to pay more.",1.256575107574463
031_1972,"The organizers of the protests said that around 100,000 people participated in German cities such as Berlin, Cologne, Hamburg, and Hanover. In Berlin, the police estimated the number of demonstrators at 6,500. Protests also took place in Paris, Sofia in Bulgaria, Vilnius in Lithuania, Valletta in Malta, Tallinn in Estonia, and in Edinburgh and Glasgow in Scotland. About 200 people protested in London in front of the offices of several major copyright holders. Last month, there were major protests in Poland when the country signed the ACTA, which led the Polish government to decide not to ratify the agreement for the time being. Both Latvia and Slovakia have postponed the ACTA accession process.",1.9761455059051514
031_2131,"""Ma was born in Hong Kong, studied at New York University and Harvard Law School, and held an American 'Green Card' for permanent residents. Hsieh suggested during the election that Ma might flee the country during a time of crisis. Hsieh also argued that the photogenic Ma had more style than substance. Despite these accusations, Ma easily won on a platform advocating for closer relations with mainland China.""",0.9151811599731445
031_2001,"Batten was ranked 190th on the list of the 400 richest Americans in 2008, with an estimated net worth of 2.3 billion dollars. He graduated from the College of Arts & Sciences at the University of Virginia in 1950 and was a significant benefactor of this institution.",0.8253042697906494
031_2366,"The Dominican Republic (Spanish: República Dominicana) is a country in the Caribbean that encompasses the eastern half of the island of Hispaniola, which it shares with Haiti. In addition to white sandy beaches and mountain landscapes, the country is also home to the oldest European city in the Americas, which is now part of Santo Domingo. The island was originally inhabited by the Taíno and Carib people. The Caribs spoke Arawakan and arrived there around 10,000 BC. Within a few years after the arrival of European explorers, the Taíno population experienced a significant decline due to the Spanish conquistadors. According to Fray Bartolomé de las Casas (Tratado de las Indias), the Spanish conquerors killed around 100,000 Taínos between 1492 and 1498.",1.8636727333068848
031_2676,"Animals are made up of numerous cells. They eat things and digest them inside their bodies. Most animals can move. Only animals possess a brain (even though not all animals have one; for example, jellyfish do not have a brain). Animals can be found all over the Earth. They burrow through the soil, swim in the oceans, and fly in the air.",1.0893428325653076
031_2226,"The man is said to have driven a three-wheeled vehicle equipped with explosives into a crowd. The man, who is suspected of having detonated the bomb, was arrested after being injured in the explosion. Authorities still do not know his name, but they know that he belongs to the Uyghur ethnic group.",1.0912065505981445
031_2536,"We can live more environmentally friendly, we can join the environmental movement, and we can even become activists to alleviate future suffering a little. In many cases, this is just like a symptomatic treatment. However, if you do not want only temporary solutions, then we should find and address the root of the problem. It is really obvious that the world has changed significantly due to the scientific and technological advances of humanity and that the issues have become more severe due to overpopulation and the extravagant lifestyle of people.",1.1303620338439941
031_1927,"Early in the nation's independence, the expertise of the Singapore Botanic Gardens helped transform the island into a tropical garden city. Vanda Miss Joaquim, an orchid hybrid, was designated the national flower of the country in 1981.",0.7179925441741943
031_2428,"With a selection of 17,000 islands, Indonesian food is an umbrella term that encompasses a wide variety of regional cuisines found throughout the country. However, when the term is used without further attributes, it generally refers to the food that originally comes from the central and eastern parts of the main island of Java. Javanese cuisine, which is now prevalent throughout the archipelago, offers a variety of simply seasoned dishes. As flavor carriers, the Javanese prefer peanuts, chilies, sugar (especially Javanese coconut sugar), and a range of aromatic spices.",1.0956089496612549
031_2057,"Bobek, born in the Croatian capital of Zagreb, quickly became well-known while playing for Partizan Belgrade. He joined the team in 1945 and stayed until 1958. During his time with the team, he scored 403 goals in 468 appearances. No one else has ever made more appearances or scored more goals for the club than Bobek. He was voted the best player in the history of Partizan in 1995.",1.0449678897857666
031_2142,"A car bomb detonated in the police headquarters of Gaziantep, Turkey, yesterday morning, killing two police officers and injuring more than twenty other people. According to the governor's office, nineteen of the injured are police officers. The police said that they suspect a militant supporter of Daesh (ISIL) is behind the attack.",0.7682783603668213
031_2531,"As the ability to acquire knowledge and learn changed as described above, so did the base rate of knowledge acquisition. The approach to information retrieval was different. The pressure was no longer on individual memory. Rather, the ability to remember texts moved more into the foreground. At its core, the Renaissance caused a significant change in the approach to learning and the dissemination of knowledge.",1.1126599311828613
031_2176,"In 1956, Słania moved to Sweden, where he began working in the office of the Swedish Post three years later and became the chief engraver there. He produced over 1,000 stamps for Sweden and 28 other countries. The quality and precision of his work are so highly regarded that his name is among the very few well-known names in the field of philately. Some collectors specialize exclusively in his work. His thousandth stamp, from the year 2000, features the magnificent painting ""Glorious Deeds of Swedish Kings"" by David Klöcker Ehrenstrahl and is listed in the Guinness Book of Records. He was also involved in engraving banknotes for many countries. Current examples of his work include the portraits of prime ministers on the front of Canadian 5- and 100-dollar bills.",1.394956350326538
031_2544,"Soon after the outbreak of hostilities, Britain initiated a naval blockade against Germany. The strategy proved effective as it cut the country off from vital military and civilian supplies, although this blockade violated generally recognized international law, which had been codified by several international agreements over the past two centuries. Britain mined international waters to prevent ships from advancing into entire maritime areas, posing a danger even to neutral vessels. Since the response to this tactic was limited, Germany expected a similar reaction to its unrestricted submarine warfare.",1.038079023361206
031_2027,"The work was largely theoretical in nature, but the program was written to simulate observations made from the Sagittarius galaxy. The effect the team was looking for would be caused by tidal forces between the dark matter of the galaxy and the dark matter of the Milky Way. Just as the Moon pulls on the Earth and causes tides, the Milky Way also exerts gravitational forces on the Sagittarius galaxy. The scientists concluded that dark matter interacts with other dark matter in the same way that normal matter does. This theory suggests that most of the dark matter resides in a kind of halo around a galaxy and consists of many small particles.",1.1690783500671387
031_2602,The much-criticized and often-mocked rule of thirds is a simple guideline that creates dynamics while maintaining a level of order in an image. It states that the intersection point of the lines that divide an image into vertical and horizontal thirds is the most effective place for the main subject (see example).,0.8163819313049316
031_1871,"There are various methods for water purification. Some of them prove to be more effective in countering certain dangers. In some areas, it is sufficient to boil water for one minute, while in others it must be for several minutes. The effectiveness of filters varies greatly, and if you have concerns, you should consider buying your water in a sealed bottle from a reputable company.",1.226984977722168
031_2518,"Middle-distance running is a relatively inexpensive sport; however, there are many misconceptions regarding the few pieces of equipment needed for it. The products can be purchased as needed, but most will have little or no real impact on performance. Athletes may have a preference for a product even if it does not offer any real benefits.",0.8173220157623291
031_2649,"We know numerous Greek politicians, scientists, and artists. Perhaps the most famous person from this cultural circle is the legendary blind poet Homer, who composed two masterpieces of Greek literature: the ""Iliad"" and the ""Odyssey."" Sophocles and Aristophanes are still popular playwrights, and their works are counted among the greatest in world literature. Another well-known Greek is the mathematician Pythagoras, who is primarily known for his famous theorem about the ratios of the sides of right-angled triangles.",1.2871005535125732
031_1939,"On September 17, 1939, the Polish defense had already completely collapsed, and the only hope was a retreat and a reorganization along the Romanian bridgehead. However, these plans became obsolete almost overnight when over 800,000 soldiers of the Red Army of the Soviet Union invaded the Belarusian and Ukrainian fronts, having entered the eastern regions of Poland in violation of the Treaty of Riga, the Soviet-Polish Non-Aggression Pact, and other bilateral and multilateral international treaties.",1.060143232345581
031_2584,"Children develop a sense of racial awareness and racial stereotypes quite early, and these racial stereotypes affect behavior. For example, children who identify with an ethnic minority that is said to perform poorly in school tend to perform poorly in school as soon as they become aware of the stereotype associated with their ethnicity.",0.7514238357543945
031_2653,"Greenland was sparsely populated. In the Old Norse sagas, it is said that Erik the Red was banished from Iceland for murder. As he traveled further west, he found Greenland and named it Greenland. But regardless of his discovery, Eskimo tribes were already living there at that time. Although all the countries were ""Scandinavian,"" there were many differences between the people, the kings, the customs, and the history of Denmark, Sweden, Norway, and Iceland.",0.9790008068084717
031_2311,"Pre-modern observatories are usually no longer in operation today and serve as museums or educational sites. Since light pollution was not the problem it is today during their peak period, they are typically located in cities or on university campuses, which are easier to access than the ones built more recently. Most modern research telescopes are massive facilities in remote areas with favorable atmospheric conditions.",0.7935559749603271
031_2524,"AI is indeed strongly associated with science fiction, but it is an important branch of computer science that deals with the behavior, learning, and intelligent adaptation of machines. Research in the field of AI involves creating machines to automate tasks that require intelligent behavior. Examples include control, developing strategies and schedules, the ability to answer customer diagnoses and questions, as well as handwriting, voice, and facial recognition. Such things have become independent disciplines focused on finding solutions to real-world problems. Today, AI systems are commonly used in business, medicine, engineering, and the military, and have also been integrated into numerous software applications for home computers and video games.",1.2354521751403809
031_2634,"The Cheops Pyramid is the only one of the seven wonders of the world that still stands today. Built by the Egyptians in the third century BC, the Cheops Pyramid is one of many large pyramid structures built to honor deceased pharaohs. The Giza Plateau, or the ""Giza Necropolis,"" in the Egyptian Valley of the Dead, includes several pyramids (of which the Great Pyramid is the largest), several small tombs, several temples, and the Great Sphinx. The Great Pyramid was built in honor of Pharaoh Cheops, and many of the smaller pyramids, tombs, and temples were erected in honor of Cheops' wives and family members.",1.4453980922698975
031_2504,"Almost all computers used today are based on the processing of information that is coded in the form of binary numbers. A binary number can only have one of two values, namely 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",0.736372709274292
031_2137,"Schumacher, who had retired in 2006 after winning the Formula 1 World Championship seven times, was to replace the injured Felipe Massa. The Brazilian suffered a severe head injury in 2009 as a result of an accident during the Hungarian Grand Prix. Massa will be out for the rest of the 2009 season.",0.8876616954803467
031_2117,"Giancarlo Fisichella lost control of his car and had to retire from the race shortly after the start. His teammate led the race for most of the time but retired right after his pit stop, likely due to a severely wedged right front wheel. Shortly after Alonso, Michael also retired due to damage to the suspension from the numerous battles during the race.",0.910437822341919
031_2330,"Singapore is generally an extremely safe place where you can easily navigate and purchase almost anything upon arrival. Since you are in the extreme tropics and just a few degrees north of the equator, you have to deal with both heat (always) and strong sun (when the sky is clear, less frequently).",1.483891487121582
031_1980,"The ACMA also found that Big Brother did not violate laws regarding the censorship of online content, even though the video was streamed over the Internet, as it had not been stored on Big Brother's website. The Broadcasting Services Act provides for the regulation of online content. However, to be considered online content, it must be physically stored on a server.",0.7886598110198975
031_2102,"The first cases of the disease this season were reported at the end of July. The disease is transmitted by pigs and then spreads to humans through mosquitoes. The outbreak of the disease prompted the Indian government to hire pig catchers in severely affected areas, distribute thousands of mosquito nets, and spray pesticides. The government has also promised several million vials of vaccine against encephalitis, which will help prepare health authorities for the next year. Plans for vaccines to be delivered to the historically hardest-hit areas this year were delayed due to a lack of funds and lower prioritization compared to other diseases.",1.0827105045318604
031_2441,"""Jerusalem is Israel's capital and largest city, but most other countries and the United Nations do not recognize the city as Israel's capital. The old city on the hills of Judea has a fascinating history that spans thousands of years. The city is considered holy in the three monotheistic religions – Judaism, Christianity, and Islam – and serves as a spiritual, religious, and cultural center. Given the city's religious significance and especially due to the many sights within the old city, Jerusalem is one of Israel's most important tourist destinations. Jerusalem offers many historical, archaeological, and cultural sites alongside dynamic and lively shopping centers, cafés, and restaurants.""",1.196124792098999
031_2625,"""The attention deficit syndrome is a neurological syndrome whose classical descriptive symptom trio includes impulsivity, distractibility, and hyperactivity or excess energy. It is not a learning disability; it is a learning weakness that affects 3 to 5 percent of all children, perhaps as many as 2 million American children. Children with ADHD struggle to focus on things like schoolwork, but they can concentrate on things they enjoy, such as playing, watching their favorite cartoon, or writing sentences without punctuation. These children tend to get into a lot of trouble because they display 'risky behavior, get into fights, and challenge authority figures' to stimulate their brains since their brains cannot be stimulated by normal means. ADHD affects relationships with peers because other children may not understand why they behave this way, why they spell this way, or why their level of maturity is different.""",1.3647785186767578
031_2111,"According to Ansa, ""the police were concerned about some murders in the upper ranks that could trigger a true succession war, as they feared. The police stated that Lo Piccolo had the upper hand because he was Provenzano's right-hand man in Palermo, and his greater experience earned him the respect of the older generations. These older generations pursued Provenzano's policy of not drawing attention to themselves while strengthening their power network. These bosses had been kept in check by Provenzano when he ended the war against the state led by Riina, which claimed the lives of Mafia crusaders Giovanni Falcone and Paolo Borsellino in 1992.""",1.22023344039917
031_2566,"Tornadoes strike a relatively small area compared to other severe storms, yet they can destroy everything in their path. Tornadoes uproot trees, tear boards from buildings, and hurl cars through the air. The strongest 2 percent of tornadoes last more than three hours. These monster storms have winds that reach speeds of up to 480 km/h (133 m/s; 300 MPH).",0.8784873485565186
