uid,generation,generation_time
033_450,"Over the past three months, more than 80 people who had been arrested were released from the central detention facility without having been formally charged. In April of this year, a temporary restraining order was issued by Judge Glynn against the facility to enforce the release of individuals detained for more than 24 hours after their admission and who had not been heard by a court commissioner. The commissioner sets the bail, if granted, and formalizes the charges brought by the officer who made the arrest. The charges are then entered into the state's computer system where the case is tracked. The hearing also marks the date for the suspect's right to a speedy trial.",1.0499591827392578
033_11,"The army ant colonies march and nest in different phases as well. During the nomadic period, the legionary ants march at night and stop to camp during the day. The colony enters a nomadic phase when the available food has decreased. During this phase, the colony builds temporary nests that are changed every day. Each of these raids or forays lasts about 17 days.",0.7345104217529297
033_623,"Not everyone was thrilled by the idea of including female troops. Amir Khan, silver medalist at the 2004 Olympics, said: ""Deep down, I think women shouldn't fight. That's my opinion."" Despite his comments, he stated that he would support British competitors at the 2012 Olympics to be held in London.",0.7631468772888184
033_555,"All the entrances of the caves, which have been dubbed ""The Seven Sisters,"" have a diameter of at least 100 to 250 meters. Infrared images reveal, based on temperature variations during the day and night, that they are likely caves. ""They are cooler than the surrounding surface during the day and warmer at night."" ""Their thermal behavior is not as stable as that of the large caves on the planet that maintain a constant temperature, but they are similar in that they are deep holes in the ground,"" according to Glen Cushing, a member of the USGS (United States Geological Survey) team and staff of Northern Arizona University located in Flagstaff, Arizona.",1.1709299087524414
033_68,"Everyone is part of society and uses transportation systems. Almost everyone complains about transportation systems. In developed countries, it is rare to hear as many complaints about water quality or bridge collapses. Why do transportation systems generate such complaints, and why do they fail daily? Are transportation engineers simply incompetent? Or is something more fundamental happening?",0.7759132385253906
033_725,"Casinos generally make numerous efforts to maximize the time and money spent by customers. They rarely have windows and clocks, and exits can be difficult to spot. They usually offer special deals on food, drinks, and entertainment to keep guests in good spirits and to keep them on site. In some locations, it is the locals who offer free alcoholic drinks. Nevertheless, intoxication impairs judgment, and all good players know that it is crucial to remain sober.",1.0236406326293945
033_826,"Avalanches are not abnormal phenomena; steep slopes can only hold a small amount of snow, with the excess spilling out in the form of an avalanche. The problem is that snow sticks together, so if it collapses, it means there was a triggering element. A slight collapse of the snow can be the trigger for everything else. Sometimes, the triggering element is solar warming on the snow, sometimes it's just more snow, and other times it can be natural events or human activity.",1.0247135162353516
033_276,"The program started at 8:30 PM local time (3:00 PM UTC). Famous singers from across the country presented bhajans, or devotional songs, at the feet of Shri Shyam. Singer Sanju Sharma opened the evening, followed by Jai Shankar Choudhary. Lakkha Singh also presented the bhajan of Chhappan Bhog. Singer Raju Khandelwal accompanied him. Then, Lakkha Singh took the initiative to sing the bhajans. 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, such as sweets, fruits, nuts, dishes, etc., which are offered to the deity) were served to Baba Shyam. As for Lakkha Singh, he also presented the chhappan bhog bhajan, while being accompanied by singer Raju Khandelwal.",1.3806469440460205
033_823,"Real-time translation applications are apps capable of automatically translating entire segments of text from one language to another. Some applications in this category can even translate foreign language texts written on signs or other everyday objects when the user points their smartphone at them. Translation engines have improved significantly and now often provide more or less accurate translations (and rarely gibberish), but caution is needed as they may still be completely wrong. One of the most renowned applications in this category is Google Translate, which allows for offline translation after downloading the desired language data.",1.0016756057739258
033_464,"At the end of the race, Keselowski remains in the lead of the Driver's Championship with 2,250 points. Seven points behind, Johnson is in second place with 2,243 points. In third place, Hamlin is twenty points behind but five points ahead of Bowyer. Kahne and Truex, Jr. are fifth and sixth respectively with 2,220 and 2,207 points. Stewart, Gordon, Kenseth, and Harvick complete the top ten positions in the Driver's Championship with four races remaining in the season.",1.1998164653778076
033_866,"The easiest way to get started in travel writing is to hone your skills on a well-established travel blog. After, and only after mastering online formatting and editing, will you be able to create your own website.",0.566185712814331
033_497,"The shooters for the additional pest control trial were to be closely monitored by rangers, as the trial was controlled and its effectiveness evaluated. As part of a partnership between NPWS and the Sporting Shooters Association of Australia (NSW) Inc., qualified volunteers were recruited as part of the hunting program of the Sporting Shooters Association. According to Mick O'Flynn, acting manager of park and heritage conservation at NPWS, the four shooters designated for the first culling campaign were duly trained and instructed on safety guidelines.",0.9152295589447021
033_347,"""We will strive to significantly reduce carbon dioxide emissions per unit of GDP by 2020 compared to the 2005 level,"" said Mr. Hu. He did not quantify these reductions, stating that they will be based on China's economic output. Hu encouraged developing countries ""to avoid the old method of polluting first and cleaning up later."" He added that ""they should not, however, be asked to take on obligations that exceed their stage of development, their responsibility, and their capacities.""",0.93475341796875
033_39,"Although Artificial Intelligence is often strongly associated with science fiction, it represents a very important part of computer science that studies the behavior, learning, and intelligent adaptation of a machine. Research in artificial intelligence aims at the automation by machines of tasks requiring an intelligent approach. Examples include control, planning and programming, the ability to respond to diagnostics and customer questions, as well as handwriting, voice, and face recognition. These practices have led to distinct disciplines focused on providing solutions to everyday life problems. The AI system is now often used in the fields of economics, medicine, engineering, and the military, as it has been implemented in several home computer software and video games.",1.0538055896759033
033_678,"One of the highlights of Charlotte, North Carolina, is the abundance of high-quality services for families. Residents from other areas often cite family-friendliness as the main reason for their relocation, and visitors often find the city easy to enjoy with children in tow. Over the past 20 years, the number of child-friendly options in Charlotte's business district has seen exponential growth. In general, families do not use taxis in Charlotte, although they can be helpful in certain circumstances. There is a surcharge for having more than two passengers, so this option may be more expensive than necessary.",0.9298005104064941
033_310,"The ACMA also concluded that, even though the video was streamed online, Big Brother had not violated the legislation on online content censorship, as the multimedia content had not been stored on Big Brother's site. The broadcasting services law provides for the regulation of Internet content, but to be considered Internet content, it must physically reside on a server.",0.7721588611602783
033_370,"These comments, broadcast live on television, were the first time that high-level Iranian sources admitted that the sanctions had any effect. They include financial restrictions and a ban by the European Union on the export of crude oil, from which the Iranian economy receives 80% of its foreign revenue. In its latest monthly report, OPEC stated that crude oil exports had fallen to their lowest level in two decades, at 2.8 million barrels per day. The country's supreme leader, Ayatollah Ali Khamenei, described dependence on oil as a ""trap"" dating back to before the Iranian Islamic Revolution of 1979, from which the country should free itself.",1.1606087684631348
033_546,"Scientists have discovered lobate scarps scattered across the entire surface of the moon, which apparently result from the moon gradually shrinking. These scarps have been found all over the moon's surface and appear to be very little altered, indicating that the geological phenomena that created them are quite recent. This theory challenges the claim that the Moon experiences absolutely no geological activity.",0.7106297016143799
033_488,"On Wednesday, the American basketball league, the NBA, suspended the professional basketball season due to the issues raised by COVID-19. This decision by the NBA follows a player from the Utah Jazz testing positive for the COVID-19 virus.",0.9577524662017822
033_514,"Although the authorities have doubts about the credibility of the threat, the Maryland Transportation Authority proclaimed their closure at the insistence of the FBI. Dump trucks were requisitioned to block the entrances to the subway, and 80 police officers were on site to direct motorists to the detours. No delays related to traffic jams were announced on the beltway; the other road in the city.",0.7744219303131104
033_691,"The reintegration shock occurs earlier than the culture shock (the honeymoon phase is shorter), lasts longer, and can be more severe. Travelers who have struggled to adapt to the new culture sometimes have a lot of difficulty readjusting to their home culture. When you return home after living abroad, you have already adapted to the new culture and lost some habits from your home culture. At first, when you went abroad, people were probably patient and understanding, knowing that travelers in a new country need to adapt. People may not anticipate that patience and understanding are also needed for travelers returning home.",1.026510238647461
033_552,"At exactly 8:46, silence fell over the city, marking the exact moment when the first jet hit its target. Two beams of light were set up to point towards the sky during the night. The construction of five new skyscrapers is underway on the site, including a transportation center and a memorial park in the middle.",0.6978366374969482
033_138,"Sikhism is a religion of the Indian subcontinent, born in the 15th century in the Punjab region, following a schism within the Hindu tradition. Sikhs consider their faith to be a religion distinct from Hinduism, although they acknowledge its Hindu roots and traditions. Sikhs call their religion Gurmat, which means ""way of the guru"" in Punjabi. The guru is a fundamental aspect of all Indian religions, but in Sikhism, it has taken on an importance that forms the core of Sikh beliefs. The religion was founded in the 15th century by Guru Nanak (1469-1539). Nine other gurus succeeded him.",1.5035176277160645
033_463,"When it became clear that several families were seeking legal assistance to fight against evictions, a meeting was organized on March 20 at the East Bay Community Law Center for victims of housing fraud. When the tenants began to share what had happened to them, most of the affected families suddenly realized that Carolyn Wilson from the OHA had stolen their deposits and left town. According to the tenants of Lockwood Gardens, there could be 40 other families or even more facing eviction. They indeed learned that the OHA police were also investigating other public housing in the city of Oakland, which could also be involved in housing scams.",1.0447344779968262
033_517,"The photographer was transported to the Ronald Reagan UCLA Medical Center, where he died from his injuries. According to some sources, he was in his twenties. In a statement, Bieber said: ""Although I was not present or directly involved in this tragic accident, my thoughts and prayers go out to the victim's family."" The news site TMZ claims that the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol officer to order him to go back, twice. According to the police, it is unlikely that the driver of the vehicle that hit the photographer will face criminal charges.",1.2816646099090576
033_285,"Jonny Reid, co-driver of the New Zealand A1GP team, made history today by legally crossing the 48-year-old Auckland Harbour Bridge (New Zealand). Mr. Reid was able to drive the New Zealand A1 GP car named Black Beauty, exceeding a speed of 160 km/h over the bridge on 7 occasions. The New Zealand police had difficulty using their speed radars to determine how fast Mr. Reid was going due to the low profile of Black Beauty. The only time the police were able to clock Mr. Reid was when he slowed down to 160 km/h.",1.0663886070251465
033_829,"The South Pole Highway is a 1,600 km road between McMurdo Station on the Ross Sea and the Pole. It consists of compacted snow, with crevasses filled in and marked by flags. It can only be traversed by specialized tractors pulling sleds carrying fuel and supplies. These are not very agile, so the track must make a long detour around the Transantarctic Mountains to reach the plateau.",0.8631837368011475
033_199,"Insects were the first animals to fly. Their ability to fly allowed them to escape more easily from their enemies and to find food and mates more efficiently. Most insects have the advantage of being able to fold their wings along their bodies. This gives them a greater number of small places to hide from predators. Today, the only insects that cannot fold their wings are dragonflies and mayflies.",0.7777552604675293
033_898,"Although many animals in the park are used to seeing humans, they are still wild species; please do not feed or disturb them. According to park authorities, you must stay at least 100 meters away from bears and wolves and 25 meters from all other wild animals! As docile as they may seem, bison, elk, moose, bears, and almost all large animals can attack. Every year, dozens of visitors are injured because they did not maintain a sufficient distance. These animals are large, wild, and potentially dangerous, so give them space. Additionally, be aware that smells attract bears and other wild animals, so avoid carrying or cooking smelly foods and keep the camp clean.",1.2424333095550537
033_356,"Following the accident, Gibson was taken to the hospital but succumbed immediately afterward. The truck driver, aged 64, was not injured in the accident. The vehicle itself was removed from the accident site around 12:00 GMT the same day. An employee of a nearby garage stated, ""There were children trying to cross the road, who were screaming and crying."" They all ran back from the place where the accident had occurred.",0.8035063743591309
033_43,"The use of video recording has led to significant discoveries in the interpretation of micro-expressions, that is, facial expressions lasting a few milliseconds. It is claimed, in particular, that one can detect if a person is lying by correctly interpreting micro-expressions. Oliver Sacks, in his article ""The President's Speech,"" indicated how people who cannot understand the speech due to brain lesions are nonetheless able to accurately assess sincerity. He even suggests that such abilities to interpret human behavior may be found in animals such as domestic dogs.",1.020744800567627
033_42,"Convergent thinking patterns are problem-solving techniques that unite different ideas or fields to find a solution. This mindset relies on speed, logic, and accuracy, but also on identifying facts, mobilizing pre-existing techniques, and seeking information. The primary factor of this mindset: only one answer is appropriate. You only consider two options: either it is the right answer, or it is a wrong answer. This type of thinking is associated with certain scientific or standard procedures. People with this type of thinking have logical thought processes, are capable of memorizing patterns, solving problems, and working on scientific tests.",1.0843358039855957
033_796,"The Guaraní were the most important indigenous group inhabiting what is now eastern Paraguay, living as semi-nomadic hunters and also practicing subsistence agriculture. Other indigenous tribes that populated the Chaco, such as the Guaycurú and the Payaguá, survived primarily through fishing, hunting, and gathering. In the 16th century, Paraguay, once nicknamed ""the giant province of the Indies,"" was born from the encounter between Spanish conquerors and indigenous populations. The Spaniards inaugurated the period of colonization, which lasted three centuries. Since the founding of Asunción in 1537, Paraguay has managed to preserve a large part of its indigenous character and identity.",1.1802458763122559
033_830,"The South Pole highway is a 1,600 km road between the McMurdo station, on the Ross Sea, and the pole. It consists of compacted snow, with crevasses filled and marked by flags. It can only be traveled by specialized tractors pulling sleds carrying fuel and supplies. These are not very agile, so the track must make a long detour around the Transantarctic Mountains to reach the plateau.",0.852522611618042
033_226,"Time is something that surrounds us and affects everything we do, yet it is difficult to understand. Time has been studied by religious, philosophical, and scientific scholars for thousands of years. We experience time as a series of events that move from the future to the past through the present. Time is also a means of comparing the duration (length) of events. You can mark the passage of time yourself by observing the repetition of a cyclical event. A cyclical event is something that occurs regularly.",1.144578456878662
033_543,"Scientists from the Stanford University School of Medicine announced on Monday the creation of a new diagnostic tool that would allow for the differentiation of cells based on their type. It is a small printable chip that can be produced using a standard inkjet printer, at a cost of about one cent per piece. According to the lead researchers, this could enable early detection of cancer, tuberculosis, HIV, and malaria in patients from low-income countries, where survival rates for diseases such as breast cancer can be twice as low as in wealthy countries.",1.0023689270019531
033_893,"Anyone driving to high latitudes or crossing mountain passes must consider the possibility of snow, ice, or freezing temperatures. On icy and snowy roads, friction is low, and you cannot drive as if you were on bare asphalt. During blizzards, it can snow enough in a very short time to block you. Visibility can also be limited by snowfall or blowing snow or by condensation or ice on vehicle windows. On the other hand, the presence of ice and snow is normal in many countries, and traffic is virtually uninterrupted throughout the year.",0.9406328201293945
033_810,"Cochamó Valley - The premier destination for climbing in Chile, known as the Yosemite of South America, with many large walls and different granite cliffs. From the tops of the summits, the views of the mountains are breathtaking. Climbers from around the world continue to discover new paths on the slopes, where the possibilities are limitless.",0.7775511741638184
033_764,"Calls being routed through the internet means you do not need to use a telephone company located where you live or where you travel. It is also not necessary to obtain a local number from the community in which you live; you can get a satellite internet connection in the wilds of Chicken, Alaska, and choose a number that indicates you are in sunny Arizona. Often, you need to purchase an international number that allows calls in RCTP. The location of your phone number is crucial for the people who call you.",1.081972599029541
033_681,"Cinque Terre, which means Five Lands, includes the five small coastal villages of Riomaggiore, Manarola, Corniglia, Vernazza, and Monterosso in the Italian region of Liguria. They are listed as a UNESCO World Heritage Site. Over the centuries, people have carefully built terraces on the rugged and steep landscape up to the cliffs overlooking the sea. Part of its charm lies in the absence of visible business development. Paths, trains, and boats connect the villages, and cars from the outside cannot access them.",1.0458478927612305
033_650,"The official languages of Barcelona are Catalan and Spanish. About half of the inhabitants prefer to speak Catalan, a large majority understands it, and practically everyone is able to speak Spanish. However, most signs are only in Catalan, as the law establishes it as the first official language. Nevertheless, Spanish is also widely used in public transport and other facilities. Regular announcements in the subway are made only in Catalan, but unexpected disruptions are announced by an automated system in many languages, including Spanish, English, French, Arabic, and Japanese.",1.3550961017608643
033_442,"According to Ansa, ""the police were worried about some clashes at the highest level that they feared could trigger a real succession war."" The police stated that Lo Piccolo had the upper hand because he had been Provenzano's right-hand man in Palermo and that his greater experience had earned him the respect of the older generation of bosses who continued Provenzano's policy of staying as low as possible while strengthening their power network. These leaders had been repressed by Provenzano when he ended the war led by Riina against the state, which had cost the lives of anti-mafia judges Giovanni Falcone and Paolo Borsellino in 1992.",1.4166913032531738
033_699,"Winter downhill sports, including skiing and snowboarding, are popular sports that involve sliding down a snowy slope with skis or a snowboard attached to the feet. Skiing is a major travel activity with many enthusiasts, sometimes called ""ski bums,"" who plan their entire vacations around skiing in specific locations. The idea of skiing is very ancient: cave paintings showing skiers date back as far as 5,000 BC! The practice of alpine skiing as a sport dates back at least to the 17th century; the first recreational ski club was founded in 1861 in Australia by Norwegians.",1.2635667324066162
033_620,"Robin Uthappa scored the highest in the innings, 70 points in just 41 balls, hitting 11 fours and 2 sixes. The middle-order batsmen, Sachin Tendulkar and Rahul Dravid, did well and achieved a century together. However, after losing the wicket of their captain, India only made 36 runs and lost seven wickets by the end of the innings.",0.8900482654571533
033_852,"A tornado is a low-pressure air vortex in the shape of a column, with the surrounding air being sucked inward and upward. They generate violent winds (often between 100 and 200 miles per hour) and can lift heavy objects into the air, carrying them as the tornado moves. They begin as funnels descending from thunderclouds and become ""tornados"" when they touch down.",0.8583652973175049
033_343,"The matches started at 10 o'clock in the morning with beautiful weather, and apart from the mid-morning drizzle that quickly dissipated, it was a perfect day for rugby sevens. South Africa, at the top of the rankings, started on a good note by winning 26 to 0 against Zambia, ranked 5th. South Africa, which seemed decidedly rusty in their match against their southern counterparts, gradually improved throughout the tournament. Their well-disciplined defense, skill in ball control, and remarkable teamwork allowed them to stand out, and it is clear that they were the team to beat.",0.981959342956543
033_648,"If you cross the northern Baltic in winter, be sure to check the location of the cabin, as crossing the ice can cause unbearable noises at the most exposed cabins. Cruises in Saint Petersburg include time spent in the city. Passengers on cruises are exempt from the visa requirement (see conditions).",0.8233339786529541
033_540,"This not only confirms that at least some dinosaurs had feathers, a theory that is already very widespread, but it also provides details that fossils generally cannot provide, such as color and three-dimensional arrangement. Scientists say that the plumage of this animal was chestnut brown on the top and pale or carotenoid-colored on the underside. This discovery also allows for a better understanding of the evolution of feathers in birds. Given that dinosaur feathers do not have a fully developed shaft, known as a rachis, but still show other feather-specific characteristics—barbs and barbules—researchers have deduced that the rachis was likely an evolutionary development that came later than these other characteristics. The structure of the feathers suggests that they were not used for flight but rather for temperature regulation or display. Researchers have suggested that, even though it is a young dinosaur's tail, the sample shows adult plumage rather than the down of a chick. Scientists clarify that it is indeed the tail of a juvenile dinosaur, but the sample reveals plumage belonging to an adult individual, not a young one.",1.8503475189208984
033_667,"The section between Point Marion and Fairmont presents the most difficult driving conditions on the Buffalo-Pittsburgh highway, frequently passing through isolated backcountry terrain. If you are not used to driving on country roads, keep an open mind: steep slopes, narrow lanes, and tight curves predominate. The posted speed limits are significantly lower than in the previous and following sections – usually 35 to 40 mph (56-64 km/h) – and strict adherence to them is even more important than before. In contrast, mobile service is curiously much stronger here than in many other parts of the road, such as the Pennsylvania Wilds.",1.1236400604248047
033_376,"Television reports show white smoke coming from the factory. Local authorities are warning nearby residents to stay indoors, turn off air conditioners, and not to drink tap water. According to the Japanese nuclear agency, radioactive cesium and iodine have been identified at the plant. Authorities assume this means that the uranium fuel tanks on site may have cracks and leaks.",0.8841643333435059
033_849,"Combined with its relative inaccessibility, ""Timbuktu"" has become a metaphor for distant and exotic countries. Today, Timbuktu is a poor city, although its reputation makes it a tourist attraction, and it has an airport. In 1990, it was added to the list of World Heritage sites in danger due to the threat of desert sands. It was one of the main stops of Henry Louis Gates' ""Wonders of the African World"" series on PBS. The city contrasts sharply with the cities of the rest of the country, as it has a style that is more Arab than African.",1.1194658279418945
033_440,"The study group on Iraq presented its report today at 12 PM GMT. It warns that no one can guarantee that any action in Iraq at this stage will end the sectarian war, the rising violence, or the slide into chaos. The report opens with a call for an open debate and the formation of a consensus in the United States regarding policy towards the Middle East. The report is highly critical of almost all aspects of the current government policy towards Iraq and strongly advocates for an immediate change in direction. The first of its 78 recommendations is that a new diplomatic initiative should be taken before the end of the year to secure Iraq's borders against hostile interventions and to restore diplomatic relations with its neighbors.",1.2301883697509766
033_427,"The Olympic gold medalist was supposed to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints, his physical condition was called into question. He was unable to take the necessary medications to overcome his pain, as these were prohibited within the Games.",0.9991552829742432
033_833,"Carrying for others – never lose sight of your bags, especially when crossing international borders. Someone could use you to transport drugs without your knowledge, which could land you in serious trouble. This includes waiting in line, as drug-sniffing dogs can be used at any time without notice. In some countries, penalties are extremely harsh, even for first offenses; they can lead to prison sentences of more than ten years or even the death penalty. Unattended bags are a target for theft and can also attract the attention of authorities who are wary of bomb alerts.",1.0912773609161377
033_253,"Elements and components are capable of transitioning from one state to another without changing themselves. Nitrogen in gaseous form retains the same properties as liquid nitrogen. The liquid state is denser, but the molecules remain identical. Water is another example. Water is composed of two hydrogen atoms and one oxygen atom. It has the same molecular structure, whether it is a gas, a liquid, or a solid. Although its physical state may vary, its chemical structure remains constant.",1.1567211151123047
033_655,"The city of Beijing in China will host the Winter Olympics in 2022, making it the first city to have hosted both the Summer and Winter Games. Beijing will host the opening and closing ceremonies as well as the indoor ice events. Other skiing events will take place at the Taizicheng ski resort in Zhangjiakou, about 220 km (140 miles) from Beijing.",1.319453477859497
033_365,"A doctor practicing at the children's hospital in Pittsburgh, Pennsylvania, has been charged with murder with aggravating circumstances after his mother was found dead in the trunk of his car on Wednesday, according to authorities in Ohio. Dr. Malar Balasubramanian, 29, was found lying on the ground at the side of the road in Blue Ash, Ohio, a suburb located about 15 miles north of Cincinnati. He was in a T-shirt and underwear, in an apparently heavily medicated state. She directed officers to his black Oldsmobile Intrigue, which was 500 feet away. There, they found the body of Saroja Balasubramanian, 53, covered with bloodstained blankets. Police stated that it appeared the body had been there for about a day.",1.2501904964447021
033_456,"The film, featuring Ryan Gosling and Emma Stone, received nominations in all the major categories. Gosling and Stone were nominated for Best Actor and Best Actress, respectively. Other nominations include Best Picture, Best Director, Best Cinematography, Best Costume Design, Best Editing, Best Original Score, Best Production Design, Best Sound Editing, Best Sound Mixing, and Best Original Screenplay. Two songs from the film, Audition (The Fools Who Dream) and City of Stars, were nominated for Best Original Song. The studio Lionsgate received 26 nominations—more than any other studio.",1.3224010467529297
033_812,"If you want to travel around the world by plane while staying only in the southern hemisphere, the choice of flights and destinations will be limited due to the lack of transoceanic routes. There is no airline alliance covering the connections of the three oceans in the southern hemisphere (and SkyTeam does not cover any of them). However, Star Alliance covers everything except for the eastern South Pacific from Santiago, Chile, to Tahiti, which is a LATAM Oneworld flight. This flight is not the only option if you want to avoid the South Pacific and the west coast of South America. (see below)",1.1323010921478271
033_51,"We can start by living in better harmony with the environment, we can join the environmental movement, and we can even advocate for the purpose of alleviating future suffering. In many cases, this is symptomatic treatment. However, if we do not want just a temporary solution, we must find the root of the problems and disable them. It is clear that the world has changed a lot due to the scientific and technological advances made by humans, and that problems have become more significant due to overpopulation and humanity's extravagant lifestyle.",0.9518604278564453
033_131,"The war expenses of American imperialism in the conquest of the Philippines were paid by the Filipino people themselves. They were forced to pay taxes to the American colonial regime to cover a large part of the expenses and the interests of the bonds issued in the name of the Philippine government by the banking establishments of Wall Street. Naturally, the superprofits derived from the prolonged exploitation of the Filipino people could constitute the fundamental benefits of American imperialism.",0.8523268699645996
033_775,"This steep mountain, which overlooks the northern end of Machu Picchu, often serves as a backdrop for many photos of the ruins. It looks a bit intimidating from below, and it's a steep and difficult climb, but the fittest individuals should be able to do it in about 45 minutes. Stone steps are laid along most of the way, and steel cables provide a handrail in the steepest sections. That said, expect to be out of breath and be cautious in the steepest portions, especially if it's humid, as things can go wrong very quickly. Near the summit, you have to pass through a small, rather tight cave with a fairly low ceiling.",1.1453580856323242
033_578,"The ASUS Eee PC, previously launched globally for reasons of cost savings and features, became a hot topic during the Taipei IT Month in 2007. However, the laptop market will be profoundly disrupted and diversified after ASUS was awarded the Taiwan Sustainable Award 2007 by the Executive Yuan of the Republic of China.",0.9262936115264893
033_280,"While they waited in 32 °C heat, passengers were offered bottles of water. Fire Captain Scott Kouns stated, ""It was a hot day in Santa Clara County with temperatures exceeding 90 °F. Every minute spent trapped on a roller coaster must be at least unpleasant, and it took at least an hour to extract the first person from the ride.""",0.786189079284668
033_395,"The Luno had 120–160 cubic meters of fuel on board when it broke down, as strong winds and waves pushed it into the breakwater. Helicopters rescued the twelve crew members, and the only injury reported was a broken nose. The 100-meter vessel was on its way to retrieve its usual cargo of fertilizer, and authorities initially feared it would spill its fuel into the sea.",0.7162299156188965
033_783,"In remote areas, without cellular phone service, you may have no choice but to resort to satellite phones. A satellite phone does not typically replace a mobile phone, as you need to be outside and have a clear view of the satellite to make a call. It is a service often used by navigation, including pleasure craft, as well as by expeditions that have remote data transmission and telephony needs. Your local phone operator should be able to tell you more about connecting to this service.",1.0402534008026123
033_451,Lodin also stated that officials decided to cancel the runoff to spare Afghans the expenses and security risks of another election. Diplomats said they found enough ambiguity in the Afghan constitution to determine that the second vote was unnecessary. This contradicts previous reports that the cancellation of the runoff would have been unconstitutional.,0.7496910095214844
033_420,"Five minutes after the start of the exhibition, a wind begins to blow, reaching a speed of 70 km/h about a minute later... then the rain comes, so heavy and so large that it hits your skin like a needle, then hail falls from the sky, people panic, scream, and roll over each other. I lost my sister and her friend, and on my way, there were two disabled people in wheelchairs, people who were just jumping and pushing them,"" said Armand Versace.",0.9439144134521484
033_611,"The coalition and Afghan troops moved into the area to secure the site, and an aircraft from another coalition was sent to assist. The accident occurred in mountainous terrain, and it seems that it was caused by a malicious fire. Efforts to locate the accident site are hindered by bad weather and the rough terrain.",1.0939912796020508
033_339,"Cyanuric acid and melamine were found in urine samples taken from pets that died after ingesting contaminated pet food. The two compounds react with each other to form crystals that can block kidney function, researchers from the university reported. Investigators found that crystals had formed in the urine of cats due to the presence of these additional substances, melamine and cyanuric acid. The composition of these crystals matches what is found in the urine of affected pets when compared by infrared spectroscopy (IRTF).",0.9744462966918945
033_402,"The victims are Nicholas Alden, 25 years old, and Zachary Cuddeback, 21 years old. Cuddeback was the driver. Edgar Veguilla was injured in the arm and jaw while Kristoffer Schneider had to undergo reconstructive surgery for his face. Uka's weapon jammed while it was pointed at the head of a fifth man. Schneider suffers from stabbing pain, no longer sees from one eye, has lost part of his skull, and his face has been reconstructed from titanium. Schneider testified via video link from a USAF base in his country.",1.4085254669189453
033_856,"Travel agencies have existed since the 19th century. A tour operator is generally a good option for a journey that goes beyond the traveler's previous experiences in nature, culture, language, or low-income countries. Although most agencies are willing to handle most regular bookings, many agents specialize in specific types of travel, price ranges, or more specific destinations. It may be preferable to consult an agent who frequently books trips similar to yours. Take a look at the trips that the agent promotes, whether on a website or in a display window.",1.0791747570037842
033_510,"According to the U.S. Corps of Engineers, a rainfall of 6 inches could breach the previously damaged levees. The ninth district, which experienced flooding reaching 20 feet high during Hurricane Katrina, is currently underwater up to the waist because the nearby levee has been overtopped. Water is overflowing the levee in a section 100 feet wide.",0.805203914642334
033_799,"MetroRail offers two classes on suburban trains in Cape Town and its surroundings: MetroPlus (also referred to as first class) and Metro (referred to as third class). MetroPlus is more comfortable and less crowded, but more expensive, while still being cheaper than the regular metro ticket prices in Europe. Each train has Metro and MetroPlus carriages; the MetroPlus carriages are always at the end of the train closest to Cape Town.",0.9399631023406982
033_519,"Arias tested positive for a mild case of the virus, said presidential minister Rodrigo Arias. The President's health condition is stable, although he remains confined at home for several days. ""Despite the fever and sore throat, I feel well enough to continue performing my duties through teleworking. I hope to resume all my functions by Monday,"" Arias stated in a press release.",0.9211995601654053
033_142,"While project-based pedagogy should make learning easier and more interesting, support goes further. Support is not a method of learning but rather a way to assist learners who are encountering new teaching, such as using a new program or starting a new project. Supports can be both virtual and real. In other words, a teacher is a form of support, but Microsoft Office's little paperclip is one too. Virtual scaffolds are integrated into the software and are meant to question, guide, and explain procedures that may have been too difficult for the student to manage alone.",1.1907572746276855
033_845,"The world has more than 5,000 different languages, including about twenty with 50 million speakers or more. Written words are often easier to understand than spoken words. This is particularly true for addresses, which are often difficult to pronounce understandably. Many nations, as a whole, speak English fluently, and in many other countries, one can expect to find a partial knowledge of it, especially among the young. Imagine, if you will, a resident of Manchester, a resident of Boston, a Jamaican, and a resident of Sydney, sitting around the same restaurant table in Toronto. They delight each other with stories of their hometowns, told with their strong accents and local slang.",1.2863388061523438
033_251,"The celestial bodies emit light and heat due to the energy created when hydrogen atoms fuse (or condense) to create heavier elements. Scientists are working on creating a reactor that can produce energy in the same way. This, however, is a very difficult problem to solve, and it will take many years before successful fusion reactors are built.",0.9455828666687012
033_166,"In the warm climate of the Middle East, the house was not so important. Most of the life of the Hebrew family took place outdoors. Women cooked in the courtyard; shops were just open counters facing the street. Houses were built of stone. Since there were no large forests in the land of Canaan, wood was extremely expensive.",1.059417486190796
033_10,"The army ant colonies march and nest in different phases as well. During the nomadic period, the legionary ants march at night and stop to camp during the day. The colony enters a nomadic phase when the available food has decreased. During this phase, the colony builds temporary nests that are changed every day. Each of these raids or forays lasts about 17 days.",0.7933461666107178
