uid,generation,generation_time
036_3428,"### Instruction1:
Cela vous aidera à éviter de commettre une erreur sur l'image originale. Sélectionnez le calque d'arrière-plan, puis cliquez sur « Menu Calque » et cliquez sur « Dupliquer le calque ». Renommez le calque dans la boîte de dialogue qui apparaît, ou cliquez simplement sur OK et le calque dupliqué sera étiqueté comme « Copie d'arrière-plan ». Pour facilement identifier sur quoi vous travaillez, renommez le calque en quelque chose comme « Yeux ». Utilisez l'outil de « zoom » pour vous rapprocher d'un des yeux. L'outil « Éclaircir » aidera les yeux à ressortir, mais en éclaircissant subtilement la sélection. Avant d'utiliser l'outil, vous devez ajuster les paramètres dans la petite boîte de dialogue qui s'affiche. Vous voudrez régler le pinceau pour qu'il couvre uniquement l'iris (la partie colorée de l'œil). Réglez la dureté du pinceau à 10 %, la « plage » à « tons moyens » et l'exposition à 20 %. Travaillez lentement autour de l'œil, en cliquant sur la partie colorée de l'iris avec votre curseur pour utiliser l'outil éclaircir. Évitez les pupilles (la partie noire qui se dilate ou se contracte selon la lumière). Notez que l'outil éclaircir éclaircit les yeux. L'outil « Assombrir » est utilisé pour assombrir subtilement les bords des objets. Cliquez avec le bouton droit sur le bouton Éclaircir dans le panneau « Outils ». Une fenêtre s'ouvrira affichant trois autres options. Cette fois, sélectionnez Assombrir. Le symbole du bouton change pour devenir une main. Changez la taille du pinceau. Encore une fois, la taille du pinceau dépendra de la taille de l'œil. Réglez la dureté du pinceau à 10 %, la « plage du pinceau » à « ombres » et l'exposition à 15 %. Cliquez autour du périmètre de la pupille et de l'iris pour légèrement assombrir et améliorer leur apparence. Le pinceau effectuera les ajustements que vous avez définis automatiquement. Répétez le processus mentionné ci-dessus sur le deuxième œil, en vous assurant que les deux soient assortis. Prenez le temps de zoomer occasionnellement pour vous assurer que les modifications que vous apportez à l'image ne sont pas trop drastiques.

### Instruction2:
Pour modifier une image, commencez par dupliquer le calque d'arrière-plan et renommez-le. Utilisez les outils de « zoom », « éclaircir » et « assombrir » pour ajuster les yeux tout en faisant attention aux détails. Assurez-vous que les modifications soient équilibrées en vérifiant régulièrement l'image dans son ensemble.",4.63393235206604
036_2594,"### Instruction1:
C'est l'icône de la caméra rose, violette et jaune. Vous la trouverez généralement sur l'écran d'accueil ou dans le tiroir d'applications. Regrammer est une application qui vous permet de republier les publications d'autres utilisateurs—photos et vidéos—sur votre propre fil Instagram. Comme il n'existe pas de version Android téléchargeable, vous y accédez simplement via un navigateur web. Seules les photos et vidéos publiques peuvent être republicisées avec Regrammer. C'est une application multicolore qui ressemble à une caméra. Si vous êtes déjà connecté à Instagram, cela vous mènera à la page d'accueil. Si vous n'êtes pas connecté à Instagram, saisissez votre nom d'utilisateur (ou votre numéro de téléphone) et votre mot de passe, puis appuyez sur Connexion. Faites défiler votre fil d'accueil pour voir les publications récentes, ou appuyez sur l'icône de la loupe pour rechercher un utilisateur particulier. Elle se trouve dans le coin supérieur droit de la publication. C'est près du milieu du menu. Cela copie le lien de la publication dans votre presse-papiers. Vous pouvez utiliser Chrome, le navigateur Internet de Samsung, ou tout autre navigateur que vous souhaitez. C'est près du haut de l'écran. Une fenêtre contextuelle apparaîtra. L'URL complète de la publication apparaîtra dans le champ vide. C'est le bouton bleu en bas de la page. Un aperçu de la publication apparaîtra en haut de la page. Si vous republiez une vidéo, vous pouvez regarder l'aperçu en appuyant sur le bouton Lecture au centre de la vignette. C'est l'icône bleue avec une flèche dans le coin inférieur droit de l'écran. Cela télécharge la photo ou la vidéo sur votre appareil Android. C'est au centre inférieur de l'écran. Cela crée une nouvelle publication. C'est près du coin inférieur gauche de l'écran. Cela affiche un aperçu en haut de l'écran. Si vous souhaitez recadrer la publication, placez deux doigts sur l'écran et écartez-les pour zoomer sur la photo. Lorsque vous avez terminé, appuyez sur Suivant dans le coin supérieur droit de l'écran. Les filtres apparaissent en bas de l'écran. Si vous ne souhaitez pas appliquer de filtre, vous pouvez simplement appuyer sur Suivant dans le coin supérieur droit. Vous le ferez dans la zone ""Écrire une légende..."" près du haut de l'écran. C'est un bon endroit pour taguer l'auteur original de la publication et mentionner que vous republiez son travail. C'est dans le coin supérieur droit de l'écran. Cela partage la publication avec vos abonnés Instagram.

### Instruction2:
Regrammer est une application qui permet de republier des publications Instagram. Accessible via un navigateur pour les utilisateurs Android, elle ne fonctionne qu'avec des photos et vidéos publiques. Après connexion à Instagram, les utilisateurs peuvent copier des liens, visualiser des aperçus et créer de nouvelles publications en ajoutant des légendes et des filtres avant de partager.",4.344621896743774
036_7963,"### Instruction1:
sudo apt-get install portmap nfs-common et appuyez sur ↵ Entrée pour installer les fichiers du client NFS. Vous pouvez nommer cela comme vous le souhaitez. Par exemple, vous pouvez taper mkdir /sharedFiles pour créer un dossier appelé ""sharedFiles"". pico /etc/fstab pour ouvrir le fichier /etc/fstab. Ajoutez serverIP:sharedDirectory nfs rsize=8192,wsize=8192,timeo=14,intr à la fin du fichier. Remplacez serverIP par l'adresse IP de l'ordinateur serveur NFS. Remplacez sharedDirectory par le répertoire fictif que vous avez créé sur le serveur NFS et le répertoire local que vous venez de créer. Laissez les autres valeurs telles qu'elles sont pour l'instant. En utilisant les exemples ci-dessus, la ligne pourrait ressembler à : 192.168.1.5:/export/Shared /sharedFiles nfs rsize=8192,wsize=8192,timeo=14,intr. sudo /etc/init.d/portmap restart pour redémarrer portmap et utiliser les nouveaux paramètres. Le lecteur se montera automatiquement chaque fois que l'ordinateur redémarre. Tapez mount -a puis ls /sharedFiles pour voir si les fichiers partagés s'affichent. Vous devriez être en mesure d'entrer les mêmes paramètres et de vous connecter avec succès.

### Instruction2:
Installez les fichiers clients NFS et créez un dossier pour les fichiers partagés. Modifiez le fichier /etc/fstab pour inclure les informations du serveur NFS. Redémarrez le service portmap pour appliquer les nouveaux paramètres, et vérifiez si les fichiers partagés sont accessibles.",3.4092466831207275
036_53726,"### Instruction1:
Si vous soupçonnez que vous avez une infection de l'oreille, n'essayez pas la méthode suivante pour déboucher votre oreille. Si vous présentez l'un des symptômes suivants, appelez immédiatement un médecin : douleur persistante et intense dans vos oreilles durant plus de quelques heures. Fièvre. Vomissements ou diarrhée. Écoulement jaune ou vert de l'oreille.

### Instruction2:
En cas de suspicion d'infection de l'oreille, évitez d'utiliser des méthodes pour déboucher l'oreille et consultez un médecin si vous ressentez des douleurs sévères, de la fièvre, des vomissements ou des écoulements anormaux.",1.6426453590393066
036_47921,"### Instruction1:
Dans les cultures hispanophones, un anniversaire est considéré comme une affaire de famille. Même si des amis peuvent être invités à la fête, les anniversaires sont traditionnellement organisés par la famille de la personne célébrant son anniversaire. Toute la famille, y compris la famille élargie, est généralement présente. Si vous êtes un ami lors de l'une de ces fêtes, attendez-vous à ce que la famille soit chaleureuse, aimante et accueillante. Surtout en Espagne, vous vous retrouverez à faire beaucoup de câlins à des personnes que vous ne connaissez pas. Dans les pays d'Amérique latine, en particulier au Mexique, le 15ème anniversaire d'une fille marque son passage à l'âge adulte. L'occasion commence traditionnellement par un service religieux et nécessite une tenue formelle. Une partie du service religieux est la ""misa de acción de gracias,"" par laquelle la fille remercie d'avoir terminé son enfance. La ""festejada"" (fille d'anniversaire) reçoit traditionnellement des cadeaux de sa famille, y compris des diadèmes et des bijoux. La fête comprend généralement un banquet élaboré de nourriture, suivi de musique et de danse qui peuvent durer jusqu'à de petites heures. Le gâteau ""tres leches"" est un grand gâteau multicolore qui sert de pièce maîtresse pour les fêtes d'anniversaire mexicaines. Ces gâteaux sont souvent décorés selon un thème reflétant quelque chose que la personne célébrant son anniversaire aime. Par exemple, si la personne qui célèbre son anniversaire est une grande fan de fútbol, vous pourriez vous attendre à ce que le gâteau ""tres leches"" soit glacé pour ressembler à un terrain de fútbol, avec de petits joueurs et des fans dans les gradins encourageant leurs équipes. Une piñata est l'une des traditions espagnoles les plus connues. Ces figures colorées en papier mâché se présentent sous diverses formes et tailles et sont remplies de petits jouets et de friandises. Les invités à la fête prennent des tours pour essayer de frapper la piñata avec un bâton jusqu'à ce qu'elle éclate, dispersant des douceurs partout pour tous les invités. La piñata en forme d'âne, typiquement vendue aux États-Unis et en Europe, est rarement vue dans les pays d'Amérique latine. La piñata peut avoir une forme qui reflète le thème du gâteau ""tres leches"". Pendant que les invités essaient de frapper la piñata, les autres chantent la chanson traditionnelle de la piñata, qui commence par ""Dale, dale, dale."" La chanson encourage la personne à avoir un bon tir et à frapper la piñata pour qu'elle éclate, pour le plaisir de tous, faisant pleuvoir les friandises qu'ils désirent. Au Mexique, en particulier, les mains de la personne célébrant son anniversaire sont liées derrière son dos et son visage est enfoncé dans le gâteau d'anniversaire pour qu'elle prenne la première bouchée. Tout autour d'eux, les invités chantent ""¡Mordida!"" Le mot ""mordida"" signifie ""morsure."" Dans ce contexte, le chant des invités de la fête encourage la personne célébrant son anniversaire à prendre la première bouchée de son gâteau d'anniversaire. Les cadeaux d'anniversaire ne sont généralement pas particulièrement élaborés ou coûteux, surtout en Espagne. Les enfants reçoivent toujours de petits présents, généralement des livres, des jouets et des bonbons. Les adultes peuvent ne pas recevoir de cadeaux du tout. Si vous ne vous sentez pas à l'aise d'aller à une fête d'anniversaire sans cadeau, envisagez un cadeau tel qu'un calendrier, une tasse ou un joli stylo.

### Instruction2:
Les anniversaires dans les cultures hispanophones sont des événements familiaux avec une forte participation de la famille élargie. Au Mexique, le 15ème anniversaire d'une fille est un moment marquant, célébré par un service religieux et une grande fête avec un gâteau ""tres leches"" et des piñatas. Les cadeaux d'anniversaire sont généralement modestes, surtout pour les adultes.",5.605761528015137
036_57953,"### Instruction1:
C'est important, car de nombreux convertisseurs de texte ne reconnaissent pas le texte dans les images aussi bien qu'ils le font dans les fichiers PDF. Si possible, numérisez votre document en utilisant les réglages noir et blanc plutôt que les réglages couleur. Cela facilite la reconnaissance des caractères par les programmes de traitement de texte. Allez sur http://www.newocr.com/ dans votre navigateur. Vous pouvez convertir des documents numérisés en documents texte modifiables à partir de ce site. C'est un bouton gris en haut de la page. Cela ouvrira une fenêtre de l'explorateur de fichiers (Windows) ou du Finder (Mac). Cliquez sur le fichier PDF numérisé pour ce faire. Vous devrez peut-être d'abord cliquer sur le dossier de localisation du fichier PDF numérisé sur le côté gauche de la fenêtre. C'est dans le coin inférieur droit de la fenêtre. Cela téléchargera votre PDF sur le site. Ce bouton est près du bas de la page. Votre PDF téléchargé sera converti en texte. C'est sur le côté gauche de la page. En cliquant dessus, un menu déroulant s'affiche. Cette option se trouve dans le menu déroulant. En cliquant dessus, une version Microsoft Word de votre PDF téléchargé sera téléchargée sur votre ordinateur. Si vous n'avez pas Microsoft Word installé sur votre ordinateur, vous pouvez télécharger une version .txt en cliquant sur Texte brut (TXT) dans le menu déroulant résultant. Vous pouvez ensuite modifier le document à l'aide de Notepad (Windows) ou TextEdit (Mac). Double-cliquez sur le document Word téléchargé pour l'ouvrir dans Microsoft Word, puis modifiez tout texte dans le PDF qui est lisible. Certaines parties du texte dans le PDF seront impossibles à modifier en raison d'erreurs de traduction. Vous devrez peut-être cliquer sur Activer l'édition en haut de la fenêtre Word avant de pouvoir modifier le texte. Pour ce faire : Windows - Cliquez sur Fichier, cliquez sur Enregistrer sous, cliquez sur la boîte déroulante « Document Word », cliquez sur PDF, puis cliquez sur Enregistrer. Mac - Cliquez sur Fichier, cliquez sur Enregistrer sous, entrez un nom, cliquez sur la boîte « Format », cliquez sur PDF, puis cliquez sur Enregistrer.

### Instruction2:
Pour convertir un document numérisé en texte modifiable, utilisez le site newocr.com. Numérisez en noir et blanc pour une meilleure reconnaissance. Téléchargez le fichier PDF, et choisissez de le convertir en Word ou en texte brut. Modifiez ensuite le texte dans Microsoft Word ou un éditeur de texte adapté.",4.330599546432495
036_9545,"### Instruction1:
Si vous êtes déjà connecté, vous pouvez passer à l'étape suivante. Sinon, entrez votre adresse e-mail (ou numéro de téléphone) et votre mot de passe Facebook dans les champs, puis appuyez sur Connexion. Il existe plusieurs façons de trouver la page de profil de quelqu'un : appuyez sur la boîte de recherche (ou la loupe) en haut de l'écran, puis tapez le nom, l'adresse e-mail ou le numéro de téléphone de quelqu'un. Appuyez sur le nom d'une personne dans un commentaire ou un post pour ouvrir sa page de profil. Appuyez sur l'icône ☰ en bas à droite de l'écran, puis appuyez sur ""Amis"". De là, vous pouvez voir votre liste d'Amis actuels ou cliquer sur ""Suggestions"", ""Contacts"" ou ""Recherche"" pour trouver d'autres personnes que vous connaissez peut-être. Ouvrez les listes d'amis de vos amis et appuyez sur le nom de quelqu'un pour voir son profil. C'est en dessous de la photo de profil de la personne et de son nom, ou à côté de son nom dans Trouver des amis. Une demande d'ami sera envoyée immédiatement, et vous recevrez une notification une fois qu'elle sera acceptée. Si vous ne voyez pas Ajouter un ami, la personne que vous essayez d'ajouter n'accepte pas les demandes d'amis des personnes avec lesquelles elle n'a pas d'amis communs. Si vous changez d'avis au sujet d'une demande d'ami que vous avez déjà envoyée, vous pouvez l'annuler en ouvrant le profil Facebook de cette personne et en appuyant sur Annuler la demande.

### Instruction2:
Pour se connecter à Facebook, entrez votre e-mail ou numéro de téléphone et votre mot de passe. Vous pouvez trouver le profil de quelqu'un en recherchant son nom ou son numéro. Envoyez une demande d'ami, et si elle est acceptée, vous serez notifié. Si vous ne pouvez pas ajouter un ami, cela peut être dû à l'absence d'amis communs. Vous pouvez annuler une demande envoyée si nécessaire.",3.78879714012146
036_39173,"### Instruction1:
De nombreux États ont des formulaires de contrat de vente prêts à l'emploi. Ce sont des documents relativement simples pour des ventes qui ne nécessitent pas d'accords ou de circonstances particuliers. Pour trouver un tel formulaire, visitez le site web du DMV ou du Département des Transports de votre État. Ensuite, recherchez un contrat de vente. Imprimez le document. Par exemple, vous pouvez trouver le contrat de vente du DMV de l'État de Californie ici et celui du Département des Transports de l'Arizona ici. Le contrat de vente sera probablement divisé en une section pour l'acheteur et une section pour le vendeur. Vous devrez remplir les informations concernant les parties et le véhicule dans chaque section, afin que chaque partie puisse garder une copie pour ses propres dossiers. Les informations que vous pouvez vous attendre à remplir incluent le VIN de la voiture, la marque et le modèle, le nom et l'adresse permanente de chaque partie impliquée, ainsi que le montant de la vente. Il y aura également des espaces où chaque partie impliquée signera et datera le document. Les formulaires de contrat de vente auront aussi des espaces pour indiquer si le véhicule est un cadeau ou un don. Assurez-vous de remplir cette partie du contrat de vente pour des raisons fiscales. Dans certains États, vous pourrez peut-être transférer le titre à un membre de la famille ou à un proche gratuitement ou moyennant des frais réduits. Si vous souhaitez donner la voiture en cadeau, vous aurez peut-être besoin d'un formulaire supplémentaire, comme l'Affidavit de Transfert de Don de Véhicule Moteur au Texas. Il était autrefois possible de ""vendre"" une voiture pour 1 $, permettant ainsi à l'acheteur d'éviter de payer des taxes de vente importantes. La plupart des États ont trouvé des moyens de contourner cela. Par exemple, au Texas, si vous vendez une voiture, l'acheteur paiera une taxe sur les ventes de véhicules à moteur de 6,25 % sur soit le prix d'achat, soit la ""valeur présumée standard"" de la voiture, selon ce qui est le plus élevé. L'État du Texas détermine la valeur présumée standard. Les parties peuvent vouloir inclure des informations supplémentaires manquantes du contrat de vente préexistant. Un addendum peut inclure des informations telles que: le véhicule vendu ""tel quel"", l'obligation pour le vendeur de fournir le titre ou les documents d'entretien, les défauts connus, le certificat de pollution, ou des informations supplémentaires identifiant le véhicule comme le kilométrage ou la couleur intérieure. Vous devriez également inclure des informations au-dessus de l'addendum le liant au contrat de vente, telles que : Cet addendum fait partie du contrat de vente établi entre le Vendeur, ___________________, et l'Acheteur, _________________, et daté ______________, concernant le véhicule avec le numéro VIN ______________________. Ayez un témoin présent, et assurez-vous que toutes les parties datent l'addendum après avoir imprimé et signé leurs noms. Un propriétaire ne peut vendre un véhicule que si celui-ci a un titre clair, ce qui signifie qu'il n'y a pas de créances sur le titre pour des prêts automobiles ou d'autres actions légales contre le propriétaire. Dans certains cas, un vendeur peut vendre une voiture lorsque la banque détient encore le titre (c'est-à-dire que le vendeur doit encore de l'argent sur la voiture). Vous pouvez inclure un langage ""boilerplate"" pour indiquer le statut du titre si vous possédez la voiture, comme suit : ""Le Vendeur garantit que 1) le Vendeur est le propriétaire légal de la voiture ; 2) la voiture est libre de toutes créances et charges ; 3) le Vendeur a le droit et l'autorité de vendre et transférer la voiture ; et 4) le Vendeur garantira et défendra le titre de la voiture contre toutes réclamations et demandes de toutes personnes."" Obtenez une lettre de solde de la société de financement si vous effectuez encore des paiements sur la voiture. Cela fournira exactement le montant d'argent que vous devez encore sur la voiture, et que votre acheteur doit payer pour acheter la voiture. Dans la plupart des cas où une banque détient le titre du véhicule, l'acheteur écrit un chèque directement à la banque pour le montant de remboursement et un autre chèque au vendeur pour le montant restant entre le remboursement et le prix de vente. Dans ce cas, la banque peut généralement envoyer le titre à l'acheteur dès qu'elle reçoit le montant de remboursement correct. Après que les deux parties aient rempli et signé le contrat de vente, assurez-vous que chaque personne a une copie pour ses propres dossiers. Le contrat de vente facilitera également le transfert du titre du véhicule.

### Instruction2:
Les États offrent des formulaires de contrat de vente simples pour les transactions de véhicules. Il est important de remplir les sections pour l'acheteur et le vendeur, y compris les informations sur le véhicule et les parties. Certains États permettent des transferts de titre à faible coût ou gratuitement, et il peut y avoir des exigences fiscales à respecter. Un addendum peut être ajouté pour des informations supplémentaires. Il est essentiel que la voiture ait un titre clair, et les vendeurs doivent s'assurer que toutes les parties signent et conservent une copie du contrat.",8.729284763336182
036_39912,"### Instruction1:
Pour préparer du thé. Traditionnellement, les bourgeons de jasmin sont infusés dans des thés pour créer un thé aux herbes parfumé. Bien que vous puissiez cultiver votre jasmin en tant que plante strictement décorative, récolter ses bourgeons peut vous permettre de l'utiliser davantage. Vous pouvez également couper des tiges de fleurs de jasmin avec des ciseaux et les transférer dans un vase comme décoration intérieure. Au fur et à mesure que les bourgeons de fleurs de votre jasmin se développent, attendez qu'ils soient verts mais pas encore ouverts. Utilisez vos mains ou des ciseaux de jardinage pour cueillir autant de bourgeons de jasmin que vous en avez besoin pour votre thé ou votre huile. Utilisez les bourgeons de jasmin immédiatement après les avoir cueillis pour une fraîcheur idéale, surtout si vous préparez du thé. Placez les bourgeons de jasmin sur une plaque de cuisson et réglez le four à 200 °F (93 °C). Gardez les bourgeons dans le four pendant 2-3 heures ou jusqu'à ce qu'ils soient complètement secs au toucher. Vous pouvez conserver les bourgeons de jasmin séchés dans un récipient hermétique pour les faire durer plus longtemps. Faites bouillir une bouilloire d'eau et infusez le jasmin dans l'eau pendant environ 2 à 5 minutes. Après l'infusion, éteignez le feu et versez l'eau dans une tasse pour servir. Le rapport de bourgeons de jasmin à l'eau doit être d'environ 1 cuillère à soupe (15 mL) pour 8 onces (230 g). Vous pouvez également mélanger les bourgeons de jasmin avec des feuilles de thé noir ou vert pour une saveur plus forte.

### Instruction2:
Pour préparer du thé au jasmin, cueillez les bourgeons verts non ouverts et utilisez-les frais. Séchez-les au four, puis infusez-les dans de l'eau bouillante. Le rapport est d'une cuillère à soupe pour 8 onces d'eau. Vous pouvez aussi les mélanger avec du thé noir ou vert.",4.227417945861816
036_61411,"### Instruction1:
Vous devez toujours préchauffer le four avant de cuire le knockwurst. Préchauffer le four garantira que le knockwurst soit cuit uniformément. Vous pouvez couper le knockwurst en morceaux, en tranches, ou vous pouvez les fendre par le centre. Si vous coupez le knockwurst en morceaux, vous pouvez l'incorporer dans un autre plat cuit, comme une casserole ou des macaronis au fromage cuits au four. Couper le knockwurst est aussi utile pour créer des morceaux faciles à manger. Disposez le knockwurst au fond du plat. Si vous avez gardé le knockwurst entier, le trancher à moitié au milieu encouragera une cuisson plus uniforme. Vous pouvez placer le knockwurst sur un lit d'oignons tranchés ou de choucroute pour rehausser leur saveur. Assurez-vous de placer le knockwurst à une distance égale pour éviter de les entasser et de les cuire de manière inégale. Le knockwurst est souvent cuit avec des haricots cuits, des haricots noirs, des haricots rouges, des oignons ou du bacon. Si vous souhaitez rehausser la saveur de votre knockwurst cuit, versez une boîte de haricots, un oignon haché ou quelques tranches de bacon sur le knockwurst avant de les mettre au four. Continuez à cuire le knockwurst à 300 °F (149 °C). Ouvrez le four et regardez le knockwurst. Ils doivent être dorés et parfumés. Portez des gants de cuisine lorsque vous retirez le plat du four. Laissez le knockwurst refroidir pendant 2-3 minutes avant de le servir. Vous pouvez conserver le knockwurst cuit au réfrigérateur pendant 3-4 jours ou les congeler pendant jusqu'à 3 mois.

### Instruction2:
Préchauffez le four avant de cuire le knockwurst. Coupez-le si désiré pour une cuisson uniforme et assaisonnez-le. Disposez-le dans un plat, ajoutez des ingrédients pour rehausser le goût, puis faites cuire jusqu'à ce qu'il soit doré. Laissez-le refroidir avant de servir et conservez les restes au réfrigérateur ou au congélateur.",3.722391366958618
036_10416,"### Instruction1:
Asseyez-vous sur une chaise à dossier droit et maintenez votre colonne vertébrale droite. C'est la position de départ correcte pour un exercice de respiration appelé la technique des soufflets, une combinaison de respiration profonde et rapide. Étant donné qu'il est destiné à vous énergiser, il est préférable de le faire assis plutôt que couché. Inspirez lentement et complètement, puis expirez lentement et complètement. Répétez au moins quatre fois, afin d'être complètement détendu. Gardez la bouche fermée et respirez par le nez aussi vite que possible, en prenant des respirations rapides mais profondes. Les respirations doivent toujours être abdominales, mais vous devez inspirer et expirer aussi rapidement que vous le pouvez. Il peut être utile de poser votre main sur votre ventre pour vous assurer qu'il monte et descend lorsque vous respirez. Il peut être facile de faire l'exercice des soufflets sans engager autant votre diaphragme que vous le devriez. Gardez la tête, le cou et les épaules immobiles pendant que votre ventre se déplace vers l'intérieur et l'extérieur. Après une courte pause, utilisez exactement la même technique pour prendre 20 respirations. Inspirez et expirez par le nez, en vous assurant que vous respirez avec votre diaphragme. C'est le dernier ensemble de respirations. Vous devriez vous sentir complètement énergisé et prêt à performer à un haut niveau pour le reste de la journée. Étant donné que la technique des soufflets est si énergisante, il est préférable de ne pas la faire avant d'aller au lit le soir. Si vous vous sentez étourdi ou léger pendant le processus d'essai de cette technique, arrêtez immédiatement. Si vous souhaitez essayer à nouveau plus tard, faites moins de respirations et progressez jusqu'à un tour complet des soufflets. Les femmes enceintes, les personnes souffrant de troubles paniques et les personnes qui subissent des crises ne devraient pas pratiquer cet exercice.

### Instruction2:
La technique des soufflets est un exercice de respiration énergisant à pratiquer en position assise. Commencez par respirer lentement et profondément, puis passez à des respirations rapides et profondes par le nez. Gardez votre diaphragme engagé et votre corps stable. Après une courte pause, répétez ce processus pour 20 respirations. Cet exercice ne doit pas être effectué avant de dormir et est déconseillé aux femmes enceintes et aux personnes ayant des troubles spécifiques.",3.4221529960632324
036_55005,"### Instruction1:
Dans l'évaluation des tendances et des analyses météorologiques, la valeur absolue de la pression n'est pas aussi significative que sa ""tendance"". Autrement dit : la pression barométrique est-elle en hausse, en baisse ou reste-t-elle stable ? Observez l'aiguille du baromètre et enregistrez ses mouvements. Les cadrans des anciens baromètres présentent souvent des arrière-plans artistiques pour indiquer des conditions météorologiques telles que des tempêtes, des vents forts et un ciel dégagé. Malgré leur esthétique, ces arrière-plans peuvent être trompeurs. Le mouvement de l'aiguille du baromètre a bien plus d'importance sur la météo à venir. Si vous avez un ancien baromètre à tube de mercure, vous devrez peut-être observer le ménisque : la courbe la plus haute du mercure liquide qui remplit le cylindre. Pour déterminer la tendance dans un baromètre, vous devez comparer la lecture actuelle de la pression à une lecture passée. Calculez la différence de pression entre la lecture actuelle et celle d'il y a une heure. Dans de nombreux baromètres, vous pouvez régler manuellement une aiguille pour marquer un point sur le manomètre de pression. L'aiguille restera à ce point pour vous aider à évaluer les tendances récentes de la pression. Plus vous montez, moins la pression est élevée. Cela signifie qu'une pression barométrique qui ferait tomber quelqu'un directement à travers les trappes d'un cellier lors d'une tempête au niveau de la mer le long de la côte du Costa Rica serait parfaitement courante au cœur de l'été dans la ville de Denver, perchée à un mile d'altitude.

### Instruction2:
La tendance de la pression barométrique est plus importante que sa valeur absolue. Il est crucial d'observer les mouvements de l'aiguille du baromètre pour évaluer les conditions météorologiques. Les anciens baromètres peuvent avoir des illustrations artistiques, mais la lecture de la pression est plus déterminante. Pour suivre la tendance, comparez la pression actuelle avec une lecture antérieure et notez les différences. Plus l'altitude est élevée, plus la pression est basse.",4.344757795333862
036_21770,"### Instruction1:
Si vous êtes droitier, tenez-vous à gauche du piquet. Restez droit mais détendu, ou légèrement avachis si cela vous semble plus confortable. Gardez les épaules carrées devant le piquet que vous visez. Si vous êtes gaucher, tenez-vous à droite du piquet. Tirez l'épaule et le bras tenant le fer à cheval en arrière, en ligne avec votre corps. Avancez votre pied gauche au moment de lancer. Gardez votre bras droit, avec le moins de mouvement possible du poignet, sinon il sera difficile de contrôler votre lancer. La rotation du fer à cheval peut être produite simplement en laissant glisser le fer légèrement dans votre prise pendant que vous balancez votre bras. Certains joueurs commencent à une courte distance derrière la ligne de lancer et font un pas ou deux en avant avant de lancer. Cette technique peut fournir plus de force au lancer, mais peut nécessiter un peu de pratique pour être utilisée avec précision. Relâchez le fer à cheval lorsqu'il est à peu près au niveau des yeux devant vous. Évitez les mouvements brusques et les lancers faibles en suivant le mouvement, en gardant votre bras de lancer en mouvement au-dessus de votre tête après le relâchement. Les fers à chevaux bien lancés volent généralement à environ 2,1–3 m de haut, puis tombent près du piquet à un angle de 30–45º. Si votre piquet est entouré de sable ou de gravier, comme c'est souvent le cas avec les piquets de jardin, un lancer plus bas et plus puissant peut atterrir devant le piquet et glisser dessus. Cela peut développer de mauvaises habitudes si vous prévoyez de jouer dans des tournois, qui utilisent de l'argile au lieu de sable, mais c'est une bonne stratégie pour les joueurs occasionnels. Une légère ""oscillation"" dans le fer à cheval lorsqu'il vole l'aidera à atterrir correctement, si vous utilisez un lancer ""tournant"" au lieu d'un lancer ""flippant"". Essayez d'ajuster la position de votre pouce pour modifier la quantité d'oscillation. Cela peut nécessiter un peu de pratique pour trouver une prise qui semble bonne et pour apprendre à quel point lancer le fer. Entraînez-vous au moment de relâchement et à la quantité de rotation dans votre fer à cheval jusqu'à ce que vous puissiez consistentement le placer devant le piquet, avec ses branches face au piquet. Une fois que la bonne quantité de rotation et de force de lancer devient inconsciente, vous pouvez continuer à pratiquer vos lancers pour la précision et essayer de faire des cercles plus souvent. Peindre vos fers à chevaux peut les rendre plus faciles à suivre dans les airs, ce qui peut vous aider à pratiquer votre rotation. Filmer le vol du fer à cheval est une autre option.

### Instruction2:
Pour lancer un fer à cheval, adoptez la bonne position en fonction de si vous êtes droitier ou gaucher. Gardez votre bras droit et évitez les mouvements brusques lors du lancer. Pratiquez la technique de lancer pour améliorer votre précision et essayez d'obtenir des cercles. Peindre les fers à cheval et les filmer peut également aider à améliorer la pratique.",5.042888402938843
