uid,generation,generation_time
035_49170,"You usually buy ginger as a larger piece with ""branches"" that diverge at odd angles. Depending on how much ginger you need, you may want to take a piece from the larger part of the root or perhaps just a few of the smaller branches. If you do not need the entire root, break or cut off the ""branches"" so that you can peel them separately. If you do not mind small pieces of skin, do not cut off the branches. This does not interfere with chopping. Most cooks prefer to peel ginger with a spoon. With a spoon, you can remove the paper-thin skin of the ginger without losing too much of the ginger itself. Use a spoon with a very thin edge. Place the ginger with the flat side on the cutting board (if the bottom is wavy, just cut it away so you have a flat surface). Then, in swift movements, scrape the skin off the ginger with the side of the spoon. This will cause you to lose a lot of the ginger, but if you are in a hurry, it works. The best tool is a small knife, like a paring knife. Hold the ginger in your non-dominant hand and peel it with the paring knife like you would an apple. Press the blade under the skin and place your thumb on the hidden blade. Push the blade towards your thumb and beyond so that your thumb follows the blade along the ginger. Use your other hand to guide the direction of the cuts.",2.005150556564331
035_32007,"People have many reasons for cheating. They may be angry with their partner, feel trapped in a relationship they never wanted, or one that has become boring and lifeless. They might also express frustration over something unrelated to the relationship. Infidelity in a relationship has many negative consequences. You might think you can get away with it and that it will never come to light. Studies show that even if you think that, cheating partners feel a lot of shame and guilt about their actions. While many couples move past infidelity when it is revealed, many relationships do not recover from the breach of trust caused by your unfaithfulness. Consider how much your partner suffers when the infidelity comes to light. If you don't want to be responsible for their pain, then do not cheat on them. The effects of your betrayal could follow your partner into future relationships, making it hard for them to be happy even after you are no longer together. When your actions are discovered, you also lose the respect of your friends and family. This is a painful consequence you will have to live with. Try to meet the expectations of those around you. If you are truly unhappy in the relationship, have an honest conversation where you and your partner either try to improve the relationship together or decide to separate to meet new people. If you want to cheat, proceed as follows. An affair is most likely to be discovered because you leave evidence in very accessible places. Create a new email address that you use only to communicate with the person or people you are cheating with. Tell no one about it and use the address exclusively for your affair. If you use this account for frequent online notifications or spam emails, it will feel like a normal account. However, be very careful with this account. Always log out after using it. Only communicate with your affair through this account, never through your normal one. Log into your normal account on your computer as usual, so your partner can access it if they become suspicious and start snooping. They will find nothing there. Whenever you do something online related to your affair, take a moment to delete pages from your browser history that indicate your affair. This applies not only to your fake email address but also to any page related to your affair, such as Yelp reviews of restaurants you want to visit with your affair, addresses of parks where you want to meet, hotel reservations, etc. Do not delete your entire browser history, as that would make you suspicious. No one deletes their entire history. Instead, go through the history and manually delete web pages as soon as you no longer need them. You can best ensure that you do not accidentally leave evidence of your activities in your browser history by always surfing in a private window when doing something you do not want to get caught for. If you are using a widely used browser to surf the internet, you can certainly open a private window. In Safari, Chrome, Firefox, Opera, and Internet Explorer, you can browse without leaving traces on your computer. This does not mean that you are completely anonymous. Websites still know the IP addresses of visitors. You will receive personalized ads based on your ""private"" browsing. Always close all private windows as soon as you are done to avoid being caught by personalized advertising. This deletes the cookies that lead to suspicious personalized ads. If your phone is already locked and your partner does not know the code, then you are safe. If your phone is not locked or your partner knows the code, then you need to lock your phone differently. Come up with a plausible explanation for why you suddenly need to lock your phone. Say that some people at work know the code and have found private pictures of you and your partner or have sent messages to people from your contact list. If your partner is used to knowing your phone's code, they will become very suspicious of you if you suddenly insist on privacy. Try not to change the password but do not use your phone for suspicious activities. If you need to communicate with your affair via your phone, then log into your affair email account in a private window in your browser. Log out and close the private window when you are done to delete cookies. If your partner briefly sees your affair's number in your calls or messages, they may become suspicious. Keep phone calls short and text only when absolutely necessary. Your communication should primarily take place through the respective email account. With a prepaid phone, you can communicate freely with your affair without worrying about it showing up on your monthly phone bill. However, it is very risky because if you get caught with a secret prepaid phone, even the most trusting partner will become suspicious. If you use a prepaid phone, be extremely careful not to get caught. Prepare your excuse in case your partner finds it. For example, say that a colleague forgot it at the office and you forgot to return it on your way home. Questionable account deductions—hotel rooms, purchases out of town—will show up on your monthly statement. Suspicious larger deductions, like a dinner for two at a nice restaurant, will draw attention. Whenever you buy something that you do not want to get caught for, pay in cash instead of with a card to leave no traces on statements. There is no reason for the quantity of condoms or other contraceptives in an honest, monogamous partnership to unexpectedly decrease. Missing or additional condoms are a red flag. Keep the contraceptives for the affair separate from those you use with your partner. Buy separate condoms when you sleep with your affair. Purchase small packs or individual condoms instead of large packs to avoid having extra condoms in your car. Throw away unused condoms before you go home instead of keeping them.",6.842975854873657
035_29278,"Remove all dirt with a broom or vacuum cleaner. If possible, remove any loose paint from the concrete with a brush or scrape it off. The type of paint stripper you use depends on the type of paint you are trying to remove, such as water-based or oil-based paint. If you're unsure, choose a paint stripper suitable for removing oil-based paint. Read the instructions on the product packaging; this could take between 1 and 8 hours. In some cases, it might only take minutes. Use a wire brush or scraper to remove the dissolved paint. For outdoor surfaces, like a garage driveway, you could also use a pressure washer. In some cases, it may be necessary to apply the paint stripper two or three times to completely remove the paint from the concrete. Use a pressure washer to eliminate any traces of the paint stripper. If you've only removed drops or small splatters, cleaning the entire area will prevent bright spots from remaining.",1.5819053649902344
035_4457,"Most birds tend to make ""some"" noise by singing or squawking. Birds are loudest in the mornings and late evenings. Some birds are more prone to making noise than others. Some sounds are unavoidable, and you should know this before getting a bird. Cockatoos are said to be one of the most vocal bird species. Although they typically only make sounds in the morning and evening, they are often considered the loudest birds you can keep as pets. Macaws also tend to be very loud but primarily make sounds in the morning and evening, just like cockatoos. Budgerigars tend to make loud, piercing noises, but they are usually loudest when sending ""contact calls"" to their owners and do not chatter all day long. Cockatiels, budgies, lovebirds, and parrot species are known to make noise throughout the day. If you want a bird that does not make much noise, you should not buy these. Every time you respond to your bird's incessant squawking, regardless of its type, it reinforces in the bird's mind that it gets the desired attention through annoying behavior. Bird owners reward squawking by responding affectionately to a chatty bird or even running into the room to shout at the bird to stop. It’s tough at first, but over time, ignoring the squawking will train the bird out of its attention-seeking behavior. Leave the room when your bird starts to freak out. Do not return until the bird has stopped squawking or screaming. Go back into the room for at least ten seconds when your bird is quiet. Praise it and reward it with a treat to show that it receives affection when it is not noisy. Praise the bird when it whistles or speaks softly instead of squawking and screaming. This is particularly helpful with parrots since it is easier to teach them softly spoken words rather than sounds. Do not raise your voice in response to the volume or tone of the bird. Always speak softly to the bird or near it. Always praise your bird when it lowers its voice to match yours. When your bird speaks at an acceptable volume, you can offer it food or toys as a reward whenever it speaks in that tone. Over time, it will associate this tone with the reward you choose. Always praise good behavior immediately. If there is a delay between the action and your reaction, the bird will not associate the two. Whenever your bird screams or gets loud, you should temporarily stop showing it affection and leave the room immediately. Use a clear ""reward"" treat. Find out what your bird really likes and reserve those treats for training purposes. It particularly motivates your bird when it has to follow your example.",4.006197929382324
035_42599,"This is how you can ensure that your dog's bones and joints remain healthy while the animal grows. Your puppy should eat this food until he reaches about 18 months of age. At that point, the dog is fully grown, and you can give him appropriate food. This way, the American Bulldog gets the protein it needs and will also consume fewer carbohydrates. Raw protein should constitute at least 30% of the food, and raw fats should be no less than 20%. Fiber should only account for four percent or less. American Bulldogs are a large breed and therefore at risk if they develop this condition. Bloat is life-threatening and requires immediate veterinary intervention. To prevent this condition, there are several things to pay attention to during feeding. Feed two to three smaller meals during the day that contain no fat, do not use elevated feeding bowls, and do not mix dry food with water. Also, try to limit your dog’s movement for about an hour after feeding. Prevent the animal from drinking a lot of water at once. It is always important that your pet has access to fresh and clean water. The animal must be able to drink when it wants. Also, keep a small towel handy to wipe up excessive drool, which these dogs unfortunately produce frequently. These dogs usually have short, soft fur that rarely needs a bath. Generally, grooming is quite low-maintenance. Only bathe your puppy if he rolls in something stinky or is very dirty. These dogs shed more hair than you might expect. Also, buy a lint roller for your furniture and clothing if you have an issue with the many loose hairs. Since this breed has a short snout, some dogs have facial folds around the eyes and nose. Dirt and moisture often accumulate there and can lead to skin irritation and odor. Therefore, you should regularly clean the folds with a damp cloth and mild soap. Be careful not to let any soap get into your dog’s eyes. If this happens, rinse the eyes with clean water. Most veterinary practices have wet wipes that are safe for this type of application. After cleaning your dog's skin folds, you should use a new, clean paper towel or cloth to dry the skin. This can help prevent skin irritations by removing excess moisture.",3.335541009902954
035_42676,"For a vegetable soup without broth, add four to six cups of water to a large pot and simmer the ingredients for 45 to 60 minutes on very low heat. Add all the vegetables, garlic, and spices at once. The pot should be large enough to hold the four cups of vegetable broth, so it's best to choose a heavy-bottomed soup pot. Do not boil the water, as the vegetables may burn. Stir the soup occasionally. When the vegetables are soft, the soup is ready to serve. For a quicker vegetable soup, you should sauté the vegetables and use broth. Heat the olive oil until it lightly simmers. Lower heat makes it very slow, while higher heat causes the oil to burn. If you don’t have olive oil, coconut oil, palm oil, avocado oil, or butter will work too. Sauté for eight minutes over low heat. It will start to simmer and smell good. Stir the vegetables occasionally, about once a minute. Sauté the vegetables for another five minutes on low heat. You know the vegetables are done when they are soft and fragrant. The vegetables should not turn dark brown. Stir the vegetables occasionally with a long wooden spoon or a metal stirring stick. Twice a minute should be sufficient. If the vegetables get very hot and are constantly sizzling, it means they are frying. Turn down the heat if this happens. Turn the heat up if the vegetables are not sizzling at all. Stir them into the remaining vegetables. Then turn the heat to high so the vegetables start to simmer. When the soup begins to boil, reduce the heat slightly. You need to keep an eye on the soup to ensure it doesn’t go beyond a simmer. Set the heat to medium or low when the soup is boiling. The soup should bubble lightly but not boil vigorously. If you had turned down the heat, you might be able to turn it back up to medium or high to get it simmering again. After 25 to 30 minutes, the potatoes and carrots should be soft. If you can easily pierce a piece of potato or carrot with a fork without hitting a firm spot, your soup is ready. Stir the soup well after adding each spice. Taste the soup. Start with just one teaspoon of each spice, including salt and pepper. Then add more as needed. Be careful, as it is much easier to add seasoning to a soup than to take it out. If you want to season the soup further, you can add more spices, such as fresh or dried oregano, thyme, or parsley. A dried Italian seasoning mix or poultry seasoning are also good additions. Spices like cayenne pepper will make the soup spicy. Ladle the soup carefully into bowls. Remember, it is very hot. Enjoy your meal.",3.3069911003112793
035_39809,"It's best to snap your fingers against the baby's foot. If there is no reaction and someone is nearby, ask them to call emergency services while you proceed to the next step. If you are alone with the baby, follow the steps below for two minutes (to provide immediate first aid) before calling emergency services. Whether the baby is breathing or not should determine your next steps: If the baby is coughing or gagging during the choking incident, allow it to continue to cough and gag independently. Coughing and gagging are good signs, indicating that the airways are only partially blocked. If the baby is not coughing, you must attempt to clear the airway by performing back blows and/or the Heimlich maneuver. Check the breathing again and this time place your index and middle fingers on the inside of the baby's upper arm, between the elbow and shoulder. If the baby is breathing and has a pulse, place its body in the recovery position. If you cannot detect a pulse or breathing, continue with the next steps to perform cardiopulmonary resuscitation (CPR), which is a combination of compressions and rescue breaths.",1.732419490814209
035_37908,"Powder stains are relatively easy to wash out of clothing, but they can also be easily rubbed in! Do not try to brush or wipe off the powder. The safest method to remove excess powder is to blow it off, either with your mouth or with a hairdryer on a low setting. With a small amount of spilled powder, a puff of air may be enough to completely remove the scattered makeup. If the powder has already been rubbed into your garment, you may need to wash the stain out. For powder foundations, a gentle dish soap or hand soap should work well. Apply one or two drops of soap directly onto the stain. If you are concerned about how the soap will affect your garment, test it first on an inconspicuous area. Dampen a clean sponge or washcloth and then wring out the excess water. Gently rub the stain to work in the soap and remove the powder. Rinse the cloth or sponge and repeat to remove the soap. Carefully dab the area with a dry towel after treating the stain. Be careful not to rub the garment, as this could damage the fabric or rub any remaining makeup in further. Wash the garment as usual after treating the stain. Follow the instructions on the label to avoid damaging the garment.",1.9242126941680908
035_36387,"First, you should find out how your voice currently sounds. The individual voice profile consists of six main categories: Volume: How loud do you speak? Articulation: Do you speak clearly or mumble? Voice quality: Is your voice nasal, blocked, or scratchy? General pitch: Do you speak in a shrill, high voice or a low voice? Pitch deviation: Do you speak in a monotone voice? Speed: Do you speak quickly or slowly? To better understand your voice, you need to record it and listen to it. Many people don’t like listening to their own voice, and it may not be a pleasant experience for you either. However, it is important to realize that others perceive your voice the same way. You can record your voice using audio software like Garageband and then listen to it to identify the details that make up your voice profile, including your volume, articulation, quality, deviation, and speed. When you record your voice and then listen to the recording, you get an insightful, objective impression of how it is perceived by others. Pay attention to the weaknesses in your voice, such as mumbling, filler words, nasal sounds, etc. Write down everything that stands out to you. Go through your recordings and the weaknesses. Then think about how you would like to change your voice. Not everyone has the same goals regarding their voice. For example, women with a particularly deep and scratchy voice may wish for a higher pitch and a softer voice quality, while men with a high pitch and faster speaking style may prefer to speak slower and in a deeper pitch.",2.0916006565093994
035_47503,"Suicidal thoughts are often accompanied by many emotional changes; the following changes are common warning signs: extreme mood swings, feelings of loneliness and isolation even in the presence of others, feelings of worthlessness, shame, guilt, self-hatred, and the perception that no one cares about the individual. Symptoms may include sadness, withdrawal, fatigue, apathy, anxiety, irritability, or a tendency to lash out. Be vigilant for expressions that reflect the thought patterns and feelings associated with suicidality. The following statements are often made by suicidal individuals: “Life is not worth living.” “You (or another friend or family member) would be better off without me.” “Don’t worry, I won’t be around to see that.” “You will regret it when I’m gone.” “I won’t be a burden much longer.” “I just can’t cope with everything – it’s pointless.” “I won’t be a burden for much longer.” “There’s nothing I can do to change anything.” “I would be better off dead.” “I feel like there’s no way out.” “I should never have been born.” Many people who commit suicide appear to feel significantly better shortly before. What you may be observing is peaceful determination because the person has made the decision to end their life. In this case, immediate preventive measures must be taken. Many behavioral changes can be observed in suicidal individuals. If you notice at least a few of the following signs, there may be cause for concern: decline in performance at school, work, or other activities (or occasionally the opposite, by filling time with extra tasks and responsibilities), social isolation, little or no interest in sex, friends, or activities that the individual previously enjoyed, indifference to personal well-being and deterioration of appearance, changes in sleep or eating habits that can go in both directions. Watch for extremes such as refusal to eat, poor eating habits, or ignoring medical advice (especially in the elderly), drastic changes in existing routines, apathy, and withdrawal. If they have already devised a plan, it could mean that a successful suicide attempt may happen soon. Watch for the following actions: settling outstanding matters (such as saying goodbye to loved ones, giving away valuable possessions, or making financial arrangements), making reckless or passive decisions about important things, collecting tools needed for a suicide attempt, such as pill bottles, medications, and weapons.",2.9124560356140137
035_3950,"Imagine you are in a bar and you see a cute boy or girl standing in the corner. Within the first three seconds, you imagine talking to them and getting their phone number. Then doubts set in and fear overwhelms you. That is the point where you should stop overthinking. Stop after those three seconds. Just go. Don’t get trapped in your own head. Any thinking after those first three seconds will only lead to more worries, and these worries will do you no good. Silence that voice in your head and go before it tells you not to do it. The voice has no idea what it’s talking about! As we get older, we start to think that the whole world is constantly pointing fingers at us and is ready to point out our mistakes at any moment. In reality, the rest of the world is too busy with themselves to pay us any attention, and everyone is afraid of the same things. The only person who cares about how you appear to others is yourself. Essentially, you have to be quite conceited not to feel confident. Does everyone stare at you and laugh? Does everyone think about what you say or do? Sure, maybe in your world, but definitely not in anyone else’s. This is not sad; it’s liberating. Only your opinion matters. Laughing fills your brain (and thus your entire self) with a true sense of happiness. It releases tension, lifts your mood, and makes it easier to show that genuine smile. All of this makes it ten times easier to fake confidence, which also makes it ten times more convincing. Appearing confident can be difficult, but seeming carefree and positive is somewhat easier. Therefore, laugh when someone makes a joke. Always keep a smile ready in case you need it. People like happy people, and being happy is associated with confidence. Remember your last bad hair day? You were probably quite insecure, right? And how was it the last time you dressed up and went out? Probably pretty good. Sometimes our brains pick up on external cues and decide how we feel inside based on them. If you need a boost of confidence, wear an outfit you know you look good in and get ready. Looking good makes it much, much easier to feel good. Additionally, people tend to make assumptions about those who are well-dressed and good-looking. They assume that they are more educated, smarter, wealthier, and generally more likable. It’s a human trait to judge a book by its cover. Use this to your advantage by dressing up. Many people easily confuse enthusiasm with confidence. If you can't show confidence, then this is a good way to go. Is your favorite song playing on the radio? Tell everyone how much you love it. Is someone suggesting to go see a movie you’ve been wanting to see? Say how excited you are about it. Your energy will be infectious and uplifting, and everyone will feel that you are full of positivity and confidence. However, make sure your body and words match. Imagine someone saying in a monotone voice, “I can’t wait to see this movie!” while looking down at their hands hidden in their pockets and turning their gaze away. You probably won’t be convinced. Now imagine a person whose eyes light up, who raises their arms and exclaims, “I can’t wait to see this movie!” Much more convincing. The human mind is sometimes an disturbingly powerful thing. Studies have even shown that the power of expectation can even make cancer retreat. This is known as the placebo effect. In the original studies, patients thought they were taking a medication, but they weren’t, and yet they felt better. If you tell yourself that you will succeed, then it is possible. And if you tell yourself that you can’t, then you probably won’t. Much in life is a self-fulfilling prophecy. If you don’t feel you have a reason to be confident, then you won’t be. If you think you will not perform well, then you will likely perform poorly. The right attitude can truly change everything. And the only thing that determines your attitude? That’s you.",5.007883548736572
035_30988,"Bodybuilders know that the path to a muscular body involves weight training. This form of strength training is intended to make your muscles bigger and stronger. You can train with weights at the gym or buy the necessary equipment for home use. Since this is an essential part of your program, you should plan several training sessions per week. If you do not want to pay for a gym, get a barbell and a set of weights to train at home. You can also try resistance exercises, which allow you to train your muscles without needing weights. Push-ups are an easy start. You can also hang a pull-up bar in a doorway to train your arms and chest. Even if there is a body part where you particularly want to gain muscle mass, you still benefit from training that engages all your muscle groups and not just a specific area. Invest the same amount of time in your arms, back, chest, abdomen, and legs. Instead of training all muscle groups on the same day, you should rotate between them so that each group has time to recover between sessions. Plan your week to ensure you train each muscle group equally often. For example, you could train your arms and chest one day, focus on your legs and abdomen the next day, and then take care of your back and chest on the third day. You might consider working with a personal trainer to create a schedule and training plan that meets your needs. Muscle mass is built by repeatedly stretching the fibers of your muscle tissue beyond their everyday stress limits. To do this, you must lift enough weight and perform enough repetitions so that your muscles feel tired and sore, but not to the point of injury. Find the right weights for each exercise by first determining what weight allows you to do eight to ten repetitions without needing to rest. If you can easily do more than ten repetitions, add more weight. If you have to stop after five, reduce the weight a bit. Compound exercises are your allies. Focus on complex compound exercises that require as many muscles as possible: bench presses, dumbbell presses, squats, deadlifts, pull-ups, and dips. It doesn’t matter if you can currently only press four to five kilos with the dumbbells. Whatever weight you start with, try to achieve a bit more each time. Push yourself, get stronger, lift more, and before you know it, you'll be packed with muscles. Try to keep your rest periods between exercises to one minute or less. Never do more than twelve repetitions per set. According to a study from the University of Birmingham, energy shakes can help improve your endurance during training. Consume a banana, a handful of dried fruits, or a sports energy shake right after training. Give your muscles rest between training sessions. This is important for your muscles to grow bigger and stronger. Your muscles recover on your rest days. You should never train the same muscle group two days in a row; only train it again once it has recovered. Wait at least 48 hours before training the same muscle group. To benefit from optimal muscle growth, you should also ensure you get eight to nine hours of sleep per night. If you sleep only six hours or less, you will not reap all the benefits that your training and nutrition offer.",3.7224106788635254
035_47764,"Your future husband needs to understand that you like him not just for his money. He must see that you truly love him... and you should truly love him! Relationships are hard and they only work if you have a really close bond with that person. Don't make money a topic in your conversations (especially in the early stages) and try to be quite self-sufficient. If he wants a prenuptial agreement, don't fight it. You can even suggest one if you want him to feel better about it. Because it is common for rich people to be exploited, they tend to have normal issues with trust. You need to create an environment of trust. This will set you apart from all those other people and show him that you are the one he should marry. Be someone he can confide in, don’t judge him, and be open with him about your own secrets and insecurities. Don’t be the kind of date who lets everything happen to her. Take an active role in your dating! You should take him to places, even if the place isn’t very nice. Be flexible and respond well when things don’t go as planned. Ask him about those things you know he wants to talk about. Everyone wants to marry the person they believe will make their life better. If you are rich, you don’t have to worry about finding someone who cares for you. Instead, you are concerned with finding a partner who makes your life interesting and fun. If you want a marriage proposal, be that person. Bring him out of his shell. Make him do fun, fantastic things he would never have done otherwise. Always be positive and avoid complaining at all costs. He won’t be able to get enough of you! Be a master of the art of love. Not just the sexual part (although that doesn’t hurt): be good at truly loving him and help him fall in love with you. Be completely selfless in your relationship. Work on bringing him happiness. Surprise him now and then with signs of love. Be cheesy. That’s a good approach. Don’t give everything up right away. You can sleep with him if you want, but don’t sleep with him too often or spend all your time with him. Why would he marry you if he gets everything he wants from you as his girlfriend or mistress?",2.8402671813964844
035_671,"If you want to wake up early, you need to prepare to go to bed early, at least much earlier than expected. So really avoid drinking coffee after lunchtime. If you start to feel tired, there are other methods you can rely on; caffeine should be the last option. Even though a glass of wine or beer may make you sleepy after a long day, alcohol ultimately makes it harder to fall into deep sleep. Therefore, you may end up sleeping for eight hours after a night of drinking but still feel groggy the next morning. You can enjoy a glass of wine with dinner, but try to do this 2-3 hours before going to bed, as it will otherwise be harder to fall asleep and consequently to wake up early. If you eat dinner late and then go to bed, it will be more difficult to fall asleep since your body is still busy with digestion. Eat a healthy mix of vegetables, proteins like fish or chicken, and healthy carbohydrates, such as brown rice or whole grain pasta. Make sure to eat enough so that you don't wake up hungry in the middle of the night, but don't overeat either. Especially avoid eating very spicy, heavy, or creamy foods, as your body will have a harder time digesting them, keeping your digestion active. While it's important to drink enough water throughout the day, you should scale back 3-4 hours before bedtime. You won't want to get up at night to go to the bathroom. To make it easier for yourself to fall asleep, you should only use your bed for sleeping - and for sex, if that is relevant to you. If you work in bed, watch TV, or have long phone discussions with your best friend in it, you confuse your bed with a place where one should be awake, instead of sleeping. Be careful not to use this piece of furniture for other situations if you value a relaxed sleep. You can also read for a while in your bed before falling asleep. However, read something that relaxes you or takes you to a dream world and doesn't stress you out. Even if you think that watching TV or surfing the internet helps you feel sleepy, it is still counterproductive. You want your mind to be as calm and relaxed as possible before going to sleep. So, put your phone aside, turn off the TV and computer, and give your body time to prepare for sleep. You can play light, relaxing music like jazz or classical music. However, don't put on music that puts you in a party mood and keeps your mind from calming down. Everyone is different, so experiment until you find a routine that works for you. This could mean drinking a cup of chamomile tea, reading something, stretching, or listening to classical music. It could also be a combination of these things or something completely different. Perhaps you like to brush your hair before bed or want to put on a silk pajamas. Find a routine that you enjoy and stick to it. This way, your mind knows when it's time to go to bed. Although some people like to take warm baths before bed, you should do this a few hours before going to sleep. A warm bath raises your body temperature and keeps it up, making it harder to fall asleep. This is a very important point if you really want to be able to wake up early. It's important to get 7-9 hours of sleep per night, but it's equally important to have a regular sleep rhythm so that your body gets used to it. Choose a time plus or minus 30 minutes and stick to this time when you go to bed and wake up the next morning. You will be amazed at how easy it will be for you to get up after you have kept this routine for a while. If you know you have to get up early the next morning and try to go to bed three hours earlier, it probably won't work. You need to gradually get your body used to falling asleep early and waking up early again. Some people like to catch up on sleep over the weekend. You can certainly allow yourself a little more sleep - about an hour is absolutely fine - but if you drastically increase your sleep quota, it will be harder to fall back into your rhythm at the beginning of the week. Place your alarm clock on the other side of the room, on your dresser, or simply far enough away that you have to get up to turn it off. With the alarm clock right next to you, it’s easier to hit the snooze button, and you want to avoid that. Logically, however, you should not place the alarm clock so far away that you can't hear it. If you really want to force yourself to get up, you can set a second alarm clock in another room. This way, you force yourself to get up, but you run no risk of not hearing the alarm. Just before you fall asleep, imagine what the next day will look like. Picture the alarm going off, you opening your eyes, and then reaching for it. Imagine doing this while smiling, stretching your arms above your head, yawning, and getting up. Visualize drinking a glass of water, going to the bathroom, and starting your day in a good mood and early. If you can visualize this scenario, it will be much easier to turn that image into reality the next morning. While it may be hard for you to get up in the morning, remember how easy it looked in your imagination and try to live up to that image. After you finish your evening routine, all you have to do is crawl into bed and close your eyes. There are a few small things to keep in mind before you do this. Here are some suggestions for total relaxation. Do not do stressful tasks in the evening. Avoid arguing with your partner, answering work emails, or having a strenuous phone call. Postpone stressful tasks until the next day so that you do not go to bed agitated. Let fresh air into the room. The body relaxes better when it is not exposed to heat.",7.102258682250977
035_26474,"In the event that your parents agree to let you go, you should let them feel that you appreciate their trust in you. Thank them after they say yes and then again after the event. Remember, they don't have to let you do this, and you don't want them to regret it. If you're looking for bonus points, then make a thank-you card for your parents or give them a small gift to show your gratitude. If you are going to someone's house for the event, then send them a thank-you card as well. If you told your parents that you would call them at a specific time to check in, then do that. If you told them you would be home at a certain time, then do not be late. It is not enough to want to keep your promises—you actually have to do it. Talk to your parents before you go out. Ask them to remind you of what is expected of you, and write it down so you don't forget. The more you stick to your agreements and reassure them during the event, the easier it will be for them to let you go out next time. If your parents get easily worried or are rather strict, you should not give them any reason to doubt you or worry about you. Be aware of what you post on social media, and try to prevent your parents from seeing anything that might worry them. Clear your browser history if you are searching for things on the internet. If you use Facebook, change the settings so that you have to approve everything that is posted about you. This way, your friends cannot tag you in anything that could get you in trouble later. If you need to hide things, choose a good place where your parents will not find them. The attic and the basement are usually a good choice.",2.9075865745544434
035_49714,"Fill a bowl or sink with warm water and some mild hand soap. Place your hands in the bowl or sink so that your glued nails are completely submerged in the water. Hold them there for about fifteen minutes. The soap and water will be absorbed by the nail glue and soften it, making it easier to remove. You can also soak your nails in a little pure acetone to soften the glue. However, be aware that acetone is much harsher on your skin, nails, and cuticles than soap and water. Alternatively, you can soften your nail glue by applying a few drops of cuticle oil to each artificial nail and letting it soak for a few seconds.",1.8449928760528564
035_52232,"SEO is a strategy that web developers use to increase the likelihood that someone will find their website during a search. There are both simple and complex ways to optimize your blog for search engines. Read about how other people do this and decide which strategy is suitable for your skills, needs, and content. The most popular way to improve your ranking in search engines is to ensure that you use the words that people are searching for. Take the perspective of your potential readers. Look for a few topics related to your blog themes in different search engines and see which websites appear on the first page. Read these pages carefully – which words seem to be in each paragraph, which words are repeated frequently in the headlines? Make allies, try to convince them to link to your blog from time to time. Share the link to your blog regularly. The more often people click on your link and the closer the connection to related popular blogs, the more likely it is that you will appear in the search engine.",2.0251312255859375
035_29917,"Fill a drinking glass about halfway with beer. Place a shot glass in the beer so that it does not sink. Then, one by one, pour soju into the shot glass. The goal is to keep it from sinking. The person who causes the glass to sink must drink the beer-soju mixture (called Somek). The more people you have, the better. At any point, call out ""Noonchi Game One!"" to start the game. After that, players can take turns saying the next consecutive number until they reach the number of players present. For example, if you are five people, you would count up to five. The challenge is that no two people can say the same number at the same time. If, for example, two people say ""Two!"" at the same time, they must both take a drink. If your group manages to count to the last number, the person who said the last number must drink a glass.",2.2134768962860107
035_9460,"Your frame is ready, and you can now start building the catapult. The upper side of the catapult should have 45 cm long boards pointing straight up, while the 90 cm long boards lie sideways. Screw another 45 cm long board vertically between the two at the top of the 45 cm long slats, creating a crossbar. The crossbar and slats should be flush at the top. For this, use the approximately 75 cm long slats. Measure 6.5 cm from the end and drill a hole about 1 cm wide through the flat side of the slat, across its entire width. Screw a plastic basket or similar to the middle of the flat side. This should be on the opposite side from the drilled hole. You can try all sorts of containers, from a basket to a salad bowl. Drill a 1 cm wide hole on each side of the base in the end with the triangle. The hole should be about 15 cm from the end of the 45 cm long slats, where the triangle should also end. Then measure about 6 cm above the lower side and drill. The arm of the catapult operates by being pulled back and released. To prevent the launching arm from damaging the catapult when it hits it during firing, you should pad the arm, for example with a thick blanket or a few old cushions.",3.669297933578491
